Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
262935,1.00,0.99,-10.0,-11.3,197,0.00,0.00,0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.92,0.00,901,0.0,0.82,0.78,0.0,5.1,11.5,0.0
263035,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.2,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,903,0.0,0.82,0.78,0.0,5.1,11.5,0.0
263139,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.3,-4.59,33.3,1.000,1.5,2.0,82,0.25,3.87,0.00,917,0.0,0.82,0.78,0.0,5.1,10.5,0.0
263239,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.2,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.89,0.00,903,0.0,0.82,0.78,0.0,5.1,11.5,0.0
263342,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.0,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.89,0.00,913,0.0,0.82,0.78,0.0,5.1,11.0,0.0
263443,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.92,0.00,905,0.0,0.82,0.78,0.0,5.1,11.5,0.0
263549,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.0,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.92,0.00,910,0.0,0.82,0.78,0.0,5.1,11.0,0.0
263646,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.89,0.00,899,0.0,0.82,0.78,0.0,5.1,11.5,0.0
263750,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.0,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.92,0.00,910,0.0,0.82,0.78,0.0,5.1,12.0,0.0
263852,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.89,0.00,900,0.0,0.82,0.78,0.0,5.1,11.5,0.0
263955,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.95,0.00,901,0.0,0.82,0.78,0.0,5.1,12.0,0.0
264058,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.0,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.92,0.00,906,0.0,0.82,0.78,0.0,5.1,11.5,0.0
264156,0.99,1.00,-10.1,-11.3,197,0.00,0.00,-0.0,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.89,0.00,909,0.0,0.82,0.78,0.0,5.1,11.0,0.0
264259,0.99,1.00,-10.1,-11.3,197,0.00,0.00,-0.1,-4.59,33.3,1.000,1.5,2.0,82,0.25,3.87,0.00,916,0.0,0.82,0.78,0.0,5.1,10.5,0.0
264361,1.00,1.00,-10.1,-11.3,197,0.00,0.00,-0.0,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.92,0.00,896,0.0,0.82,0.78,0.0,5.1,12.5,0.0
264464,1.00,1.00,-10.1,-11.3,197,0.00,0.00,-0.0,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.92,0.00,905,0.0,0.82,0.78,0.0,5.1,11.5,0.0
264565,1.00,0.99,-10.1,-11.3,197,0.00,0.00,0.0,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.92,0.00,900,0.0,0.82,0.78,0.0,5.1,12.0,0.0
264666,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.89,0.00,910,0.0,0.82,0.78,0.0,5.1,11.0,0.0
264769,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.2,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,907,0.0,0.82,0.78,0.0,5.1,11.5,0.0
264871,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.2,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,908,0.0,0.82,0.78,0.0,5.1,11.5,0.0
264972,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,897,0.0,0.82,0.78,0.0,5.1,11.5,0.0
265077,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.0,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.92,0.00,906,0.0,0.82,0.78,0.0,5.1,12.5,0.0
265177,1.00,0.99,-10.1,-11.3,197,0.00,0.00,0.2,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.92,0.00,893,0.0,0.82,0.78,0.0,5.1,12.0,0.0
265280,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.89,0.00,902,0.0,0.82,0.78,0.0,5.1,12.5,0.0
265381,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.0,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.92,0.00,898,0.0,0.82,0.78,0.0,5.1,12.0,0.0
265484,0.99,1.00,-10.0,-11.3,197,0.00,0.00,-0.0,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,893,0.0,0.82,0.78,0.0,5.1,12.5,0.0
265585,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.0,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.95,0.00,909,0.0,0.82,0.78,0.0,5.1,11.0,0.0
265687,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.92,0.00,897,0.0,0.82,0.78,0.0,5.1,12.0,0.0
265791,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.92,0.00,905,0.0,0.82,0.78,0.0,5.1,11.5,0.0
265894,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.0,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.89,0.00,901,0.0,0.82,0.78,0.0,5.1,12.0,0.0
265997,0.99,1.00,-10.1,-11.3,197,0.00,0.00,-0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.92,0.00,906,0.0,0.82,0.78,0.0,5.1,11.5,0.0
266097,0.99,1.00,-10.1,-11.3,197,0.00,0.00,-0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.92,0.00,898,0.0,0.82,0.78,0.0,5.1,12.0,0.0
266201,0.99,1.00,-10.1,-11.3,197,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.92,0.00,909,0.0,0.82,0.78,0.0,5.1,11.0,0.0
266303,0.99,1.00,-10.1,-11.3,197,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.89,0.00,888,0.0,0.82,0.78,0.0,5.1,13.0,0.0
266403,0.99,0.99,-10.1,-11.3,195,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.92,0.00,901,0.0,0.82,0.78,0.0,5.1,12.0,0.0
266505,0.99,1.00,-10.0,-11.3,195,0.00,0.00,-0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.89,0.00,904,0.0,0.82,0.78,0.0,5.1,11.0,0.0
266607,0.99,1.00,-10.1,-11.3,195,0.00,0.00,-0.1,-4.59,33.3,1.000,1.5,2.0,82,0.25,3.87,0.00,911,0.0,0.82,0.78,0.0,5.1,12.0,0.0
266710,0.99,1.00,-10.1,-11.3,195,0.00,0.00,-0.3,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.89,0.00,896,0.0,0.82,0.78,0.0,5.1,11.5,0.0
266811,0.99,1.00,-10.1,-11.3,195,0.00,0.00,-0.3,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.89,0.00,904,0.0,0.82,0.78,0.0,5.1,11.5,0.0
266912,0.99,1.00,-10.1,-11.3,195,0.00,0.00,-0.3,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,909,0.0,0.82,0.78,0.0,5.1,11.0,0.0
267015,0.99,1.00,-10.1,-11.3,195,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.92,0.00,906,0.0,0.82,0.78,0.0,5.1,11.5,0.0
267117,1.00,1.00,-10.1,-11.3,195,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.92,0.00,912,0.0,0.82,0.78,0.0,5.1,11.0,0.0
267219,1.00,1.00,-10.1,-11.3,195,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.92,0.00,907,0.0,0.82,0.78,0.0,5.1,11.5,0.0
267322,1.00,1.00,-10.1,-11.3,195,0.00,0.00,-0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,908,0.0,0.82,0.78,0.0,5.1,11.5,0.0
267423,1.00,1.00,-10.1,-11.3,195,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,894,0.0,0.82,0.78,0.0,5.1,12.5,0.0
267525,1.00,1.00,-10.1,-11.3,195,0.00,0.00,-0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,903,0.0,0.82,0.78,0.0,5.1,12.0,0.0
267628,1.00,1.00,-10.1,-11.3,195,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,897,0.0,0.82,0.78,0.0,5.1,12.5,0.0
267730,1.00,1.00,-10.1,-11.3,195,0.00,0.00,-0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.95,0.00,907,0.0,0.82,0.78,0.0,5.1,11.5,0.0
267831,1.00,1.00,-10.1,-11.3,195,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.92,0.00,892,0.0,0.82,0.78,0.0,5.1,12.0,0.0
267935,1.00,0.99,-10.1,-11.3,195,0.00,0.00,-0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,897,0.0,0.82,0.78,0.0,5.1,12.5,0.0
268036,1.00,0.99,-10.1,-11.3,195,0.00,0.00,-0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,895,0.0,0.82,0.78,0.0,5.1,11.5,0.0
268136,1.00,0.99,-10.0,-11.3,195,0.00,0.00,-0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.92,0.00,905,0.0,0.82,0.78,0.0,5.1,12.5,0.0
268238,1.00,0.99,-10.0,-11.3,195,0.00,0.00,-0.0,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.89,0.00,903,0.0,0.82,0.78,0.0,5.1,11.5,0.0
268343,1.00,0.99,-10.0,-11.3,195,0.00,0.00,0.0,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.92,0.00,904,0.0,0.82,0.78,0.0,5.1,11.5,0.0
268443,1.00,1.00,-10.1,-11.3,195,0.00,0.00,-0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,903,0.0,0.82,0.78,0.0,5.1,11.5,0.0
268546,1.00,1.00,-10.1,-11.3,195,0.00,0.00,-0.0,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.92,0.00,902,0.0,0.82,0.78,0.0,5.1,12.0,0.0
268648,1.00,1.00,-10.0,-11.3,195,0.00,0.00,-0.0,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.89,0.00,913,0.0,0.82,0.78,0.0,5.1,11.0,0.0
268749,1.00,1.00,-10.1,-11.3,195,0.00,0.00,-0.0,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.92,0.00,896,0.0,0.82,0.78,0.0,5.1,12.5,0.0
268852,1.00,1.00,-10.1,-11.3,195,0.00,0.00,-0.0,-4.59,33.3,1.000,1.5,2.0,82,0.25,3.87,0.00,911,0.0,0.82,0.78,0.0,5.1,11.0,0.0
268953,0.99,1.00,-10.1,-11.3,195,0.00,0.00,-0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.92,0.00,897,0.0,0.82,0.78,0.0,5.1,12.5,0.0
269054,0.99,1.00,-10.1,-11.3,195,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,908,0.0,0.82,0.78,0.0,5.1,11.5,0.0
269156,0.99,1.00,-10.1,-11.3,195,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.89,0.00,898,0.0,0.82,0.78,0.0,5.1,12.0,0.0
269265,0.99,1.00,-10.1,-11.3,195,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.92,0.00,913,0.0,0.82,0.78,0.0,5.1,11.0,0.0
269362,0.99,1.00,-10.1,-11.3,195,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.89,0.00,911,0.0,0.82,0.78,0.0,5.1,11.0,0.0
269463,0.99,1.00,-10.1,-11.3,195,0.00,0.00,-0.3,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,906,0.0,0.82,0.78,0.0,5.1,12.5,0.0
269564,0.99,1.00,-10.1,-11.3,195,0.00,0.00,-0.3,-4.59,33.3,1.000,1.5,2.0,82,0.25,3.87,0.00,914,0.0,0.82,0.78,0.0,5.1,11.0,0.0
269668,0.99,1.00,-10.1,-11.3,195,0.00,0.00,-0.3,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.89,0.00,901,0.0,0.82,0.78,0.0,5.1,12.0,0.0
269769,1.00,1.00,-10.1,-11.3,195,0.00,0.00,-0.3,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.89,0.00,907,0.0,0.82,0.78,0.0,5.1,11.5,0.0
269871,1.00,1.00,-10.1,-11.3,195,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.89,0.00,900,0.0,0.82,0.78,0.0,5.1,12.5,0.0
269974,1.00,1.00,-10.1,-11.3,195,0.00,0.00,-0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.89,0.00,911,0.0,0.82,0.78,0.0,5.1,11.5,0.0
270076,1.00,1.00,-10.1,-11.3,195,0.00,0.00,-0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,898,0.0,0.82,0.78,0.0,5.1,12.5,0.0
270178,1.00,1.00,-10.1,-11.3,195,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.25,3.87,0.00,916,0.0,0.82,0.78,0.0,5.1,11.0,0.0
270278,1.00,1.00,-10.1,-11.3,195,0.00,0.00,-0.3,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.89,0.00,899,0.0,0.82,0.78,0.0,5.1,12.5,0.0
270380,0.99,1.00,-10.1,-11.3,195,0.00,0.00,-0.4,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.89,0.00,907,0.0,0.82,0.78,0.0,5.1,11.5,0.0
270486,0.99,1.00,-10.1,-11.3,195,0.00,0.00,-0.3,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,898,0.0,0.82,0.78,0.0,5.1,12.5,0.0
270584,1.00,1.00,-10.1,-11.3,195,0.00,0.00,-0.3,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,901,0.0,0.82,0.78,0.0,5.1,13.0,0.0
270687,0.99,1.00,-10.1,-11.3,195,0.00,0.00,-0.3,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,896,0.0,0.82,0.78,0.0,5.1,11.5,0.0
270789,1.00,1.00,-10.1,-11.3,195,0.00,0.00,-0.3,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.92,0.00,900,0.0,0.82,0.78,0.0,5.1,13.0,0.0
270891,1.00,1.00,-10.1,-11.3,195,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.92,0.00,896,0.0,0.82,0.78,0.0,5.1,11.5,0.0
270992,1.00,1.00,-10.1,-11.3,195,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.25,3.87,0.00,911,0.0,0.82,0.78,0.0,5.1,11.0,0.0
271095,1.00,1.00,-10.1,-11.3,195,0.00,0.00,-0.1,-4.59,33.3,1.000,1.5,2.0,82,0.25,3.87,0.00,916,0.0,0.82,0.78,0.0,5.1,11.0,0.0
271196,0.99,1.00,-10.1,-11.3,195,0.00,0.00,-0.3,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.92,0.00,911,0.0,0.82,0.78,0.0,5.1,11.5,0.0
271297,0.99,1.00,-10.1,-11.3,195,0.00,0.00,-0.3,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.92,0.00,916,0.0,0.82,0.78,0.0,5.1,11.0,0.0
271401,1.00,1.00,-10.1,-11.3,195,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,910,0.0,0.82,0.78,0.0,5.1,11.5,0.0
271501,1.00,1.00,-10.1,-11.3,195,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,907,0.0,0.82,0.78,0.0,5.1,12.0,0.0
271604,0.99,1.00,-10.1,-11.3,195,0.00,0.00,-0.4,-4.59,33.3,1.000,1.5,2.0,82,0.25,3.84,0.00,904,0.0,0.82,0.78,0.0,5.1,12.0,0.0
271707,0.99,1.00,-10.1,-11.3,195,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.25,3.84,0.00,911,0.0,0.82,0.78,0.0,5.1,12.0,0.0
271810,1.00,1.00,-10.1,-11.3,195,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.89,0.00,911,0.0,0.82,0.78,0.0,5.1,11.0,0.0
271912,1.00,1.00,-10.1,-11.3,195,0.00,0.00,-0.3,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.89,0.00,906,0.0,0.82,0.78,0.0,5.1,13.0,0.0
272012,1.00,1.00,-10.1,-11.3,195,0.00,0.00,-0.3,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.92,0.00,914,0.0,0.82,0.78,0.0,5.1,11.5,0.0
272113,1.00,1.00,-10.1,-11.3,194,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.89,0.00,913,0.0,0.82,0.78,0.0,5.1,11.5,0.0
272218,1.00,1.00,-10.1,-11.3,194,0.00,0.00,-0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.89,0.00,910,0.0,0.82,0.78,0.0,5.1,11.5,0.0
272319,1.00,1.00,-10.1,-11.3,194,0.00,0.00,-0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,901,0.0,0.82,0.78,0.0,5.1,12.5,0.0
272422,1.00,1.00,-10.1,-11.3,194,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,905,0.0,0.82,0.78,0.0,5.1,12.0,0.0
272521,1.00,1.00,-10.1,-11.3,194,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,901,0.0,0.82,0.78,0.0,5.1,12.5,0.0
272625,1.00,1.00,-10.1,-11.3,194,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.84,0.00,903,0.0,0.82,0.78,0.0,5.1,12.0,0.0
272727,1.00,1.00,-10.1,-11.3,194,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.89,0.00,896,0.0,0.82,0.78,0.0,5.1,13.0,0.0
272828,1.00,1.00,-10.1,-11.3,194,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.89,0.00,912,0.0,0.82,0.78,0.0,5.1,11.5,0.0
272930,1.00,1.00,-10.1,-11.3,194,0.00,0.00,-0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,898,0.0,0.82,0.78,0.0,5.1,12.5,0.0
273031,1.00,1.00,-10.1,-11.3,194,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.25,3.89,0.00,918,0.0,0.82,0.78,0.0,5.1,11.0,0.0
273137,1.00,1.00,-10.1,-11.3,194,0.00,0.00,-0.1,-4.59,33.3,1.000,1.5,2.0,82,0.25,3.87,0.00,928,0.0,0.82,0.78,0.0,5.1,10.0,0.0
273236,1.00,1.00,-10.1,-11.3,194,0.00,0.00,-0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,908,0.0,0.82,0.78,0.0,5.1,12.0,0.0
273339,1.00,1.00,-10.1,-11.3,194,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,908,0.0,0.82,0.78,0.0,5.1,12.0,0.0
273440,0.99,1.00,-10.1,-11.3,194,0.00,0.00,-0.3,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.84,0.00,899,0.0,0.82,0.78,0.0,5.1,13.0,0.0
273542,0.99,1.00,-10.1,-11.3,194,0.00,0.00,-0.4,-4.59,33.3,1.000,1.5,2.0,82,0.25,3.87,0.00,914,0.0,0.82,0.78,0.0,5.1,11.5,0.0
273646,0.99,1.00,-10.1,-11.3,194,0.00,0.00,-0.4,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,903,0.0,0.82,0.78,0.0,5.1,12.5,0.0
273748,1.00,1.00,-10.1,-11.3,194,0.00,0.00,-0.4,-4.59,33.3,1.000,1.5,2.0,82,0.25,3.81,0.00,916,0.0,0.82,0.78,0.0,5.1,11.5,0.0
273848,1.00,1.00,-10.1,-11.3,194,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,905,0.0,0.82,0.78,0.0,5.1,12.5,0.0
273952,1.00,1.00,-10.1,-11.3,194,0.00,0.00,-0.3,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,909,0.0,0.82,0.78,0.0,5.1,12.0,0.0
274053,1.00,0.99,-10.1,-11.3,194,0.00,0.00,-0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,901,0.0,0.82,0.78,0.0,5.1,11.5,0.0
274156,1.00,1.00,-10.1,-11.3,194,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.25,3.84,0.00,918,0.0,0.82,0.78,0.0,5.1,11.5,0.0
274257,1.00,1.00,-10.1,-11.3,194,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.89,0.00,896,0.0,0.82,0.78,0.0,5.1,12.5,0.0
274358,0.99,1.00,-10.1,-11.3,194,0.00,0.00,-0.3,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.84,0.00,900,0.0,0.82,0.78,0.0,5.1,12.5,0.0
274460,1.00,1.00,-10.1,-11.3,194,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.25,3.84,0.00,916,0.0,0.82,0.78,0.0,5.1,11.5,0.0
274563,1.00,1.00,-10.1,-11.3,194,0.00,0.00,-0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,908,0.0,0.82,0.78,0.0,5.1,12.0,0.0
274665,1.00,1.00,-10.1,-11.3,194,0.00,0.00,-0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,910,0.0,0.82,0.78,0.0,5.1,12.0,0.0
274768,1.00,1.00,-10.1,-11.3,194,0.00,0.00,-0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,901,0.0,0.82,0.78,0.0,5.1,12.5,0.0
274868,1.00,1.00,-10.1,-11.3,194,0.00,0.00,-0.1,-4.59,33.3,1.000,1.5,2.0,82,0.25,3.81,0.00,905,0.0,0.82,0.78,0.0,5.1,12.5,0.0
274970,1.00,1.00,-10.1,-11.3,194,0.00,0.00,-0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.84,0.00,903,0.0,0.82,0.78,0.0,5.1,12.5,0.0
275072,1.00,1.00,-10.1,-11.3,194,0.00,0.00,-0.1,-4.59,33.3,1.000,1.5,2.0,82,0.25,3.81,0.00,915,0.0,0.82,0.78,0.0,5.1,11.5,0.0
275176,0.99,1.00,-10.1,-11.3,194,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.25,3.84,0.00,905,0.0,0.82,0.78,0.0,5.1,12.5,0.0
275276,0.99,1.00,-10.1,-11.3,194,0.00,0.00,-0.3,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,905,0.0,0.82,0.78,0.0,5.1,13.0,0.0
275380,1.00,1.00,-10.1,-11.3,194,0.00,0.00,-0.2,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,905,0.0,0.82,0.78,0.0,5.1,11.5,0.0
275479,1.00,1.00,-10.1,-11.3,194,0.00,0.00,-0.1,-4.59,33.3,1.000,1.5,2.0,82,0.25,3.81,0.00,914,0.0,0.82,0.78,0.0,5.1,12.0,0.0
275581,1.00,1.00,-10.1,-11.3,194,0.00,0.00,-0.0,-4.59,33.3,1.000,1.5,2.0,82,0.25,3.84,0.00,916,0.0,0.82,0.78,0.0,5.1,11.5,0.0
275684,1.00,1.00,-10.1,-11.3,194,0.00,0.00,-0.1,-4.59,33.3,1.000,1.5,2.0,82,0.25,3.81,0.00,907,0.0,0.82,0.78,0.0,5.1,12.0,0.0
275789,1.00,1.00,-10.1,-11.3,194,0.00,0.00,0.0,-4.59,33.3,1.000,1.5,2.0,82,0.25,3.84,0.00,908,0.0,0.82,0.78,0.0,5.1,12.0,0.0
275888,1.00,1.00,-10.1,-11.3,194,0.00,0.00,0.0,-4.59,33.3,1.000,1.5,2.0,82,0.25,3.84,0.00,906,0.0,0.82,0.78,0.0,5.1,12.0,0.0
275990,1.00,1.00,-10.1,-11.3,194,0.00,0.00,-0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,898,0.0,0.82,0.78,0.0,5.1,13.0,0.0
276094,1.00,1.00,-10.1,-11.3,194,0.00,0.00,-0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.84,0.00,894,0.0,0.82,0.78,0.0,5.1,13.0,0.0
276193,0.99,0.99,-10.1,-11.3,194,0.00,0.00,3.0,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,908,0.0,0.82,0.78,0.0,5.1,12.0,0.0
276297,1.00,1.00,-10.1,-11.3,194,0.00,0.00,0.1,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.87,0.00,909,0.0,0.82,0.78,0.0,5.1,11.5,0.0
276399,1.00,1.00,-10.1,-11.3,194,0.00,0.00,0.3,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.89,0.00,909,0.0,0.82,0.78,0.0,5.1,12.0,0.0
276499,1.00,1.00,-10.1,-11.3,194,0.00,0.00,0.2,-4.59,33.3,1.000,1.5,2.0,82,0.26,3.84,0.00,903,0.0,0.82,0.78,0.0,5.1,11.5,0.0
276603,1.00,1.00,-10.1,-11.3,194,0.00,0.00,0.2,-4.59,33.3,1.000,1.5,2.0,82,0.25,3.84,0.00,915,0.0,0.82,0.78,0.0,5.1,12.0,0.0
276705,1.00,1.00,-10.1,-11.3,194,0.00,0.00,0.1,-4.59,33.3,1.000,1.5,2.0,82,0.25,3.87,0.00,918,0.0,0.82,0.78,0.0,5.1,11.0,0.0
