Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
360654,1.00,1.00,-9.7,-11.2,150,0.00,0.00,-6.5,0.00,33.3,1.000,1.6,2.0,62,0.30,4.78,0.00,970,0.0,0.82,0.78,0.0,5.9,17.5,0.0
360757,1.00,1.00,-9.7,-11.2,150,0.00,0.00,-6.5,0.00,33.3,1.000,1.6,2.0,62,0.30,4.84,0.00,981,0.0,0.82,0.78,0.0,5.9,16.5,0.0
360858,0.99,1.00,-9.7,-11.2,150,0.00,0.00,-6.6,0.00,33.3,1.000,1.6,2.0,62,0.29,4.78,0.00,986,0.0,0.82,0.78,0.0,5.9,15.5,0.0
360961,0.99,1.00,-9.7,-11.2,150,0.00,0.00,-6.6,0.00,33.3,1.000,1.7,2.0,62,0.29,4.75,0.00,991,0.0,0.82,0.78,0.0,5.9,15.5,0.0
361061,0.99,1.00,-9.7,-11.2,150,0.00,0.00,-6.5,0.00,33.3,1.000,1.7,2.0,62,0.28,4.72,0.00,1007,0.0,0.82,0.78,0.0,5.9,14.5,0.0
361166,0.99,1.00,-9.8,-11.2,150,0.00,0.00,-6.5,0.00,33.3,1.000,1.7,2.0,62,0.29,4.84,0.00,1009,0.0,0.82,0.78,0.0,5.9,14.5,0.0
361268,1.00,1.00,-9.8,-11.2,150,0.00,0.00,-6.6,0.00,33.3,1.000,1.7,2.0,62,0.28,4.75,0.00,1006,0.0,0.82,0.78,0.0,5.9,14.5,0.0
361369,1.00,1.00,-9.8,-11.2,150,0.00,0.00,-6.5,0.00,33.3,1.000,1.7,2.0,62,0.29,4.81,0.00,992,0.0,0.82,0.78,0.0,5.9,17.0,0.0
361470,0.99,1.00,-9.8,-11.2,150,0.00,0.00,-6.5,0.00,33.3,1.000,1.6,2.0,62,0.29,4.84,0.00,988,0.0,0.82,0.78,0.0,5.9,16.5,0.0
361572,0.99,1.00,-9.8,-11.2,150,0.00,0.00,-6.6,0.00,33.3,1.000,1.6,2.0,62,0.30,4.84,0.00,978,0.0,0.82,0.78,0.0,5.9,17.5,0.0
361675,0.99,1.00,-9.8,-11.2,150,0.00,0.00,-6.6,0.00,33.3,1.000,1.6,2.0,62,0.29,4.84,0.00,990,0.0,0.82,0.78,0.0,5.9,17.0,0.0
361776,1.00,1.00,-9.8,-11.2,150,0.00,0.00,-6.5,0.00,33.3,1.000,1.6,2.0,62,0.29,4.78,0.00,984,0.0,0.82,0.78,0.0,5.9,16.5,0.0
361879,1.00,1.00,-9.8,-11.2,150,0.00,0.00,-6.4,0.00,33.3,1.000,1.6,2.0,62,0.30,4.81,0.00,964,0.0,0.82,0.78,0.0,5.9,18.0,0.0
361983,1.00,1.00,-9.7,-11.2,150,0.00,0.00,-6.3,0.00,33.3,1.000,1.6,2.0,62,0.30,4.81,0.00,977,0.0,0.82,0.78,0.0,5.9,17.5,0.0
362084,1.00,1.00,-9.7,-11.2,150,0.00,0.00,-6.4,0.00,33.3,1.000,1.6,2.0,62,0.30,4.87,0.00,971,0.0,0.82,0.78,0.0,5.9,17.5,0.0
362184,0.99,1.00,-9.7,-11.2,150,0.00,0.00,-6.6,0.00,33.3,1.000,1.6,2.0,62,0.30,4.84,0.00,968,0.0,0.82,0.78,0.0,5.9,17.5,0.0
362288,0.99,1.00,-9.7,-11.2,150,0.00,0.00,-6.6,0.00,33.3,1.000,1.6,2.0,62,0.29,4.75,0.00,986,0.0,0.82,0.78,0.0,5.9,17.0,0.0
362388,0.99,1.00,-9.7,-11.2,150,0.00,0.00,-6.5,0.00,33.3,1.000,1.6,2.0,62,0.30,4.81,0.00,977,0.0,0.82,0.78,0.0,5.9,16.5,0.0
362491,0.99,1.00,-9.7,-11.2,150,0.00,0.00,-6.6,0.00,33.3,1.000,1.6,2.0,62,0.29,4.81,0.00,986,0.0,0.82,0.78,0.0,5.9,16.0,0.0
362592,0.99,1.00,-9.7,-11.2,150,0.00,0.00,-6.7,0.00,33.3,1.000,1.7,2.0,62,0.29,4.75,0.00,998,0.0,0.82,0.78,0.0,5.9,16.0,0.0
362694,0.99,1.00,-9.8,-11.2,150,0.00,0.00,-6.6,0.00,33.3,1.000,1.6,2.0,62,0.29,4.69,0.00,973,0.0,0.82,0.78,0.0,5.9,17.0,0.0
362796,0.99,1.00,-9.8,-11.2,150,0.00,0.00,-6.7,0.00,33.3,1.000,1.6,2.0,62,0.30,4.81,0.00,976,0.0,0.82,0.78,0.0,5.9,17.0,0.0
362898,0.99,1.00,-9.8,-11.2,150,0.00,0.00,-6.7,0.00,33.3,1.000,1.6,2.0,62,0.29,4.72,0.00,987,0.0,0.82,0.78,0.0,5.9,17.5,0.0
363002,0.99,1.00,-9.8,-11.2,150,0.00,0.00,-6.8,0.00,33.3,1.000,1.6,2.0,62,0.29,4.75,0.00,977,0.0,0.82,0.78,0.0,5.9,16.5,0.0
363104,0.99,1.00,-9.7,-11.2,150,0.00,0.00,-6.8,0.00,33.3,1.000,1.6,2.0,62,0.29,4.78,0.00,980,0.0,0.82,0.78,0.0,5.9,16.5,0.0
363203,0.99,1.00,-9.7,-11.2,150,0.00,0.00,-6.8,0.00,33.3,1.000,1.7,2.0,62,0.29,4.75,0.00,997,0.0,0.82,0.78,0.0,5.9,15.5,0.0
363306,0.99,1.00,-9.8,-11.2,150,0.00,0.00,-6.8,0.00,33.3,1.000,1.6,2.0,62,0.29,4.72,0.00,981,0.0,0.82,0.78,0.0,5.9,16.5,0.0
363409,0.99,1.00,-9.8,-11.2,150,0.00,0.00,-6.8,0.00,33.3,1.000,1.6,2.0,62,0.30,4.78,0.00,970,0.0,0.82,0.78,0.0,5.9,17.5,0.0
363510,0.99,1.00,-9.8,-11.2,150,0.00,0.00,-6.8,0.00,33.3,1.000,1.6,2.0,62,0.30,4.84,0.00,981,0.0,0.82,0.78,0.0,5.9,18.0,0.0
363612,1.00,1.00,-9.8,-11.2,150,0.00,0.00,-6.6,0.00,33.3,1.000,1.6,2.0,62,0.30,4.90,0.00,977,0.0,0.82,0.78,0.0,5.9,16.5,0.0
363715,1.00,1.00,-9.7,-11.2,150,0.00,0.00,-6.5,0.00,33.3,1.000,1.6,2.0,62,0.29,4.69,0.00,973,0.0,0.82,0.78,0.0,5.9,17.0,0.0
363817,1.00,1.00,-9.7,-11.2,150,0.00,0.00,-6.4,0.00,33.3,1.000,1.6,2.0,62,0.29,4.75,0.00,985,0.0,0.82,0.78,0.0,5.9,16.0,0.0
363919,1.00,1.00,-9.7,-11.2,150,0.00,0.00,-6.5,0.00,33.3,1.000,1.6,2.0,62,0.29,4.75,0.00,983,0.0,0.82,0.78,0.0,5.9,16.0,0.0
364021,1.00,1.00,-9.7,-11.2,150,0.00,0.00,-6.5,0.00,33.3,1.000,1.6,2.0,62,0.29,4.75,0.00,973,0.0,0.82,0.78,0.0,5.9,16.5,0.0
364123,0.99,1.00,-9.7,-11.2,150,0.00,0.00,-6.7,0.00,33.3,1.000,1.6,2.0,62,0.30,4.81,0.00,976,0.0,0.82,0.78,0.0,5.9,18.0,0.0
364224,0.99,1.00,-9.7,-11.2,150,0.00,0.00,-6.9,0.00,33.3,1.000,1.6,2.0,62,0.29,4.75,0.00,977,0.0,0.82,0.78,0.0,5.9,16.0,0.0
364326,0.99,1.00,-9.7,-11.2,150,0.00,0.00,-6.8,0.00,33.3,1.000,1.6,2.0,62,0.29,4.78,0.00,975,0.0,0.82,0.78,0.0,5.9,16.5,0.0
364429,0.99,1.00,-9.7,-11.2,150,0.00,0.00,-6.8,0.00,33.3,1.000,1.7,2.0,62,0.29,4.81,0.00,993,0.0,0.82,0.78,0.0,5.9,15.5,0.0
364531,1.00,1.00,-9.7,-11.2,150,0.00,0.00,-6.7,0.00,33.3,1.000,1.7,2.0,62,0.29,4.78,0.00,993,0.0,0.82,0.78,0.0,5.9,15.0,0.0
364633,0.99,1.00,-9.8,-11.2,150,0.00,0.00,-6.7,0.00,33.3,1.000,1.6,2.0,62,0.29,4.75,0.00,977,0.0,0.82,0.78,0.0,5.9,16.5,0.0
364734,1.00,1.00,-9.8,-11.2,150,0.00,0.00,-6.7,0.00,33.3,1.000,1.6,2.0,62,0.30,4.81,0.00,972,0.0,0.82,0.78,0.0,5.9,17.5,0.0
364837,0.99,1.00,-9.8,-11.2,150,0.00,0.00,-6.7,0.00,33.3,1.000,1.6,2.0,62,0.29,4.78,0.00,985,0.0,0.82,0.78,0.0,5.9,15.5,0.0
364937,0.99,1.00,-9.7,-11.2,150,0.00,0.00,-6.7,0.00,33.3,1.000,1.6,2.0,62,0.29,4.78,0.00,976,0.0,0.82,0.78,0.0,5.9,16.5,0.0
365039,1.00,1.00,-9.8,-11.2,150,0.00,0.00,-6.7,0.00,33.3,1.000,1.6,2.0,62,0.29,4.81,0.00,987,0.0,0.82,0.78,0.0,5.9,16.0,0.0
365141,0.99,1.00,-9.8,-11.2,150,0.00,0.00,-6.8,0.00,33.3,1.000,1.6,2.0,62,0.29,4.75,0.00,986,0.0,0.82,0.78,0.0,5.9,15.5,0.0
365243,0.99,1.00,-9.8,-11.2,150,0.00,0.00,-6.9,0.00,33.3,1.000,1.6,2.0,62,0.29,4.75,0.00,981,0.0,0.82,0.78,0.0,5.9,16.0,0.0
365346,0.99,1.00,-9.8,-11.2,150,0.00,0.00,-6.8,0.00,33.3,1.000,1.7,2.0,62,0.29,4.75,0.00,993,0.0,0.82,0.78,0.0,5.9,15.5,0.0
365451,0.99,1.00,-9.8,-11.2,150,0.00,0.00,-6.8,0.00,33.3,1.000,1.7,2.0,62,0.29,4.75,0.00,996,0.0,0.82,0.78,0.0,5.9,15.0,0.0
365549,1.00,1.00,-9.8,-11.2,150,0.00,0.00,-6.7,0.00,33.3,1.000,1.6,2.0,62,0.29,4.75,0.00,985,0.0,0.82,0.78,0.0,5.9,16.0,0.0
365651,1.00,1.00,-9.8,-11.2,150,0.00,0.00,-6.8,0.00,33.3,1.000,1.6,2.0,62,0.29,4.69,0.00,986,0.0,0.82,0.78,0.0,5.9,16.0,0.0
365754,0.99,1.00,-9.8,-11.2,150,0.00,0.00,-6.8,0.00,33.3,1.000,1.6,2.0,62,0.29,4.75,0.00,988,0.0,0.82,0.78,0.0,5.9,15.5,0.0
365856,0.99,1.00,-9.8,-11.2,150,0.00,0.00,-6.8,0.00,33.3,1.000,1.6,2.0,62,0.29,4.72,0.00,978,0.0,0.82,0.78,0.0,5.9,16.5,0.0
365957,0.99,1.00,-9.8,-11.2,150,0.00,0.00,-6.8,0.00,33.3,1.000,1.6,2.0,62,0.29,4.81,0.00,983,0.0,0.82,0.78,0.0,5.9,16.5,0.0
366059,1.00,1.00,-9.8,-11.2,150,0.00,0.00,-6.7,0.00,33.3,1.000,1.6,2.0,62,0.29,4.75,0.00,988,0.0,0.82,0.78,0.0,5.9,16.0,0.0
366161,1.00,1.00,-9.8,-11.2,150,0.00,0.00,-6.6,0.00,33.3,1.000,1.6,2.0,62,0.29,4.69,0.00,968,0.0,0.82,0.78,0.0,5.9,17.5,0.0
366265,1.00,1.00,-9.8,-11.2,150,0.00,0.00,-6.6,0.00,33.3,1.000,1.6,2.0,62,0.29,4.69,0.00,979,0.0,0.82,0.78,0.0,5.9,16.5,0.0
366367,1.00,1.00,-9.8,-11.2,150,0.00,0.00,-6.7,0.00,33.3,1.000,1.6,2.0,62,0.30,4.84,0.00,983,0.0,0.82,0.78,0.0,5.9,16.0,0.0
366469,1.00,1.00,-9.8,-11.2,150,0.00,0.00,-6.6,0.00,33.3,1.000,1.6,2.0,62,0.29,4.72,0.00,960,0.0,0.82,0.78,0.0,5.9,18.0,0.0
366570,1.00,1.00,-9.7,-11.2,150,0.00,0.00,-6.6,0.00,33.3,1.000,1.6,2.0,62,0.30,4.81,0.00,971,0.0,0.82,0.78,0.0,5.9,18.0,0.0
366671,1.00,1.00,-9.7,-11.2,150,0.00,0.00,-6.4,0.00,33.3,1.000,1.6,2.0,62,0.30,4.81,0.00,969,0.0,0.82,0.78,0.0,5.9,17.0,0.0
366775,1.00,1.00,-9.7,-11.2,150,0.00,0.00,-6.3,0.00,33.3,1.000,1.6,2.0,62,0.30,4.81,0.00,975,0.0,0.82,0.78,0.0,5.9,16.5,0.0
366874,1.00,1.00,-9.7,-11.2,150,0.00,0.00,-6.4,0.00,33.3,1.000,1.6,2.0,62,0.29,4.75,0.00,981,0.0,0.82,0.78,0.0,5.9,16.0,0.0
366977,1.00,1.00,-9.7,-11.2,150,0.00,0.00,-6.2,0.00,33.3,1.000,1.6,2.0,62,0.30,4.81,0.00,972,0.0,0.82,0.78,0.0,5.9,16.5,0.0
367080,1.00,1.00,-9.7,-11.2,150,0.00,0.00,-6.3,0.00,33.3,1.000,1.6,2.0,62,0.29,4.75,0.00,976,0.0,0.82,0.78,0.0,5.9,16.5,0.0
367183,1.00,1.00,-9.7,-11.2,150,0.00,0.00,-6.3,0.00,33.3,1.000,1.7,2.0,62,0.28,4.75,0.00,1003,0.0,0.82,0.78,0.0,5.9,15.5,0.0
367282,0.99,1.00,-9.8,-11.2,150,0.00,0.00,-6.5,0.00,33.3,1.000,1.6,2.0,62,0.29,4.81,0.00,986,0.0,0.82,0.78,0.0,5.9,15.5,0.0
367386,0.99,1.00,-9.8,-11.2,150,0.00,0.00,-6.5,0.00,33.3,1.000,1.6,2.0,62,0.29,4.81,0.00,987,0.0,0.82,0.78,0.0,5.9,15.5,0.0
367489,0.99,1.00,-9.8,-11.2,150,0.00,0.00,-6.6,0.00,33.3,1.000,1.7,2.0,62,0.29,4.81,0.00,995,0.0,0.82,0.78,0.0,5.9,16.0,0.0
367590,0.99,1.00,-9.8,-11.2,150,0.00,0.00,-6.7,0.00,33.3,1.000,1.6,2.0,62,0.29,4.72,0.00,989,0.0,0.82,0.78,0.0,5.9,15.5,0.0
367691,0.99,1.00,-9.8,-11.2,150,0.00,0.00,-6.7,0.00,33.3,1.000,1.6,2.0,62,0.29,4.81,0.00,982,0.0,0.82,0.78,0.0,5.9,16.0,0.0
367795,0.99,1.00,-9.8,-11.2,150,0.00,0.00,-6.7,0.00,33.3,1.000,1.7,2.0,62,0.29,4.81,0.00,996,0.0,0.82,0.78,0.0,5.9,16.0,0.0
367898,0.99,1.00,-9.8,-11.2,150,0.00,0.00,-6.6,0.00,33.3,1.000,1.6,2.0,62,0.29,4.75,0.00,985,0.0,0.82,0.78,0.0,5.9,16.0,0.0
368000,0.99,1.00,-9.8,-11.2,150,0.00,0.00,-6.6,0.00,33.3,1.000,1.6,2.0,62,0.29,4.72,0.00,982,0.0,0.82,0.78,0.0,5.9,16.0,0.0
368101,0.99,1.00,-9.8,-11.2,150,0.00,0.00,-6.8,0.00,33.3,1.000,1.6,2.0,62,0.29,4.69,0.00,964,0.0,0.82,0.78,0.0,5.9,19.0,0.0
368205,1.00,1.00,-9.8,-11.2,150,0.00,0.00,-6.6,0.00,33.3,1.000,1.6,2.0,62,0.30,4.75,0.00,959,0.0,0.82,0.78,0.0,5.9,18.0,0.0
368303,0.99,1.00,-9.8,-11.2,150,0.00,0.00,-6.6,0.00,33.3,1.000,1.6,2.0,62,0.30,4.72,0.00,959,0.0,0.82,0.78,0.0,5.9,18.0,0.0
368406,1.00,1.00,-9.7,-11.2,150,0.00,0.00,-6.6,0.00,33.3,1.000,1.6,2.0,62,0.29,4.72,0.00,974,0.0,0.82,0.78,0.0,5.9,16.5,0.0
368507,1.00,1.00,-9.7,-11.2,150,0.00,0.00,-6.6,0.00,33.3,1.000,1.6,2.0,62,0.29,4.72,0.00,981,0.0,0.82,0.78,0.0,5.9,15.5,0.0
368610,1.00,1.00,-9.7,-11.2,150,0.00,0.00,-6.6,0.00,33.3,1.000,1.6,2.0,62,0.29,4.72,0.00,975,0.0,0.82,0.78,0.0,5.9,16.0,0.0
368711,1.00,1.00,-9.8,-11.2,150,0.00,0.00,-6.6,0.00,33.3,1.000,1.6,2.0,62,0.29,4.69,0.00,967,0.0,0.82,0.78,0.0,5.9,17.0,0.0
368813,1.00,1.00,-9.8,-11.2,152,0.00,0.00,-6.5,0.00,33.3,1.000,1.6,2.0,62,0.29,4.72,0.00,963,0.0,0.82,0.78,0.0,5.9,16.5,0.0
368916,0.99,1.00,-9.8,-11.2,152,0.00,0.00,-6.6,0.00,33.3,1.000,1.6,2.0,62,0.29,4.63,0.00,964,0.0,0.82,0.78,0.0,5.9,17.0,0.0
369020,1.00,1.00,-9.7,-11.2,152,0.00,0.00,-6.6,0.00,33.3,1.000,1.6,2.0,62,0.30,4.78,0.00,958,0.0,0.82,0.78,0.0,5.9,17.5,0.0
369118,1.00,1.00,-9.7,-11.2,152,0.00,0.00,-6.4,0.00,33.3,1.000,1.6,2.0,62,0.30,4.75,0.00,941,0.0,0.82,0.78,0.0,5.9,18.5,0.0
369223,1.00,1.00,-9.7,-11.2,152,0.00,0.00,-6.4,0.00,33.3,1.000,1.6,2.0,62,0.30,4.75,0.00,963,0.0,0.82,0.78,0.0,5.9,16.5,0.0
369322,1.00,1.00,-9.7,-11.2,152,0.00,0.00,-6.4,0.00,33.3,1.000,1.6,2.0,62,0.30,4.75,0.00,964,0.0,0.82,0.78,0.0,5.9,16.5,0.0
369424,1.00,1.00,-9.7,-11.2,152,0.00,0.00,-6.4,0.00,33.3,1.000,1.6,2.0,62,0.30,4.75,0.00,956,0.0,0.82,0.78,0.0,5.9,17.0,0.0
369528,1.00,1.00,-9.7,-11.2,152,0.00,0.00,-6.4,0.00,33.3,1.000,1.6,2.0,62,0.29,4.72,0.00,968,0.0,0.82,0.78,0.0,5.9,17.0,0.0
369629,1.00,1.00,-9.7,-11.2,152,0.00,0.00,-6.3,0.00,33.3,1.000,1.6,2.0,62,0.29,4.72,0.00,973,0.0,0.82,0.78,0.0,5.9,15.5,0.0
369734,1.00,1.00,-9.7,-11.2,152,0.00,0.00,-6.3,0.00,33.3,1.000,1.6,2.0,62,0.30,4.78,0.00,962,0.0,0.82,0.78,0.0,5.9,16.5,0.0
369834,1.00,1.00,-9.7,-11.2,152,0.00,0.00,-6.3,0.00,33.3,1.000,1.6,2.0,62,0.29,4.69,0.00,976,0.0,0.82,0.78,0.0,5.9,15.5,0.0
369936,0.99,1.00,-9.7,-11.2,152,0.00,0.00,-6.5,0.00,33.3,1.000,1.6,2.0,62,0.30,4.78,0.00,962,0.0,0.82,0.78,0.0,5.9,16.0,0.0
370037,0.99,1.00,-9.7,-11.2,152,0.00,0.00,-6.6,0.00,33.3,1.000,1.6,2.0,62,0.30,4.75,0.00,953,0.0,0.82,0.78,0.0,5.9,17.5,0.0
370140,0.99,1.00,-9.7,-11.2,152,0.00,0.00,-6.5,0.00,33.3,1.000,1.6,2.0,62,0.29,4.69,0.00,976,0.0,0.82,0.78,0.0,5.9,15.5,0.0
370242,0.99,1.00,-9.7,-11.2,152,0.00,0.00,-6.5,0.00,33.3,1.000,1.6,2.0,62,0.29,4.72,0.00,969,0.0,0.82,0.78,0.0,5.9,15.0,0.0
370343,0.99,1.00,-9.7,-11.2,152,0.00,0.00,-6.5,0.00,33.3,1.000,1.6,2.0,62,0.30,4.78,0.00,965,0.0,0.82,0.78,0.0,5.9,16.5,0.0
370446,0.99,1.00,-9.7,-11.2,152,0.00,0.00,-6.5,0.00,33.3,1.000,1.6,2.0,62,0.29,4.69,0.00,965,0.0,0.82,0.78,0.0,5.9,16.5,0.0
370554,0.99,1.00,-9.7,-11.2,152,0.00,0.00,-6.5,0.00,33.3,1.000,1.6,2.0,62,0.30,4.75,0.00,962,0.0,0.82,0.78,0.0,5.9,16.5,0.0
370653,0.99,1.00,-9.7,-11.2,152,0.00,0.00,-6.6,0.00,33.3,1.000,1.6,2.0,62,0.29,4.69,0.00,954,0.0,0.82,0.78,0.0,5.9,17.5,0.0
370753,0.99,1.00,-9.7,-11.2,152,0.00,0.00,-6.5,0.00,33.3,1.000,1.6,2.0,62,0.29,4.72,0.00,961,0.0,0.82,0.78,0.0,5.9,16.5,0.0
370854,1.00,1.00,-9.7,-11.2,152,0.00,0.00,-6.5,0.00,33.3,1.000,1.6,2.0,62,0.29,4.72,0.00,966,0.0,0.82,0.78,0.0,5.9,16.0,0.0
370956,1.00,1.00,-9.7,-11.2,152,0.00,0.00,-6.5,0.00,33.3,1.000,1.6,2.0,62,0.29,4.72,0.00,966,0.0,0.82,0.78,0.0,5.9,16.5,0.0
371056,1.00,1.00,-9.7,-11.2,152,0.00,0.00,-6.5,0.00,33.3,1.000,1.6,2.0,62,0.29,4.75,0.00,970,0.0,0.82,0.78,0.0,5.9,16.0,0.0
371159,0.99,1.00,-9.7,-11.2,152,0.00,0.00,-6.5,0.00,33.3,1.000,1.6,2.0,62,0.30,4.75,0.00,963,0.0,0.82,0.78,0.0,5.9,16.5,0.0
371261,0.99,1.00,-9.7,-11.2,152,0.00,0.00,-6.5,0.00,33.3,1.000,1.6,2.0,62,0.29,4.69,0.00,978,0.0,0.82,0.78,0.0,5.9,15.0,0.0
371366,1.00,1.00,-9.7,-11.2,152,0.00,0.00,-6.4,0.00,33.3,1.000,1.6,2.0,62,0.29,4.63,0.00,971,0.0,0.82,0.78,0.0,5.9,15.5,0.0
371466,1.00,1.00,-9.7,-11.2,152,0.00,0.00,-6.4,0.00,33.3,1.000,1.6,2.0,62,0.29,4.69,0.00,959,0.0,0.82,0.78,0.0,5.9,17.0,0.0
371567,1.00,1.00,-9.7,-11.2,152,0.00,0.00,-6.4,0.00,33.3,1.000,1.6,2.0,62,0.28,4.60,0.00,974,0.0,0.82,0.78,0.0,5.9,15.5,0.0
371672,1.00,1.00,-9.7,-11.2,152,0.00,0.00,-6.5,0.00,33.3,1.000,1.6,2.0,62,0.29,4.69,0.00,955,0.0,0.82,0.78,0.0,5.9,17.0,0.0
371772,0.99,1.00,-9.7,-11.2,152,0.00,0.00,-6.5,0.00,33.3,1.000,1.6,2.0,62,0.30,4.78,0.00,960,0.0,0.82,0.78,0.0,5.9,16.5,0.0
371873,1.00,1.00,-9.7,-11.2,152,0.00,0.00,-6.3,0.00,33.3,1.000,1.6,2.0,62,0.29,4.72,0.00,974,0.0,0.82,0.78,0.0,5.9,15.5,0.0
371975,1.00,1.00,-9.7,-11.2,152,0.00,0.00,-6.3,0.00,33.3,1.000,1.6,2.0,62,0.29,4.75,0.00,969,0.0,0.82,0.78,0.0,5.9,16.0,0.0
372077,1.00,1.00,-9.7,-11.2,152,0.00,0.00,-6.3,0.00,33.3,1.000,1.6,2.0,62,0.29,4.69,0.00,957,0.0,0.82,0.78,0.0,5.9,17.0,0.0
372179,1.00,1.00,-9.7,-11.2,152,0.00,0.00,-6.3,0.00,33.3,1.000,1.6,2.0,62,0.30,4.75,0.00,956,0.0,0.82,0.78,0.0,5.9,17.0,0.0
372282,1.00,1.00,-9.7,-11.2,152,0.00,0.00,-6.3,0.00,33.3,1.000,1.6,2.0,62,0.30,4.78,0.00,950,0.0,0.82,0.78,0.0,5.9,17.5,0.0
372383,1.00,1.00,-9.7,-11.2,152,0.00,0.00,-6.1,0.00,33.3,1.000,1.6,2.0,62,0.30,4.78,0.00,967,0.0,0.82,0.78,0.0,5.9,15.5,0.0
372486,1.00,1.00,-9.7,-11.2,152,0.00,0.00,-6.1,0.00,33.3,1.000,1.6,2.0,62,0.30,4.75,0.00,954,0.0,0.82,0.78,0.0,5.9,16.0,0.0
372588,1.00,1.00,-9.7,-11.2,152,0.00,0.00,-6.0,0.00,33.3,1.000,1.6,2.0,62,0.30,4.81,0.00,976,0.0,0.82,0.78,0.0,5.9,15.0,0.0
372689,1.00,1.00,-9.7,-11.2,152,0.00,0.00,-6.0,0.00,33.3,1.000,1.6,2.0,62,0.30,4.84,0.00,976,0.0,0.82,0.78,0.0,5.9,15.0,0.0
372792,1.00,1.00,-9.7,-11.2,152,0.00,0.00,-6.0,0.00,33.3,1.000,1.6,2.0,62,0.29,4.72,0.00,973,0.0,0.82,0.78,0.0,5.9,14.5,0.0
372892,1.00,1.00,-9.7,-11.2,152,0.00,0.00,-6.0,0.00,33.3,1.000,1.6,2.0,62,0.30,4.78,0.00,971,0.0,0.82,0.78,0.0,5.9,15.5,0.0
372994,0.99,1.00,-9.7,-11.2,152,0.00,0.00,-6.1,0.00,33.3,1.000,1.6,2.0,62,0.29,4.72,0.00,979,0.0,0.82,0.78,0.0,5.9,15.0,0.0
373096,0.99,1.00,-9.7,-11.2,152,0.00,0.00,-6.2,0.00,33.3,1.000,1.6,2.0,62,0.29,4.75,0.00,968,0.0,0.82,0.78,0.0,5.9,15.5,0.0
373199,0.99,1.00,-9.7,-11.2,152,0.00,0.00,-6.2,0.00,33.3,1.000,1.6,2.0,62,0.30,4.84,0.00,961,0.0,0.82,0.78,0.0,5.9,16.5,0.0
373301,0.99,1.00,-9.7,-11.2,152,0.00,0.00,-6.3,0.00,33.3,1.000,1.6,2.0,62,0.29,4.72,0.00,967,0.0,0.82,0.78,0.0,5.9,16.0,0.0
373404,0.99,1.00,-9.7,-11.2,152,0.00,0.00,-6.4,0.00,33.3,1.000,1.6,2.0,62,0.29,4.69,0.00,969,0.0,0.82,0.78,0.0,5.9,16.0,0.0
373507,1.00,1.00,-9.7,-11.2,152,0.00,0.00,-6.2,0.00,33.3,1.000,1.6,2.0,62,0.29,4.72,0.00,967,0.0,0.82,0.78,0.0,5.9,16.0,0.0
373607,0.99,1.00,-9.7,-11.2,152,0.00,0.00,-6.2,0.00,33.3,1.000,1.6,2.0,62,0.29,4.78,0.00,975,0.0,0.82,0.78,0.0,5.9,15.5,0.0
373709,0.99,1.00,-9.7,-11.2,152,0.00,0.00,-6.2,0.00,33.3,1.000,1.6,2.0,62,0.29,4.66,0.00,969,0.0,0.82,0.78,0.0,5.9,16.0,0.0
373812,0.99,1.00,-9.7,-11.2,152,0.00,0.00,-6.3,0.00,33.3,1.000,1.6,2.0,62,0.29,4.72,0.00,970,0.0,0.82,0.78,0.0,5.9,16.5,0.0
373915,1.00,1.00,-9.7,-11.2,152,0.00,0.00,-6.4,0.00,33.3,1.000,1.6,2.0,62,0.29,4.69,0.00,978,0.0,0.82,0.78,0.0,5.9,15.0,0.0
374014,0.99,1.00,-9.7,-11.2,152,0.00,0.00,-6.3,0.00,33.3,1.000,1.6,2.0,62,0.29,4.69,0.00,980,0.0,0.82,0.78,0.0,5.9,15.0,0.0
374116,0.99,1.00,-9.7,-11.2,152,0.00,0.00,-6.2,0.00,33.3,1.000,1.6,2.0,62,0.29,4.72,0.00,972,0.0,0.82,0.78,0.0,5.9,17.0,0.0
374220,0.99,1.00,-9.8,-11.2,152,0.00,0.00,-6.3,0.00,33.3,1.000,1.6,2.0,62,0.29,4.75,0.00,980,0.0,0.82,0.78,0.0,5.9,15.0,0.0
374321,0.99,1.00,-9.7,-11.2,152,0.00,0.00,-6.3,0.00,33.3,1.000,1.6,2.0,62,0.30,4.78,0.00,970,0.0,0.82,0.78,0.0,5.9,16.0,0.0
374422,1.00,1.00,-9.8,-11.2,152,0.00,0.00,-6.2,0.00,33.3,1.000,1.6,2.0,62,0.30,4.72,0.00,956,0.0,0.82,0.78,0.0,5.9,17.5,0.0
374525,0.99,1.00,-9.7,-11.2,152,0.00,0.00,-6.3,0.00,33.3,1.000,1.6,2.0,62,0.29,4.75,0.00,971,0.0,0.82,0.78,0.0,5.9,16.0,0.0
