Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
85374,0.98,0.99,-8.6,-10.8,109,0.00,0.00,-6.2,0.00,33.3,0.800,4.9,2.8,66,0.42,14.77,0.00,2104,0.0,0.82,0.78,0.0,11.4,12.5,0.0
85476,0.98,0.99,-8.6,-10.7,109,0.00,0.00,-6.2,0.00,33.3,0.800,4.9,2.8,66,0.41,14.51,0.00,2114,0.0,0.82,0.78,0.0,11.4,12.5,0.0
85578,0.98,0.99,-8.6,-10.8,109,0.00,0.00,-6.3,0.00,33.3,0.800,5.0,2.8,66,0.41,14.64,0.00,2123,0.0,0.82,0.78,0.0,11.4,12.5,0.0
85680,0.98,0.99,-8.7,-10.8,109,0.00,0.00,-6.3,0.00,33.3,0.800,4.9,2.8,66,0.41,14.32,0.00,2107,0.0,0.82,0.78,0.0,11.4,13.0,0.0
85781,0.98,0.99,-8.7,-10.8,109,0.00,0.00,-6.4,0.00,33.3,0.800,4.9,2.8,66,0.41,14.45,0.00,2116,0.0,0.82,0.78,0.0,11.4,13.0,0.0
85883,0.98,0.99,-8.7,-10.8,109,0.00,0.00,-6.4,0.00,33.3,0.800,4.6,2.6,66,0.41,14.32,0.00,2101,0.0,0.82,0.78,0.0,11.4,13.0,0.0
85986,0.98,0.99,-8.7,-10.8,109,0.00,0.00,-6.5,0.00,33.3,0.800,4.6,2.6,66,0.40,14.19,0.00,2112,0.0,0.82,0.78,0.0,11.4,13.0,0.0
86088,0.98,0.99,-8.7,-10.8,109,0.00,0.00,-6.6,0.00,33.3,0.800,4.6,2.6,66,0.41,14.51,0.00,2107,0.0,0.82,0.78,0.0,11.4,13.0,0.0
86192,0.98,0.99,-8.7,-10.8,109,0.00,0.00,-6.7,0.00,33.3,0.800,4.6,2.6,66,0.41,14.26,0.00,2106,0.0,0.82,0.78,0.0,11.0,13.5,0.0
86290,0.98,0.99,-8.8,-10.8,109,0.00,0.00,-6.8,0.00,33.3,0.800,4.6,2.6,66,0.40,14.09,0.00,2115,0.0,0.82,0.78,0.0,11.0,13.5,0.0
86394,0.98,0.99,-8.8,-10.8,109,0.00,0.00,-6.8,0.00,33.3,0.800,4.5,2.6,66,0.41,14.13,0.00,2090,0.0,0.82,0.78,0.0,11.4,13.5,0.0
86495,0.98,0.99,-8.8,-10.8,109,0.00,0.00,-6.8,0.00,33.3,0.800,4.5,2.6,66,0.41,14.13,0.00,2093,0.0,0.82,0.78,0.0,11.0,13.5,0.0
86598,0.98,0.99,-8.8,-10.8,109,0.00,0.00,-6.9,0.00,33.3,0.800,4.5,2.6,66,0.41,14.09,0.00,2076,0.0,0.82,0.78,0.0,11.4,13.5,0.0
86700,0.99,0.99,-8.8,-10.8,109,0.00,0.00,-6.9,0.00,33.3,0.800,4.5,2.6,66,0.41,14.13,0.00,2081,0.0,0.82,0.78,0.0,11.4,14.0,0.0
86802,0.99,0.99,-8.7,-10.8,109,0.00,0.00,-6.9,0.00,33.3,0.800,4.5,2.6,66,0.40,13.88,0.00,2064,0.0,0.82,0.78,0.0,11.0,14.0,0.0
86905,0.99,0.99,-8.8,-10.8,109,0.00,0.00,-6.9,0.00,33.3,0.800,4.5,2.6,66,0.40,13.73,0.00,2069,0.0,0.82,0.78,0.0,11.0,14.0,0.0
87007,0.99,0.99,-8.8,-10.8,109,0.00,0.00,-6.9,0.00,33.3,0.800,4.4,2.6,66,0.40,13.66,0.00,2053,0.0,0.82,0.78,0.0,11.0,14.0,0.0
87108,0.99,0.99,-8.8,-10.8,109,0.00,0.00,-6.9,0.00,33.3,0.800,4.4,2.6,66,0.40,13.73,0.00,2048,0.0,0.82,0.78,0.0,11.0,14.0,0.0
87209,0.99,0.99,-8.8,-10.8,109,0.00,0.00,-6.9,0.00,33.3,0.800,4.4,2.6,66,0.41,13.69,0.00,2027,0.0,0.82,0.78,0.0,11.0,14.5,0.0
87313,1.00,0.99,-8.8,-10.8,109,0.00,0.00,-6.9,0.00,33.3,0.800,4.4,2.6,66,0.41,13.77,0.00,2037,0.0,0.82,0.78,0.0,11.0,14.5,0.0
87413,1.00,0.99,-8.8,-10.8,109,0.00,0.00,-6.8,0.00,33.3,0.800,4.4,2.6,66,0.41,13.69,0.00,2012,0.0,0.82,0.78,0.0,11.0,14.5,0.0
87515,1.00,0.99,-8.8,-10.8,109,0.00,0.00,-6.8,0.00,33.3,0.800,4.4,2.6,66,0.39,13.24,0.00,2018,0.0,0.82,0.78,0.0,11.0,14.5,0.0
87616,1.00,0.99,-8.8,-10.8,109,0.00,0.00,-6.8,0.00,33.3,0.800,4.4,2.6,66,0.40,13.35,0.00,2008,0.0,0.82,0.78,0.0,11.0,14.5,0.0
87720,1.00,0.99,-8.8,-10.8,109,0.00,0.00,-6.7,0.00,33.3,0.800,4.3,2.6,66,0.40,13.47,0.00,2003,0.0,0.82,0.78,0.0,11.0,15.0,0.0
87822,1.00,0.99,-8.8,-10.9,109,0.00,0.00,-6.6,0.00,33.3,0.800,4.3,2.6,66,0.40,13.32,0.00,1996,0.0,0.82,0.78,0.0,11.0,15.0,0.0
87927,1.00,0.99,-8.8,-10.9,109,0.00,0.00,-6.6,0.00,33.3,0.800,4.3,2.6,66,0.40,13.05,0.00,1979,0.0,0.82,0.78,0.0,11.0,15.0,0.0
88026,1.00,0.99,-8.8,-10.9,109,0.00,0.00,-6.5,0.00,33.3,0.800,4.3,2.6,66,0.40,13.20,0.00,1981,0.0,0.82,0.78,0.0,11.0,15.0,0.0
88128,1.00,0.99,-8.8,-10.9,111,0.00,0.00,-6.5,0.00,33.3,0.800,4.3,2.6,66,0.41,13.32,0.00,1965,0.0,0.82,0.78,0.0,11.0,15.0,0.0
88231,1.00,0.99,-8.8,-10.9,111,0.00,0.00,-6.4,0.00,33.3,0.800,4.2,2.6,66,0.41,13.39,0.00,1952,0.0,0.82,0.78,0.0,11.0,15.5,0.0
88334,1.00,0.99,-8.7,-10.9,111,0.00,0.00,-6.3,0.00,33.3,0.800,4.2,2.6,66,0.41,13.32,0.00,1954,0.0,0.82,0.78,0.0,11.0,15.5,0.0
88435,1.00,0.99,-8.8,-10.9,111,0.00,0.00,-6.3,0.00,33.3,0.800,4.2,2.6,66,0.41,13.35,0.00,1953,0.0,0.82,0.78,0.0,10.6,15.5,0.0
88535,1.00,0.99,-8.8,-10.9,111,0.00,0.00,-6.2,0.00,33.3,0.800,4.2,2.6,66,0.41,13.24,0.00,1949,0.0,0.82,0.78,0.0,10.6,15.5,0.0
88639,1.00,0.99,-8.8,-10.9,111,0.00,0.00,-6.0,0.00,33.3,0.800,4.3,2.6,66,0.40,13.01,0.00,1962,0.0,0.82,0.78,0.0,10.6,15.5,0.0
88742,0.99,0.99,-8.9,-10.9,111,0.00,0.00,-6.0,0.00,33.3,0.800,4.2,2.6,66,0.40,12.98,0.00,1955,0.0,0.82,0.78,0.0,10.6,16.0,0.0
88842,0.99,0.99,-8.9,-10.9,111,0.00,0.00,-5.9,0.00,33.3,0.800,4.2,2.6,66,0.40,12.90,0.00,1944,0.0,0.82,0.78,0.0,10.6,16.0,0.0
88945,0.98,0.99,-8.9,-10.9,111,0.00,0.00,-5.9,0.00,33.3,0.800,4.2,2.6,66,0.40,12.98,0.00,1938,0.0,0.82,0.78,0.0,10.6,16.0,0.0
89045,0.98,0.99,-8.9,-10.9,111,0.00,0.00,-6.0,0.00,33.3,0.800,4.2,2.6,66,0.40,13.05,0.00,1945,0.0,0.82,0.78,0.0,10.6,16.0,0.0
89148,0.98,0.99,-8.8,-10.9,111,0.00,0.00,-6.0,0.00,33.3,0.800,4.2,2.6,66,0.40,12.94,0.00,1934,0.0,0.82,0.78,0.0,10.6,16.0,0.0
89249,0.99,0.99,-8.8,-10.9,111,0.00,0.00,-6.1,0.00,33.3,0.800,4.2,2.6,66,0.40,12.76,0.00,1938,0.0,0.82,0.78,0.0,10.6,16.5,0.0
89351,0.99,0.99,-8.9,-10.9,111,0.00,0.00,-6.1,0.00,33.3,0.800,4.2,2.6,66,0.40,12.94,0.00,1957,0.0,0.82,0.78,0.0,10.2,16.5,0.0
89454,0.98,0.99,-8.9,-10.9,111,0.00,0.00,-6.1,0.00,33.3,0.800,4.2,2.6,66,0.38,12.26,0.00,1945,0.0,0.82,0.78,0.0,10.2,16.5,0.0
89556,0.98,0.99,-9.0,-10.9,111,0.00,0.00,-6.1,0.00,33.3,0.800,4.2,2.6,66,0.38,12.47,0.00,1948,0.0,0.82,0.78,0.0,10.2,16.5,0.0
89661,0.98,1.00,-9.0,-10.9,111,0.00,0.00,-6.1,0.00,33.3,0.800,4.2,2.6,66,0.39,12.58,0.00,1954,0.0,0.82,0.78,0.0,10.6,16.5,0.0
89761,0.98,0.99,-9.0,-10.9,111,0.00,0.00,-6.2,0.00,33.3,0.800,4.2,2.6,66,0.39,12.58,0.00,1936,0.0,0.82,0.78,0.0,10.6,16.5,0.0
89861,0.98,0.99,-9.0,-10.9,111,0.00,0.00,-6.3,0.00,33.3,0.800,4.2,2.6,66,0.39,12.47,0.00,1918,0.0,0.82,0.78,0.0,10.6,17.0,0.0
89963,0.98,0.99,-9.0,-10.9,111,0.00,0.00,-6.4,0.00,33.3,0.800,4.2,2.6,66,0.38,12.37,0.00,1931,0.0,0.82,0.78,0.0,10.6,17.0,0.0
90064,0.98,0.99,-9.0,-10.9,111,0.00,0.00,-6.5,0.00,33.3,0.800,4.2,2.6,66,0.39,12.47,0.00,1927,0.0,0.82,0.78,0.0,10.6,17.0,0.0
90167,0.98,0.99,-9.0,-10.9,111,0.00,0.00,-6.6,0.00,33.3,0.800,4.2,2.6,66,0.39,12.47,0.00,1924,0.0,0.82,0.78,0.0,10.2,17.0,0.0
90271,0.98,0.99,-9.0,-10.9,111,0.00,0.00,-6.6,0.00,33.3,0.800,4.2,2.6,66,0.37,11.74,0.00,1920,0.0,0.82,0.78,0.0,10.2,17.0,0.0
90371,0.98,0.99,-9.1,-10.9,111,0.00,0.00,-6.7,0.00,33.3,0.800,4.2,2.6,66,0.36,11.64,0.00,1919,0.0,0.82,0.78,0.0,10.2,17.5,0.0
90474,0.98,0.99,-9.1,-10.9,111,0.00,0.00,-6.7,0.00,33.3,0.800,4.1,2.6,66,0.37,11.74,0.00,1914,0.0,0.82,0.78,0.0,10.2,20.0,0.0
90581,0.98,0.99,-9.1,-10.9,111,0.00,0.00,-6.8,0.00,33.3,0.800,4.1,2.6,66,0.38,11.85,0.00,1887,0.0,0.82,0.78,0.0,10.2,20.5,0.0
90678,0.99,0.99,-9.1,-10.9,111,0.00,0.00,-6.8,0.00,33.3,0.800,4.1,2.6,66,0.35,11.11,0.00,1888,0.0,0.82,0.78,0.0,10.2,17.5,0.0
90779,0.99,0.99,-9.1,-10.9,111,0.00,0.00,-6.8,0.00,33.3,0.800,3.6,2.3,66,0.35,10.80,0.00,1873,0.0,0.82,0.78,0.0,10.2,20.0,0.0
90882,0.99,0.99,-9.1,-10.9,111,0.00,0.00,-6.8,0.00,33.3,0.800,3.6,2.3,66,0.36,11.22,0.00,1881,0.0,0.82,0.78,0.0,10.2,19.5,0.0
90985,1.00,0.99,-9.1,-11.0,111,0.00,0.00,-6.8,0.00,33.3,0.800,3.6,2.3,66,0.34,10.59,0.00,1880,0.0,0.82,0.78,0.0,10.2,20.5,0.0
91086,1.00,0.99,-9.1,-10.9,111,0.00,0.00,-6.7,0.00,33.3,0.800,3.5,2.3,66,0.36,11.01,0.00,1845,0.0,0.82,0.78,0.0,10.2,22.0,0.0
91187,1.01,0.99,-9.1,-11.0,111,0.00,0.00,-6.5,0.00,33.3,0.800,3.5,2.3,66,0.36,11.22,0.00,1845,0.0,0.82,0.78,0.0,10.2,21.5,0.0
91291,1.02,0.99,-9.1,-11.0,111,0.00,0.00,-6.4,0.00,33.3,0.800,3.5,2.3,66,0.35,10.91,0.00,1846,0.0,0.82,0.78,0.0,10.2,20.0,0.0
91394,1.02,0.99,-9.1,-11.0,111,0.00,0.00,-6.2,0.00,33.3,0.800,3.5,2.3,66,0.36,11.11,0.00,1844,0.0,0.82,0.78,0.0,9.8,19.5,0.0
91496,1.02,0.99,-9.1,-11.0,113,0.00,0.00,-6.1,0.00,33.3,0.800,3.6,2.3,66,0.31,9.55,0.00,1859,0.0,0.82,0.78,0.0,9.8,19.5,0.0
91595,1.02,0.99,-9.1,-11.0,113,0.00,0.00,-5.8,0.00,33.3,0.800,3.5,2.3,66,0.33,10.28,0.00,1846,0.0,0.82,0.78,0.0,9.8,21.0,0.0
91698,1.02,0.99,-9.2,-11.0,113,0.00,0.00,-5.6,0.00,33.3,0.800,3.5,2.3,66,0.34,10.49,0.00,1845,0.0,0.82,0.78,0.0,9.8,21.0,0.0
91800,1.02,0.99,-9.2,-11.0,113,0.00,0.00,-5.3,0.00,33.3,0.800,3.5,2.3,66,0.35,10.49,0.00,1821,0.0,0.82,0.78,0.0,9.8,21.5,0.0
91902,1.02,0.99,-9.2,-11.0,113,0.00,0.00,-5.0,0.00,33.3,0.800,3.5,2.3,66,0.34,10.28,0.00,1815,0.0,0.82,0.78,0.0,9.8,21.5,0.0
92016,1.02,0.99,-9.2,-11.0,113,0.00,0.00,-4.8,0.00,33.3,0.800,3.4,2.3,66,0.32,9.55,0.00,1797,0.0,0.82,0.78,0.0,9.8,22.5,0.0
92105,1.02,0.99,-9.2,-11.0,113,0.00,0.00,-4.5,0.00,33.3,0.800,3.4,2.3,66,0.32,9.61,0.00,1785,0.0,0.82,0.78,0.0,9.8,22.5,0.0
92207,1.02,0.99,-9.2,-11.0,113,0.00,0.00,-4.3,0.00,33.3,0.800,3.4,2.3,66,0.31,9.32,0.00,1784,0.0,0.82,0.78,0.0,9.8,21.0,0.0
92310,1.02,0.99,-9.2,-11.0,113,0.00,0.00,-3.9,0.00,33.3,0.800,3.4,2.3,66,0.32,9.36,0.00,1759,0.0,0.82,0.78,0.0,9.8,22.5,0.0
92413,1.03,0.99,-9.2,-11.0,113,0.00,0.00,-3.4,0.00,33.3,0.800,3.4,2.3,66,0.33,9.55,0.00,1750,0.0,0.82,0.78,0.0,9.8,23.0,0.0
92512,1.04,0.99,-9.1,-11.0,113,0.00,0.00,-3.2,0.00,33.3,0.800,3.4,2.3,66,0.33,9.76,0.00,1752,0.0,0.82,0.78,0.0,9.8,21.0,0.0
92615,1.05,0.99,-9.1,-11.0,113,0.00,0.00,-2.6,0.00,33.3,0.800,3.3,2.3,66,0.32,9.32,0.00,1742,0.0,0.82,0.78,0.0,9.8,21.5,0.0
92718,1.05,0.99,-9.1,-11.0,113,0.00,0.00,-2.3,0.00,33.3,0.800,3.3,2.3,66,0.32,9.23,0.00,1746,0.0,0.82,0.78,0.0,9.4,21.5,0.0
92819,1.04,0.99,-9.1,-11.0,113,0.00,0.00,-1.8,0.00,33.3,0.800,3.4,2.3,66,0.33,9.65,0.00,1749,0.0,0.82,0.78,0.0,9.4,21.0,0.0
92923,1.04,0.99,-9.1,-11.0,113,0.00,0.00,-1.3,0.00,33.3,0.800,3.4,2.3,66,0.32,9.46,0.00,1748,0.0,0.82,0.78,0.0,9.4,20.5,0.0
93024,1.04,0.99,-9.1,-11.0,113,0.00,0.00,-1.1,0.00,33.3,0.800,3.3,2.3,66,0.32,9.23,0.00,1731,0.0,0.82,0.78,0.0,9.4,21.5,0.0
93133,1.03,0.99,-9.1,-11.0,113,0.00,0.00,-0.6,0.00,33.3,0.800,3.3,2.3,66,0.32,9.19,0.00,1731,0.0,0.82,0.78,0.0,9.4,21.0,0.0
93229,1.03,0.99,-9.1,-11.0,113,0.00,0.00,-0.4,0.00,33.3,0.800,3.3,2.3,66,0.33,9.44,0.00,1728,0.0,0.82,0.78,0.0,9.4,21.0,0.0
93332,1.02,0.99,-9.1,-11.0,113,0.00,0.00,0.0,0.00,33.3,0.800,3.3,2.3,66,0.32,9.19,0.00,1736,0.0,0.82,0.78,0.0,9.4,20.0,0.0
93431,1.02,0.99,-9.1,-11.0,113,0.00,0.00,0.3,0.00,33.3,0.800,3.3,2.3,66,0.32,9.23,0.00,1735,0.0,0.82,0.78,0.0,9.4,20.0,0.0
93534,1.02,0.99,-9.1,-11.0,113,0.00,0.00,0.4,0.00,33.3,0.800,3.4,2.3,66,0.31,9.15,0.00,1758,0.0,0.82,0.78,0.0,9.4,19.0,0.0
93635,1.02,0.99,-9.1,-11.0,113,0.00,0.00,0.7,0.00,33.3,0.800,3.4,2.3,66,0.32,9.32,0.00,1749,0.0,0.82,0.78,0.0,9.4,19.5,0.0
93737,1.02,0.99,-9.2,-11.0,113,0.00,0.00,0.8,0.00,33.3,0.800,3.3,2.3,66,0.31,9.06,0.00,1727,0.0,0.82,0.78,0.0,9.4,21.0,0.0
93839,1.02,0.99,-9.2,-11.1,113,0.00,0.00,1.1,0.00,33.3,0.800,3.3,2.3,66,0.32,9.19,0.00,1735,0.0,0.82,0.78,0.0,9.4,20.5,0.0
93946,1.01,0.99,-9.2,-11.0,113,0.00,0.00,1.3,0.00,33.3,0.800,3.3,2.3,66,0.32,9.06,0.00,1721,0.0,0.82,0.78,0.0,9.4,20.5,0.0
94044,1.01,0.99,-9.2,-11.0,113,0.00,0.00,1.4,0.00,33.3,0.800,3.3,2.3,66,0.31,9.02,0.00,1730,0.0,0.82,0.78,0.0,9.4,19.0,0.0
94147,1.01,0.99,-9.2,-11.0,113,0.00,0.00,1.6,0.00,33.3,0.800,3.3,2.3,66,0.32,9.15,0.00,1720,0.0,0.82,0.78,0.0,9.4,20.0,0.0
94248,1.01,0.99,-9.2,-11.1,113,0.00,0.00,1.7,0.00,33.3,0.800,3.3,2.3,66,0.32,9.11,0.00,1716,0.0,0.82,0.78,0.0,9.4,20.0,0.0
94350,1.00,0.99,-9.2,-11.1,113,0.00,0.00,1.8,0.00,33.3,0.800,3.3,2.3,66,0.32,9.02,0.00,1718,0.0,0.82,0.78,0.0,9.4,19.0,0.0
94452,1.00,0.99,-9.2,-11.0,113,0.00,0.00,1.9,0.00,33.3,0.800,3.3,2.3,66,0.31,8.94,0.00,1716,0.0,0.82,0.78,0.0,9.4,18.0,0.0
94553,1.00,0.99,-9.2,-11.1,113,0.00,0.00,1.9,0.00,33.3,0.800,3.3,2.3,66,0.31,8.94,0.00,1709,0.0,0.82,0.78,0.0,9.4,19.0,0.0
94656,0.99,0.99,-9.2,-11.1,113,0.00,0.00,2.0,0.00,33.3,0.800,3.3,2.3,66,0.31,8.90,0.00,1716,0.0,0.82,0.78,0.0,9.4,19.0,0.0
94759,0.99,0.99,-9.2,-11.0,113,0.00,0.00,2.0,0.00,33.3,0.800,3.3,2.3,66,0.31,8.81,0.00,1717,0.0,0.82,0.78,0.0,9.4,19.0,0.0
94860,0.99,0.99,-9.3,-11.0,113,0.00,0.00,1.9,0.00,33.3,0.800,3.3,2.3,66,0.31,8.81,0.00,1713,0.0,0.82,0.78,0.0,9.4,19.5,0.0
94962,0.99,0.99,-9.2,-11.1,113,0.00,0.00,2.0,0.00,33.3,0.800,3.3,2.3,66,0.31,8.90,0.00,1710,0.0,0.82,0.78,0.0,9.4,20.5,0.0
95064,0.99,0.99,-9.3,-11.1,113,0.00,0.00,2.0,0.00,33.3,0.800,3.3,2.3,66,0.31,8.94,0.00,1706,0.0,0.82,0.78,0.0,9.4,20.5,0.0
95168,0.99,0.99,-9.2,-11.1,114,0.00,0.00,2.0,0.00,33.3,0.800,3.3,2.3,66,0.30,8.43,0.00,1700,0.0,0.82,0.78,0.0,9.0,20.0,0.0
95267,0.99,0.99,-9.3,-11.1,114,0.00,0.00,2.0,0.00,33.3,0.800,3.3,2.3,66,0.31,8.73,0.00,1705,0.0,0.82,0.78,0.0,9.0,19.0,0.0
95369,0.99,0.99,-9.3,-11.1,114,0.00,0.00,2.1,0.00,33.3,0.800,3.2,2.3,66,0.30,8.60,0.00,1693,0.0,0.82,0.78,0.0,9.0,20.0,0.0
95472,0.99,0.99,-9.3,-11.1,114,0.00,0.00,2.1,0.00,33.3,0.800,3.2,2.3,66,0.31,8.73,0.00,1684,0.0,0.82,0.78,0.0,9.0,19.5,0.0
95574,0.99,0.99,-9.3,-11.1,114,0.00,0.00,2.0,0.00,33.3,0.800,3.2,2.3,66,0.30,8.48,0.00,1681,0.0,0.82,0.78,0.0,9.0,20.5,0.0
95674,0.99,0.99,-9.3,-11.1,114,0.00,0.00,2.0,0.00,33.3,0.800,3.2,2.3,66,0.31,8.69,0.00,1679,0.0,0.82,0.78,0.0,9.0,20.0,0.0
95779,0.99,0.99,-9.3,-11.1,114,0.00,0.00,2.0,0.00,33.3,0.800,3.2,2.3,66,0.30,8.35,0.00,1677,0.0,0.82,0.78,0.0,9.0,20.5,0.0
95880,0.99,0.99,-9.3,-11.1,114,0.00,0.00,2.0,0.00,33.3,0.800,3.2,2.3,66,0.31,8.64,0.00,1689,0.0,0.82,0.78,0.0,9.0,20.0,0.0
95982,0.99,0.99,-9.3,-11.1,114,0.00,0.00,2.0,0.00,33.3,0.800,3.2,2.3,66,0.31,8.60,0.00,1683,0.0,0.82,0.78,0.0,9.0,19.0,0.0
96085,0.99,0.99,-9.3,-11.1,114,0.00,0.00,2.0,0.00,33.3,0.800,3.2,2.3,66,0.31,8.64,0.00,1684,0.0,0.82,0.78,0.0,9.0,19.0,0.0
96185,0.98,0.99,-9.3,-11.1,114,0.00,0.00,1.9,0.00,33.3,0.800,3.2,2.3,66,0.30,8.48,0.00,1679,0.0,0.82,0.78,0.0,9.0,18.0,0.0
96288,0.98,0.99,-9.3,-11.1,114,0.00,0.00,1.9,0.00,33.3,0.800,3.2,2.3,66,0.31,8.60,0.00,1676,0.0,0.82,0.78,0.0,9.0,19.5,0.0
96391,0.98,0.99,-9.3,-11.1,114,0.00,0.00,1.8,0.00,33.3,0.800,3.2,2.3,66,0.31,8.56,0.00,1675,0.0,0.82,0.78,0.0,9.0,19.5,0.0
96492,0.98,0.99,-9.3,-11.1,114,0.00,0.00,1.8,0.00,33.3,0.800,3.2,2.3,66,0.30,8.52,0.00,1688,0.0,0.82,0.78,0.0,9.0,19.0,0.0
96594,0.98,0.99,-9.3,-11.1,114,0.00,0.00,1.7,0.00,33.3,0.800,3.2,2.3,66,0.30,8.48,0.00,1682,0.0,0.82,0.78,0.0,9.0,19.5,0.0
96698,0.98,0.99,-9.3,-11.1,114,0.00,0.00,1.5,0.00,33.3,0.800,3.2,2.3,66,0.30,8.48,0.00,1672,0.0,0.82,0.78,0.0,9.0,19.5,0.0
96800,0.98,0.99,-9.4,-11.1,114,0.00,0.00,1.5,0.00,33.3,0.800,3.2,2.3,66,0.30,8.31,0.00,1677,0.0,0.82,0.78,0.0,9.0,18.5,0.0
96899,0.98,0.99,-9.4,-11.1,114,0.00,0.00,1.4,0.00,33.3,0.800,3.2,2.3,66,0.31,8.56,0.00,1654,0.0,0.82,0.78,0.0,9.0,19.5,0.0
97001,0.98,0.99,-9.4,-11.1,114,0.00,0.00,1.3,0.00,33.3,0.800,3.2,2.3,66,0.30,8.18,0.00,1657,0.0,0.82,0.78,0.0,9.0,20.0,0.0
97103,0.98,0.99,-9.4,-11.1,114,0.00,0.00,1.2,0.00,33.3,0.800,3.2,2.3,66,0.30,8.39,0.00,1661,0.0,0.82,0.78,0.0,9.0,20.5,0.0
97206,0.98,0.99,-9.4,-11.1,114,0.00,0.00,1.0,0.00,33.3,0.800,3.2,2.3,66,0.30,8.22,0.00,1654,0.0,0.82,0.78,0.0,9.0,20.5,0.0
97308,0.98,0.99,-9.4,-11.1,114,0.00,0.00,0.9,0.00,33.3,0.800,3.2,2.3,66,0.30,8.26,0.00,1655,0.0,0.82,0.78,0.0,9.0,19.5,0.0
97411,0.98,0.99,-9.3,-11.1,114,0.00,0.00,0.8,0.00,33.3,0.800,3.2,2.3,66,0.30,8.35,0.00,1650,0.0,0.82,0.78,0.0,9.0,19.0,0.0
97513,0.98,0.99,-9.3,-11.1,114,0.00,0.00,0.7,0.00,33.3,0.800,3.2,2.3,66,0.30,8.31,0.00,1646,0.0,0.82,0.78,0.0,9.0,20.0,0.0
97623,0.98,0.99,-9.4,-11.1,114,0.00,0.00,0.6,0.00,33.3,0.800,3.1,2.3,66,0.30,8.10,0.00,1641,0.0,0.82,0.78,0.0,8.6,20.0,0.0
97715,0.98,0.99,-9.4,-11.1,114,0.00,0.00,0.6,0.00,33.3,0.800,3.2,2.3,66,0.30,8.31,0.00,1647,0.0,0.82,0.78,0.0,8.6,20.0,0.0
97819,0.98,0.99,-9.4,-11.1,114,0.00,0.00,0.5,0.00,33.3,0.800,3.1,2.3,66,0.30,8.06,0.00,1637,0.0,0.82,0.78,0.0,8.6,20.0,0.0
97919,0.98,0.99,-9.4,-11.1,114,0.00,0.00,0.4,0.00,33.3,0.800,3.1,2.3,66,0.30,8.22,0.00,1624,0.0,0.82,0.78,0.0,8.6,20.0,0.0
98021,0.98,0.99,-9.4,-11.1,114,0.00,0.00,0.4,0.00,33.3,0.800,3.1,2.3,66,0.30,8.06,0.00,1627,0.0,0.82,0.78,0.0,8.6,20.0,0.0
98123,0.98,0.99,-9.4,-11.1,114,0.00,0.00,0.2,0.00,33.3,0.800,3.1,2.3,66,0.30,8.10,0.00,1634,0.0,0.82,0.78,0.0,8.6,20.0,0.0
98225,0.98,0.99,-9.4,-11.1,114,0.00,0.00,0.1,0.00,33.3,0.800,3.1,2.3,66,0.29,7.94,0.00,1628,0.0,0.82,0.78,0.0,8.6,19.5,0.0
98329,0.98,0.99,-9.4,-11.1,114,0.00,0.00,0.1,0.00,33.3,0.800,3.1,2.3,66,0.30,8.02,0.00,1611,0.0,0.82,0.78,0.0,8.6,19.5,0.0
98430,0.98,0.99,-9.4,-11.1,114,0.00,0.00,0.0,0.00,33.3,0.800,3.1,2.3,66,0.30,7.98,0.00,1613,0.0,0.82,0.78,0.0,8.6,20.0,0.0
98533,0.98,0.99,-9.4,-11.1,114,0.00,0.00,-0.0,0.00,33.3,0.800,3.1,2.3,66,0.29,7.87,0.00,1611,0.0,0.82,0.78,0.0,8.6,20.5,0.0
98635,0.98,0.99,-9.4,-11.1,114,0.00,0.00,-0.2,0.00,33.3,0.800,3.1,2.3,66,0.29,7.91,0.00,1620,0.0,0.82,0.78,0.0,8.6,19.0,0.0
98735,0.98,0.99,-9.4,-11.1,114,0.00,0.00,-0.2,0.00,33.3,0.800,3.1,2.3,66,0.30,8.02,0.00,1606,0.0,0.82,0.78,0.0,8.6,19.0,0.0
98837,0.98,0.99,-9.4,-11.1,114,0.00,0.00,-0.2,0.00,33.3,0.800,3.1,2.3,66,0.30,8.10,0.00,1609,0.0,0.82,0.78,0.0,8.6,19.5,0.0
98940,0.98,0.99,-9.4,-11.1,114,0.00,0.00,-0.3,0.00,33.3,0.800,3.1,2.3,66,0.30,7.94,0.00,1612,0.0,0.82,0.78,0.0,8.6,20.0,0.0
99043,0.98,0.99,-9.5,-11.1,116,0.00,0.00,-0.3,0.00,33.3,0.800,3.1,2.3,66,0.28,7.60,0.00,1606,0.0,0.82,0.78,0.0,8.6,19.5,0.0
99144,0.98,0.99,-9.5,-11.1,116,0.00,0.00,-0.5,0.00,33.3,0.800,3.0,2.3,66,0.29,7.76,0.00,1587,0.0,0.82,0.78,0.0,8.6,19.5,0.0
99247,0.98,0.99,-9.5,-11.1,116,0.00,0.00,-0.6,0.00,33.3,0.800,3.0,2.3,66,0.29,7.76,0.00,1591,0.0,0.82,0.78,0.0,8.6,21.0,0.0
