Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
677186,1.38,0.86,-10.4,-11.1,183,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.23,5.78,0.00,1500,29.2,0.80,0.78,0.0,6.7,19.0,0.0
677290,1.38,0.86,-10.4,-11.1,183,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.24,5.85,0.00,1486,29.2,0.80,0.78,0.0,6.7,19.0,0.0
677389,1.38,0.86,-10.4,-11.1,183,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.23,5.85,0.00,1502,29.2,0.80,0.78,0.0,6.7,19.0,0.0
677491,1.38,0.86,-10.4,-11.1,183,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.24,6.02,0.00,1511,29.2,0.80,0.78,0.0,6.7,19.0,0.0
677592,1.38,0.86,-10.4,-11.1,183,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.24,5.95,0.00,1503,29.2,0.80,0.78,0.0,6.7,19.0,0.0
677696,1.38,0.86,-10.4,-11.1,183,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.24,6.02,0.00,1514,29.2,0.80,0.78,0.0,6.7,19.0,0.0
677797,1.38,0.86,-10.4,-11.1,183,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.23,5.85,0.00,1510,29.2,0.80,0.78,0.0,6.7,19.0,0.0
677897,1.38,0.86,-10.4,-11.1,183,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.23,5.89,0.00,1515,29.2,0.80,0.78,0.0,6.7,19.0,0.0
678003,1.38,0.86,-10.4,-11.1,183,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.24,6.02,0.00,1516,29.8,0.80,0.78,0.0,6.7,19.5,0.0
678104,1.38,0.86,-10.4,-11.1,183,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.23,5.95,0.00,1529,29.8,0.80,0.78,0.0,6.7,19.5,0.0
678207,1.38,0.86,-10.4,-11.1,183,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.24,6.05,0.00,1529,29.8,0.80,0.78,0.0,6.7,19.5,0.0
678308,1.38,0.86,-10.4,-11.1,183,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.23,5.95,0.00,1528,29.8,0.80,0.78,0.0,7.1,19.5,0.0
678409,1.38,0.86,-10.5,-11.1,183,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.23,5.99,0.00,1540,29.8,0.80,0.78,0.0,7.1,19.5,0.0
678511,1.38,0.86,-10.5,-11.1,183,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.24,6.05,0.00,1529,29.8,0.80,0.78,0.0,6.7,19.5,0.0
678615,1.38,0.86,-10.5,-11.1,183,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.23,5.89,0.00,1552,29.8,0.80,0.78,0.0,7.1,19.5,0.0
678716,1.38,0.86,-10.5,-11.1,183,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.23,5.89,0.00,1549,30.4,0.80,0.78,0.0,7.1,19.5,0.0
678819,1.38,0.86,-10.5,-11.1,183,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.23,5.99,0.00,1541,30.4,0.80,0.78,0.0,6.7,19.5,0.0
678921,1.38,0.86,-10.5,-11.1,183,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.23,6.05,0.00,1559,30.4,0.80,0.78,0.0,7.1,19.5,0.0
679021,1.38,0.86,-10.5,-11.1,183,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.23,6.05,0.00,1560,30.4,0.80,0.78,0.0,7.1,19.5,0.0
679124,1.38,0.86,-10.5,-11.1,183,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.24,6.15,0.00,1550,30.4,0.80,0.78,0.0,7.1,19.5,0.0
679225,1.38,0.86,-10.5,-11.1,183,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.23,6.05,0.00,1572,30.4,0.80,0.78,0.0,7.1,19.5,0.0
679328,1.38,0.86,-10.5,-11.1,183,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.23,6.02,0.00,1559,30.4,0.80,0.78,0.0,7.1,20.0,0.0
679429,1.38,0.86,-10.5,-11.1,183,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.23,6.02,0.00,1560,30.4,0.80,0.78,0.0,7.1,19.5,0.0
679534,1.38,0.86,-10.5,-11.1,183,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.05,0.00,1580,30.4,0.80,0.78,0.0,7.1,20.0,0.0
679632,1.38,0.86,-10.5,-11.1,183,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.24,6.19,0.00,1564,30.4,0.80,0.78,0.0,7.1,20.0,0.0
679734,1.38,0.86,-10.5,-11.1,183,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.24,6.22,0.00,1574,30.4,0.80,0.78,0.0,7.1,20.0,0.0
679838,1.38,0.86,-10.5,-11.1,183,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.24,6.22,0.00,1584,31.1,0.80,0.78,0.0,7.1,20.0,0.0
679940,1.38,0.86,-10.5,-11.1,183,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.12,0.00,1590,31.1,0.80,0.78,0.0,7.1,20.0,0.0
680043,1.38,0.86,-10.5,-11.1,183,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.24,6.22,0.00,1587,31.1,0.80,0.78,0.0,7.1,20.0,0.0
680142,1.38,0.86,-10.5,-11.1,183,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.05,0.00,1593,31.1,0.80,0.78,0.0,7.1,20.0,0.0
680246,1.38,0.86,-10.5,-11.1,183,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.15,0.00,1601,31.1,0.80,0.78,0.0,7.1,20.0,0.0
680349,1.38,0.86,-10.5,-11.1,183,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.12,0.00,1580,31.1,0.80,0.78,0.0,7.1,20.0,0.0
680450,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.24,6.33,0.00,1596,31.1,0.80,0.78,0.0,7.1,20.0,0.0
680555,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.15,0.00,1611,31.1,0.80,0.78,0.0,7.1,20.0,0.0
680652,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.22,0.00,1603,31.1,0.80,0.78,0.0,7.1,20.0,0.0
680759,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.22,0.00,1610,31.1,0.80,0.78,0.0,7.1,20.5,0.0
680856,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.22,6.02,0.00,1607,31.7,0.80,0.78,0.0,7.1,20.0,0.0
680959,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.15,0.00,1622,31.7,0.80,0.78,0.0,7.1,20.5,0.0
681060,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.09,0.00,1623,31.7,0.80,0.78,0.0,7.1,20.5,0.0
681163,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.29,0.00,1610,31.7,0.80,0.78,0.0,7.1,20.5,0.0
681264,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.19,0.00,1618,31.7,0.80,0.78,0.0,7.1,20.5,0.0
681367,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.29,0.00,1624,31.7,0.80,0.78,0.0,7.1,20.5,0.0
681470,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.19,0.00,1637,31.7,0.80,0.78,0.0,7.1,21.0,0.0
681570,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.29,0.00,1621,31.7,0.80,0.78,0.0,7.1,21.0,0.0
681673,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.12,0.00,1616,31.7,0.80,0.78,0.0,7.1,20.5,0.0
681775,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.22,0.00,1635,31.7,0.80,0.78,0.0,7.1,20.5,0.0
681877,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.26,0.00,1633,31.7,0.80,0.78,0.0,7.1,20.5,0.0
681978,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.26,0.00,1627,31.7,0.80,0.78,0.0,7.1,21.0,0.0
682081,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.26,0.00,1630,31.7,0.80,0.78,0.0,7.1,20.5,0.0
682189,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.15,0.00,1638,31.7,0.80,0.78,0.0,7.1,20.5,0.0
682286,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.22,6.09,0.00,1637,31.7,0.80,0.78,0.0,7.1,21.0,0.0
682388,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.15,0.00,1627,31.7,0.80,0.78,0.0,7.1,21.0,0.0
682488,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.22,6.09,0.00,1629,31.7,0.80,0.78,0.0,7.1,20.5,0.0
682590,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.22,0.00,1623,31.7,0.80,0.78,0.0,7.1,20.5,0.0
682694,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.22,6.12,0.00,1636,31.7,0.80,0.78,0.0,7.1,21.0,0.0
682796,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.22,6.09,0.00,1636,31.7,0.80,0.78,0.0,7.1,21.0,0.0
682901,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.09,0.00,1617,31.7,0.80,0.78,0.0,7.1,20.5,0.0
682997,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.22,0.00,1617,31.7,0.80,0.78,0.0,7.1,20.5,0.0
683103,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.26,0.00,1631,31.7,0.80,0.78,0.0,7.1,20.5,0.0
683205,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.16,0.00,1627,31.7,0.80,0.78,0.0,7.1,20.5,0.0
683306,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.26,0.00,1608,31.7,0.80,0.78,0.0,7.1,20.5,0.0
683408,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.23,0.00,1611,31.7,0.80,0.78,0.0,7.1,20.5,0.0
683508,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.15,0.00,1619,31.7,0.80,0.78,0.0,7.1,20.5,0.0
683610,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.29,0.00,1613,31.7,0.80,0.78,0.0,7.1,20.5,0.0
683712,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.22,0.00,1608,31.7,0.80,0.78,0.0,7.1,20.5,0.0
683815,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.15,0.00,1608,31.7,0.80,0.78,0.0,7.1,20.0,0.0
683917,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.22,0.00,1611,31.7,0.80,0.78,0.0,7.1,20.0,0.0
684019,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.22,0.00,1612,31.1,0.80,0.78,0.0,7.1,20.5,0.0
684121,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.24,6.29,0.00,1597,31.1,0.80,0.78,0.0,7.1,20.0,0.0
684223,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.24,6.37,0.00,1605,31.1,0.80,0.78,0.0,7.1,20.0,0.0
684325,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.09,0.00,1604,31.1,0.80,0.78,0.0,7.1,20.0,0.0
684426,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.15,0.00,1597,31.1,0.80,0.78,0.0,7.1,20.0,0.0
684529,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.15,0.00,1591,31.1,0.80,0.78,0.0,7.1,20.0,0.0
684630,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.22,0.00,1599,31.1,0.80,0.78,0.0,7.1,20.0,0.0
684735,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.22,0.00,1606,31.1,0.80,0.78,0.0,7.1,20.0,0.0
684834,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.02,0.00,1581,31.1,0.80,0.78,0.0,7.1,20.0,0.0
684937,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.15,0.00,1598,31.1,0.80,0.78,0.0,7.1,20.0,0.0
685038,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.24,6.26,0.00,1591,31.1,0.80,0.78,0.0,7.1,20.0,0.0
685142,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.23,6.09,0.00,1575,31.1,0.80,0.78,0.0,7.1,20.0,0.0
685243,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.24,6.19,0.00,1575,31.1,0.80,0.78,0.0,7.1,20.0,0.0
685342,1.38,0.86,-10.5,-11.1,181,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.24,6.22,0.00,1586,31.1,0.80,0.78,0.0,7.1,20.0,0.0
685446,1.38,0.86,-10.5,-11.1,179,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.24,6.22,0.00,1577,31.1,0.80,0.78,0.0,7.1,20.0,0.0
685548,1.38,0.86,-10.5,-11.1,179,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.23,6.09,0.00,1567,31.1,0.80,0.78,0.0,7.1,19.5,0.0
685651,1.38,0.86,-10.5,-11.1,179,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,5.99,0.00,1585,31.1,0.80,0.78,0.0,7.1,20.0,0.0
685752,1.38,0.86,-10.5,-11.1,179,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.23,6.12,0.00,1564,30.4,0.80,0.78,0.0,7.1,20.0,0.0
685855,1.38,0.86,-10.5,-11.1,179,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.24,6.12,0.00,1559,30.4,0.80,0.78,0.0,7.1,19.5,0.0
685956,1.38,0.86,-10.5,-11.1,179,0.00,0.00,-0.0,-2.78,33.3,1.000,1.1,0.8,75,0.23,6.12,0.00,1580,30.4,0.80,0.78,0.0,7.1,20.0,0.0
686059,1.38,0.86,-10.5,-11.1,179,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.23,6.09,0.00,1557,30.4,0.80,0.78,0.0,7.1,20.0,0.0
686159,1.38,0.86,-10.5,-11.1,179,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.23,6.05,0.00,1557,30.4,0.80,0.78,0.0,7.1,19.5,0.0
686263,1.38,0.86,-10.5,-11.1,179,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.24,6.22,0.00,1569,30.4,0.80,0.78,0.0,7.1,20.0,0.0
686364,1.38,0.86,-10.5,-11.1,179,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.23,6.02,0.00,1552,30.4,0.80,0.78,0.0,6.7,19.5,0.0
686467,1.38,0.86,-10.5,-11.1,179,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.23,6.02,0.00,1553,30.4,0.80,0.78,0.0,6.7,19.5,0.0
686569,1.38,0.86,-10.5,-11.1,179,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.23,6.09,0.00,1561,30.4,0.80,0.78,0.0,6.7,19.5,0.0
686673,1.38,0.86,-10.5,-11.1,179,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.23,6.05,0.00,1554,30.4,0.80,0.78,0.0,6.7,19.5,0.0
686772,1.38,0.86,-10.5,-11.1,179,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.24,6.09,0.00,1545,30.4,0.80,0.78,0.0,7.1,19.5,0.0
686875,1.38,0.86,-10.5,-11.1,179,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.23,6.09,0.00,1555,30.4,0.80,0.78,0.0,6.7,19.5,0.0
686978,1.38,0.86,-10.5,-11.1,179,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.23,6.02,0.00,1543,30.4,0.80,0.78,0.0,6.7,19.5,0.0
687079,1.38,0.86,-10.5,-11.1,179,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.23,5.95,0.00,1546,30.4,0.80,0.78,0.0,7.1,19.5,0.0
687182,1.38,0.86,-10.5,-11.1,179,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.23,6.05,0.00,1556,29.8,0.80,0.78,0.0,6.7,19.5,0.0
687283,1.38,0.86,-10.5,-11.1,179,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.23,5.95,0.00,1532,29.8,0.80,0.78,0.0,7.1,19.5,0.0
687383,1.38,0.86,-10.5,-11.1,179,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.23,5.99,0.00,1544,29.8,0.80,0.78,0.0,7.1,19.5,0.0
687489,1.38,0.86,-10.5,-11.1,179,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.23,6.02,0.00,1538,29.8,0.80,0.78,0.0,6.7,19.5,0.0
687589,1.38,0.86,-10.5,-11.1,179,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.24,6.05,0.00,1527,29.8,0.80,0.78,0.0,7.1,19.5,0.0
687690,1.38,0.86,-10.5,-11.1,179,0.00,0.00,-0.0,-2.78,33.3,1.000,1.0,0.8,75,0.24,6.05,11.10,1542,29.8,0.80,0.78,0.4,7.1,19.5,0.0
687792,1.38,0.86,-10.5,-11.1,179,0.00,0.00,-0.0,-2.78,33.3,1.000,2.9,2.3,75,0.27,6.85,15.74,1536,29.8,0.80,0.78,1.2,8.2,21.5,0.0
687894,1.38,0.80,-10.1,-10.2,179,0.00,0.00,-0.0,-2.78,33.3,1.000,3.0,2.3,75,0.32,8.34,16.53,1564,29.8,0.80,0.78,1.6,8.2,3.0,0.0
687996,1.38,0.86,-10.0,-10.2,179,0.00,0.00,-0.0,-2.78,33.3,1.000,3.4,2.6,75,0.33,8.42,17.21,1554,29.8,0.80,0.78,1.6,8.6,26.5,0.0
688098,1.38,0.86,-9.9,-10.2,179,0.00,0.00,-0.0,-2.78,33.3,1.000,3.3,2.6,75,0.33,8.46,16.74,1523,29.8,0.80,0.78,2.0,8.6,28.5,0.0
688200,1.38,0.86,-9.8,-10.2,179,0.00,0.00,-0.0,-2.78,33.3,1.000,3.4,2.6,75,0.32,8.38,17.75,1552,29.8,0.80,0.78,2.0,8.6,31.0,0.0
688305,1.38,0.86,-9.7,-10.1,179,0.00,0.00,-0.0,-2.78,33.3,1.000,3.5,2.8,75,0.34,8.63,18.06,1510,29.8,0.80,0.78,2.0,8.6,31.5,0.0
688405,1.38,0.86,-9.5,-10.1,179,0.00,0.00,-0.0,-2.78,33.3,1.000,3.6,2.8,75,0.33,8.67,16.94,1559,29.8,0.80,0.78,2.0,8.6,31.5,0.0
688506,1.32,0.86,-9.4,-10.1,179,0.00,0.00,-0.0,-2.78,33.3,1.000,3.6,2.8,75,0.34,8.84,17.42,1548,29.8,0.80,0.78,2.0,8.6,32.0,0.0
688608,1.15,0.86,-9.4,-10.1,179,0.00,0.00,-0.0,-2.78,33.3,1.000,3.6,2.8,75,0.35,8.88,17.01,1528,29.8,0.80,0.78,2.0,8.6,31.5,0.0
688712,1.01,0.86,-9.3,-10.2,179,0.00,0.00,-1.0,-2.78,33.3,1.000,3.4,2.6,75,0.34,8.73,17.01,1554,29.8,0.80,0.78,2.0,8.6,32.0,0.0
688814,0.94,0.93,-9.3,-10.1,179,0.00,0.00,-2.9,-2.78,33.3,1.000,3.3,2.6,75,0.34,8.63,17.23,1539,30.4,0.80,0.78,2.0,8.6,32.0,0.0
688914,0.88,0.93,-9.3,-10.1,179,0.00,0.00,-6.8,-2.78,33.3,1.000,3.3,2.6,75,0.34,8.82,16.96,1539,30.4,0.80,0.78,2.0,8.6,32.0,0.0
689018,0.88,0.93,-9.3,-10.1,179,0.00,0.00,-8.2,-2.78,33.3,1.000,3.4,2.6,75,0.34,8.73,17.10,1558,30.4,0.80,0.78,2.0,8.6,32.0,0.0
689120,0.88,0.93,-9.3,-10.2,179,0.00,0.00,-7.7,-2.78,33.3,1.000,3.3,2.6,75,0.34,8.83,17.13,1546,30.4,0.80,0.78,2.0,8.6,32.0,0.0
689222,0.92,0.93,-9.3,-10.2,179,0.00,0.00,-6.3,-2.78,33.3,1.000,3.4,2.6,75,0.34,8.82,16.95,1547,30.4,0.80,0.78,2.0,8.6,32.0,0.0
689322,0.95,0.93,-9.3,-10.2,179,0.00,0.00,-6.0,-2.78,33.3,1.000,3.4,2.6,75,0.34,8.77,17.06,1559,30.4,0.80,0.78,2.0,8.6,32.0,0.0
689426,0.95,0.93,-9.4,-10.2,179,0.00,0.00,-4.8,-2.78,33.3,1.000,3.4,2.6,75,0.34,8.71,16.96,1550,30.4,0.80,0.78,2.0,8.6,32.0,0.0
689526,0.95,0.93,-9.4,-10.2,179,0.00,0.00,-4.5,-2.78,33.3,1.000,3.4,2.6,75,0.34,8.74,16.89,1563,30.4,0.80,0.78,2.0,8.6,32.0,0.0
689629,0.95,0.94,-9.4,-10.2,179,0.00,0.00,-4.2,-2.78,33.3,1.000,3.4,2.6,75,0.34,8.86,17.36,1565,30.4,0.80,0.78,2.0,8.6,32.0,0.0
689729,0.95,0.95,-9.4,-10.1,179,0.00,0.00,-4.1,-2.78,33.3,1.000,3.4,2.6,75,0.35,8.97,16.95,1558,30.4,0.80,0.78,2.0,8.6,32.0,0.0
689833,0.95,0.95,-9.4,-10.1,179,0.00,0.00,-3.9,-2.78,33.3,1.000,3.4,2.6,75,0.34,8.92,16.73,1574,30.4,0.80,0.78,2.0,8.6,32.0,0.0
689936,0.95,0.95,-9.4,-10.1,179,0.00,0.00,-3.3,-2.78,33.3,1.000,3.4,2.6,75,0.34,9.01,16.89,1570,30.4,0.80,0.78,2.0,8.6,32.0,0.0
690037,0.95,0.96,-9.4,-10.2,179,0.00,0.00,-3.0,-2.78,33.3,1.000,3.4,2.6,75,0.35,9.05,16.94,1559,30.4,0.80,0.78,2.0,8.6,32.0,0.0
690137,0.95,0.96,-9.4,-10.2,179,0.00,0.00,-2.9,-2.78,33.3,1.000,3.4,2.6,75,0.35,9.16,17.09,1571,30.4,0.80,0.78,2.0,8.6,32.0,0.0
690238,0.95,0.96,-9.4,-10.2,179,0.00,0.00,-2.5,-2.78,33.3,1.000,3.4,2.6,75,0.35,9.29,16.88,1571,30.4,0.80,0.78,2.0,8.6,32.5,0.0
690342,0.95,0.96,-9.4,-10.2,179,0.00,0.00,-2.3,-2.78,33.3,1.000,3.4,2.6,75,0.35,9.06,17.11,1560,30.4,0.80,0.78,2.0,8.6,32.0,0.0
690444,0.95,0.97,-9.4,-10.2,179,0.00,0.00,-2.0,-2.78,33.3,1.000,3.4,2.6,75,0.35,9.13,17.02,1577,30.4,0.80,0.78,2.0,8.6,32.5,0.0
690546,0.95,0.97,-9.4,-10.1,179,0.00,0.00,-1.7,-2.78,33.3,1.000,3.4,2.6,75,0.34,8.88,17.13,1579,30.4,0.80,0.78,2.0,8.6,32.5,0.0
690647,0.94,0.97,-9.4,-10.2,179,0.00,0.00,-1.8,-2.78,33.3,1.000,3.4,2.6,75,0.34,8.97,17.01,1566,30.4,0.80,0.78,2.0,8.6,32.0,0.0
690750,0.94,0.97,-9.3,-10.1,179,0.00,0.00,-1.9,-2.78,33.3,1.000,3.4,2.6,75,0.35,9.23,17.75,1574,30.4,0.80,0.78,2.4,8.6,32.0,0.0
690852,0.94,0.98,-9.3,-10.1,179,0.00,0.00,-1.6,-2.78,33.3,1.000,3.4,2.6,75,0.36,9.43,18.37,1570,30.4,0.80,0.78,2.7,8.6,32.5,0.0
