Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
247557,0.91,1.03,-6.2,-7.2,174,0.00,0.00,-0.2,-2.49,66.7,1.000,4.7,3.6,66,0.52,13.49,62.36,1551,30.4,0.82,0.78,11.8,10.6,36.0,0.0
247659,0.91,1.04,-6.6,-7.6,174,0.00,0.00,-0.3,-2.49,66.7,1.000,4.2,3.3,66,0.50,12.76,62.44,1543,30.4,0.82,0.78,11.8,10.6,38.0,0.0
247762,0.91,1.04,-6.8,-7.5,174,0.00,0.00,-0.9,-2.49,66.7,1.000,4.3,3.3,66,0.52,13.46,61.04,1552,30.4,0.82,0.78,11.8,10.6,38.5,0.0
247864,0.91,1.04,-6.9,-7.6,174,0.00,0.00,-1.5,-2.49,66.7,1.000,4.3,3.3,66,0.51,13.11,58.74,1551,30.4,0.82,0.78,11.4,10.6,38.5,0.0
247964,0.91,1.05,-6.9,-7.8,174,0.00,0.00,-1.3,-2.49,66.7,1.000,4.0,3.1,66,0.45,11.74,56.08,1550,30.4,0.82,0.78,11.0,10.2,37.5,0.0
248068,0.91,1.05,-7.1,-7.9,174,0.00,0.00,-1.4,-2.49,66.7,1.000,4.0,3.1,66,0.42,10.83,53.21,1554,30.4,0.82,0.78,10.6,10.2,36.0,0.0
248170,0.91,1.06,-7.3,-7.9,174,0.00,0.00,-1.5,-2.49,66.7,1.000,3.6,2.8,66,0.38,9.75,49.36,1552,30.4,0.82,0.78,10.6,9.8,35.0,0.0
248271,0.92,1.08,-7.5,-8.3,174,0.00,0.00,-1.4,-1.12,33.3,1.000,3.6,2.8,66,0.37,9.73,52.88,1558,30.4,0.82,0.78,11.0,9.8,34.0,0.0
248373,0.95,1.08,-7.8,-8.2,174,0.00,0.00,-0.3,-1.12,33.3,1.000,3.4,2.6,66,0.39,10.00,55.43,1553,30.4,0.82,0.78,11.0,10.2,34.0,0.0
248475,0.97,1.07,-7.8,-8.0,174,0.00,0.00,1.5,-2.49,33.3,1.000,3.6,2.8,66,0.42,10.94,53.65,1555,30.4,0.82,0.78,11.0,10.2,34.5,0.0
248576,0.98,1.07,-7.8,-8.0,174,0.00,0.00,4.0,-2.49,33.3,1.000,3.6,2.8,66,0.42,10.93,51.64,1559,30.4,0.82,0.78,10.6,9.8,34.5,0.0
248679,1.01,1.09,-7.8,-8.2,174,0.00,0.00,5.6,-2.49,33.3,1.000,3.6,2.8,66,0.37,9.56,50.40,1540,30.4,0.82,0.78,10.2,9.8,33.5,0.0
248779,1.02,1.10,-8.0,-8.3,174,0.00,0.00,8.0,-1.12,33.3,1.000,3.6,2.8,66,0.37,9.65,49.42,1548,30.4,0.82,0.78,10.2,9.4,33.5,0.0
248883,1.01,1.09,-8.2,-8.3,174,0.00,0.00,8.6,-1.12,33.3,1.000,3.6,2.8,66,0.35,9.17,50.26,1558,30.4,0.82,0.78,10.2,9.4,33.0,0.0
248984,1.00,1.09,-8.2,-8.3,174,0.00,0.00,9.9,-1.12,33.3,1.000,3.6,2.8,66,0.37,9.53,54.21,1538,30.4,0.82,0.78,11.0,9.8,33.0,0.0
249089,0.99,1.09,-8.3,-8.3,174,0.00,0.00,11.5,-1.12,33.3,1.000,3.6,2.8,66,0.40,10.45,61.38,1564,30.4,0.82,0.78,11.8,10.2,33.5,0.0
249189,0.99,1.07,-8.2,-7.9,174,0.00,0.00,12.5,-2.49,33.3,1.000,4.0,3.1,66,0.51,13.18,59.46,1559,30.4,0.82,0.78,11.4,10.6,35.5,0.0
249290,0.98,1.05,-7.9,-7.7,174,0.00,0.00,14.1,-2.49,33.3,1.000,4.2,3.3,66,0.52,13.24,61.21,1541,30.4,0.82,0.78,11.8,10.6,37.0,0.0
249401,0.98,1.05,-7.8,-7.7,174,0.00,0.00,15.0,-2.49,33.3,1.000,4.7,3.6,66,0.49,12.69,59.22,1564,30.4,0.82,0.78,11.4,10.6,37.0,0.0
249494,0.93,1.06,-7.8,-7.8,174,0.00,0.00,13.9,-2.49,33.3,1.000,4.3,3.3,66,0.48,12.37,59.73,1555,30.4,0.82,0.78,11.4,10.6,37.0,0.0
249599,0.89,1.06,-7.8,-7.8,174,0.00,0.00,13.5,-2.49,33.3,1.000,4.2,3.3,66,0.46,11.83,58.97,1538,30.4,0.82,0.78,11.4,10.6,36.5,0.0
249698,0.86,1.06,-7.7,-7.8,174,0.00,0.00,8.9,-2.49,33.3,1.000,4.0,3.1,66,0.44,11.54,61.71,1566,30.4,0.82,0.78,11.8,10.6,36.0,0.0
249802,0.86,1.06,-7.7,-7.6,174,0.00,0.00,7.2,-2.49,33.3,1.000,4.0,3.1,66,0.49,12.51,60.97,1546,30.4,0.82,0.78,11.4,10.6,36.5,0.0
249904,0.88,1.04,-7.6,-7.6,174,0.00,0.00,7.0,-2.49,33.3,1.000,4.3,3.3,66,0.51,13.13,60.24,1546,30.4,0.82,0.78,11.4,10.6,37.5,0.0
250003,0.89,1.03,-7.5,-7.5,174,0.00,0.00,6.4,-2.49,33.3,1.000,4.3,3.3,66,0.44,11.33,57.70,1562,30.4,0.82,0.78,11.4,10.2,36.5,0.0
250106,0.90,1.04,-7.6,-7.9,174,0.00,0.00,6.2,-2.49,33.3,1.000,4.0,3.1,66,0.43,11.14,57.89,1544,30.4,0.82,0.78,11.4,10.2,36.0,0.0
250208,0.89,1.03,-7.7,-7.8,174,0.00,0.00,5.1,-2.49,33.3,1.000,4.0,3.1,66,0.42,10.80,58.93,1543,30.4,0.82,0.78,11.4,10.2,35.5,0.0
250311,0.88,1.02,-7.7,-7.8,174,0.00,0.00,3.9,-2.49,33.3,1.000,4.0,3.1,66,0.45,11.76,57.45,1566,30.4,0.82,0.78,11.4,10.6,35.5,0.0
250413,0.89,1.01,-7.7,-7.8,174,0.00,0.00,3.6,-2.49,33.3,1.000,4.0,3.1,66,0.47,12.04,60.36,1546,30.4,0.82,0.78,11.8,10.6,36.0,0.0
250515,0.91,1.00,-7.6,-7.8,174,0.00,0.00,4.3,-2.49,33.3,1.000,4.3,3.3,66,0.48,12.44,58.99,1555,30.4,0.82,0.78,11.4,10.6,36.5,0.0
250618,0.92,1.01,-7.6,-7.7,174,0.00,0.00,4.3,-2.49,33.3,1.000,4.3,3.3,66,0.48,12.47,59.04,1568,30.4,0.82,0.78,11.4,10.6,36.5,0.0
250719,0.91,1.01,-7.6,-7.8,174,0.00,0.00,3.9,-2.49,33.3,1.000,4.2,3.3,66,0.47,11.95,59.20,1541,30.4,0.82,0.78,11.8,10.6,37.0,0.0
250824,0.91,1.01,-7.5,-7.8,174,0.00,0.00,2.7,-2.49,33.3,1.000,4.3,3.3,66,0.45,11.71,58.83,1559,30.4,0.82,0.78,11.4,10.6,36.5,0.0
250928,0.89,1.01,-7.5,-7.8,174,0.00,0.00,2.1,-2.49,33.3,1.000,4.1,3.1,66,0.46,12.16,61.95,1575,30.4,0.82,0.78,11.8,10.6,36.5,0.0
251024,0.89,1.01,-7.5,-7.6,174,0.00,0.00,1.0,-2.49,33.3,1.000,4.3,3.3,66,0.52,13.34,60.27,1546,30.4,0.82,0.78,11.8,10.6,37.0,0.0
251127,0.90,1.00,-7.4,-7.6,174,0.00,0.00,0.6,-2.49,66.7,1.000,4.3,3.3,66,0.51,13.33,60.62,1556,30.4,0.82,0.78,11.8,10.6,38.0,0.0
251229,0.91,1.01,-7.3,-7.7,174,0.00,0.00,0.5,-2.49,66.7,1.000,4.3,3.3,66,0.50,12.91,60.56,1555,30.4,0.82,0.78,11.8,10.6,37.5,0.0
251332,0.91,1.01,-7.3,-7.7,174,0.00,0.00,0.1,-2.49,66.7,1.000,4.3,3.3,66,0.45,11.50,58.94,1548,30.4,0.82,0.78,11.4,10.6,37.0,0.0
251434,0.90,1.02,-7.4,-7.8,176,0.00,0.00,-0.6,-2.49,66.7,1.000,4.0,3.1,66,0.45,11.64,58.85,1565,30.4,0.82,0.78,11.4,10.6,36.5,0.0
251536,0.89,1.01,-7.4,-7.8,176,0.00,0.00,-2.1,-2.49,66.7,1.000,4.0,3.1,66,0.46,12.08,57.08,1563,30.4,0.82,0.78,11.4,10.6,36.0,0.0
251638,0.90,1.02,-7.4,-7.9,176,0.00,0.00,-2.5,-2.49,66.7,1.000,4.0,3.1,66,0.44,11.45,58.70,1553,30.4,0.82,0.78,11.4,10.2,36.0,0.0
251738,0.91,1.02,-7.4,-7.9,176,0.00,0.00,-1.7,-2.49,66.7,1.000,4.0,3.1,66,0.45,11.66,57.42,1562,30.4,0.82,0.78,11.4,10.2,36.0,0.0
251840,0.93,1.02,-7.5,-7.9,176,0.00,0.00,-0.9,-2.49,66.7,1.000,4.0,3.1,66,0.41,10.80,56.83,1563,30.4,0.82,0.78,11.0,10.2,35.5,0.0
251942,0.94,1.02,-7.6,-7.9,176,0.00,0.00,-0.8,-2.49,66.7,1.000,4.0,3.1,66,0.43,11.15,57.02,1555,30.4,0.82,0.78,11.4,10.2,35.5,0.0
252044,0.94,1.02,-7.6,-7.9,176,0.00,0.00,-0.1,-2.49,33.3,1.000,3.6,2.8,66,0.40,10.40,57.41,1561,30.4,0.82,0.78,11.4,10.2,35.0,0.0
252147,0.95,1.03,-7.7,-7.9,176,0.00,0.00,0.5,-2.49,33.3,1.000,4.0,3.1,66,0.44,11.46,57.18,1560,30.4,0.82,0.78,11.4,10.2,35.0,0.0
252249,0.96,1.03,-7.7,-7.9,176,0.00,0.00,1.8,-2.49,33.3,1.000,4.0,3.1,66,0.43,11.15,56.94,1566,30.4,0.82,0.78,11.4,10.2,35.5,0.0
252353,0.97,1.02,-7.8,-7.9,176,0.00,0.00,3.5,-2.49,33.3,1.000,4.1,3.1,66,0.43,11.15,58.71,1568,30.4,0.82,0.78,11.4,10.2,35.0,0.0
252454,0.97,1.03,-7.8,-7.8,176,0.00,0.00,4.1,-2.49,33.3,1.000,4.0,3.1,66,0.44,11.46,57.82,1566,30.4,0.82,0.78,11.4,10.6,35.5,0.0
252556,0.96,1.02,-7.8,-7.9,176,0.00,0.00,4.7,-2.49,33.3,1.000,4.0,3.1,66,0.44,11.57,54.60,1561,30.4,0.82,0.78,11.4,10.6,36.0,0.0
252657,0.95,1.02,-7.7,-7.9,176,0.00,0.00,4.9,-2.49,33.3,1.000,4.0,3.1,66,0.41,10.78,54.09,1562,30.4,0.82,0.78,10.6,9.8,35.5,0.0
252757,0.95,1.04,-7.9,-8.1,176,0.00,0.00,5.1,-1.12,33.3,1.000,4.0,3.1,66,0.36,9.51,54.27,1564,30.4,0.82,0.78,11.0,9.8,34.5,0.0
252861,0.94,1.04,-8.0,-8.1,176,0.00,0.00,4.9,-1.12,33.3,1.000,3.6,2.8,66,0.40,10.37,54.98,1563,30.4,0.82,0.78,11.0,10.2,34.0,0.0
252962,0.93,1.02,-8.0,-8.1,176,0.00,0.00,4.8,-2.49,33.3,1.000,3.7,2.8,66,0.41,10.81,56.77,1575,30.4,0.82,0.78,11.0,10.2,34.0,0.0
253065,0.94,1.03,-8.0,-7.9,176,0.00,0.00,5.3,-2.49,33.3,1.000,4.0,3.1,66,0.43,11.16,55.66,1566,30.4,0.82,0.78,11.4,10.2,34.5,0.0
253168,0.95,1.03,-8.0,-8.0,176,0.00,0.00,6.3,-2.49,33.3,1.000,4.0,3.1,66,0.43,11.16,56.56,1564,30.4,0.82,0.78,11.4,10.2,35.0,0.0
253272,0.96,1.02,-8.0,-8.0,176,0.00,0.00,7.6,-2.49,33.3,1.000,4.0,3.1,66,0.44,11.37,55.55,1566,30.4,0.82,0.78,11.0,10.2,35.0,0.0
253371,0.95,1.03,-8.0,-7.9,176,0.00,0.00,8.0,-2.49,33.3,1.000,4.0,3.1,66,0.42,11.04,55.03,1566,30.4,0.82,0.78,11.0,10.2,35.0,0.0
253474,0.95,1.03,-8.0,-8.0,176,0.00,0.00,8.2,-2.49,33.3,1.000,4.0,3.1,66,0.40,10.52,55.36,1566,30.4,0.82,0.78,11.0,10.2,35.0,0.0
253576,0.93,1.04,-8.0,-8.0,176,0.00,0.00,7.6,-2.49,33.3,1.000,4.1,3.1,66,0.42,10.95,55.42,1570,30.4,0.82,0.78,11.0,10.2,35.0,0.0
253680,0.92,1.03,-8.0,-7.9,176,0.00,0.00,7.3,-2.49,33.3,1.000,4.0,3.1,66,0.42,10.93,54.06,1565,30.4,0.82,0.78,11.0,10.2,35.0,0.0
253781,0.92,1.03,-8.0,-8.0,176,0.00,0.00,7.8,-2.49,33.3,1.000,4.1,3.1,66,0.42,11.03,49.23,1569,30.4,0.82,0.78,10.2,9.4,34.5,0.0
253883,0.93,1.03,-8.1,-8.1,176,0.00,0.00,8.1,-1.12,33.3,1.000,3.7,2.8,66,0.35,9.19,40.82,1569,30.4,0.82,0.78,9.0,9.0,33.5,0.0
253985,0.93,1.05,-8.4,-8.7,176,0.00,0.00,7.9,-1.12,33.3,1.000,3.7,2.8,66,0.33,8.50,39.16,1565,30.4,0.82,0.78,9.0,8.6,32.5,0.0
254086,0.91,1.05,-8.6,-8.9,176,0.00,0.00,7.2,-1.12,33.3,1.000,3.4,2.6,66,0.32,8.26,38.21,1568,30.4,0.82,0.78,8.6,8.6,32.0,0.0
254189,0.91,1.04,-8.8,-8.9,176,0.00,0.00,7.0,-1.12,33.3,1.000,3.4,2.6,66,0.31,7.97,38.48,1565,30.4,0.82,0.78,8.6,8.6,31.5,0.0
254290,0.92,1.04,-9.0,-9.0,176,0.00,0.00,7.3,-1.12,33.3,1.000,3.4,2.6,66,0.31,7.98,37.05,1565,30.4,0.82,0.78,8.6,8.6,31.0,0.0
254393,0.93,1.03,-9.1,-9.0,176,0.00,0.00,7.9,-1.12,33.3,1.000,3.4,2.6,66,0.30,7.93,33.34,1565,30.4,0.82,0.78,7.8,8.2,31.0,0.0
254493,0.95,1.02,-9.2,-9.2,176,0.00,0.00,8.5,-1.12,33.3,1.000,3.0,2.3,66,0.28,7.33,29.77,1567,30.4,0.82,0.78,7.1,8.2,30.5,0.0
254596,0.95,1.02,-9.4,-9.3,176,0.00,0.00,8.7,-1.12,33.3,1.000,3.0,2.3,66,0.28,7.19,24.82,1554,30.4,0.82,0.78,5.5,7.8,30.0,0.0
254698,0.93,1.01,-9.6,-9.6,176,0.00,0.00,8.3,-1.12,33.3,1.000,3.0,2.3,66,0.25,6.56,23.76,1561,30.4,0.82,0.78,5.1,7.8,29.5,0.0
254799,0.92,1.01,-9.7,-9.8,176,0.00,0.00,7.7,-1.12,33.3,1.000,3.0,2.3,66,0.25,6.38,21.30,1562,30.4,0.82,0.78,3.9,7.1,29.5,0.0
254903,0.91,1.00,-9.9,-9.9,176,0.00,0.00,6.5,-1.12,33.3,1.000,2.6,2.0,66,0.23,6.05,21.22,1547,30.4,0.82,0.78,4.3,7.1,29.5,0.0
255004,0.90,1.00,-10.1,-9.9,176,0.00,0.00,6.0,-1.12,33.3,1.000,2.6,2.0,66,0.23,5.93,20.98,1557,30.4,0.82,0.78,3.9,7.1,29.5,0.0
255106,0.90,0.99,-10.2,-9.9,176,0.00,0.00,5.4,-1.12,33.3,1.000,2.6,2.0,66,0.23,5.97,20.42,1550,30.4,0.82,0.78,3.5,7.1,29.5,0.0
255207,0.90,0.98,-10.2,-10.0,176,0.00,0.00,5.2,-1.12,33.3,1.000,2.6,2.0,66,0.23,5.95,20.32,1541,30.4,0.82,0.78,3.5,7.1,29.0,0.0
255310,0.89,0.98,-10.2,-10.0,176,0.00,0.00,4.2,-1.12,33.3,1.000,2.6,2.0,64,0.24,6.08,21.17,1546,29.8,0.82,0.78,3.9,7.1,29.5,0.0
255412,0.89,0.97,-10.2,-9.9,176,0.00,0.00,3.8,-1.12,33.3,1.000,2.6,2.0,64,0.23,5.97,21.63,1541,30.4,0.82,0.78,4.3,7.1,29.5,0.0
255513,0.89,0.97,-10.2,-9.9,176,0.00,0.00,2.9,-1.12,33.3,1.000,2.6,2.0,66,0.24,6.09,21.69,1552,30.4,0.82,0.78,4.7,7.5,29.0,0.0
255616,0.89,0.97,-10.2,-9.9,176,0.00,0.00,2.4,-1.12,33.3,1.000,2.6,2.0,64,0.23,6.03,22.36,1550,30.4,0.82,0.78,4.7,7.1,29.5,0.0
255718,0.89,0.97,-10.2,-9.9,176,0.00,0.00,2.0,-1.12,33.3,1.000,2.6,2.0,66,0.24,6.07,22.63,1534,29.8,0.82,0.78,4.7,7.1,29.0,0.0
255822,0.90,0.97,-10.2,-9.8,176,0.00,0.00,1.6,-1.12,33.3,1.000,2.6,2.0,66,0.24,6.13,22.34,1540,29.8,0.82,0.78,4.7,7.5,29.0,0.0
255923,0.91,0.97,-10.2,-9.8,176,0.00,0.00,1.5,-1.12,33.3,1.000,2.6,2.0,66,0.24,6.10,22.68,1531,29.8,0.82,0.78,4.7,7.5,29.0,0.0
256023,0.91,0.97,-10.2,-9.9,176,0.00,0.00,1.8,-1.12,33.3,1.000,2.5,2.0,66,0.24,6.16,22.43,1529,29.8,0.82,0.78,4.7,7.5,29.0,0.0
256125,0.92,0.97,-10.2,-9.8,176,0.00,0.00,2.1,-1.12,33.3,1.000,2.6,2.0,66,0.24,6.17,22.84,1536,29.8,0.82,0.78,4.7,7.5,29.0,0.0
256229,0.93,0.97,-10.1,-9.9,176,0.00,0.00,2.2,-1.12,33.3,1.000,2.5,2.0,66,0.24,6.21,22.97,1525,29.8,0.82,0.78,4.7,7.5,29.0,0.0
256329,0.93,0.97,-10.1,-9.8,176,0.00,0.00,2.1,-1.12,33.3,1.000,2.6,2.0,66,0.24,6.15,25.13,1536,29.8,0.82,0.78,5.5,7.5,29.0,0.0
256432,0.92,0.97,-10.1,-9.7,176,0.00,0.00,1.9,-1.12,33.3,1.000,2.5,2.0,66,0.24,6.15,26.64,1522,29.8,0.82,0.78,5.9,7.5,29.0,0.0
256535,0.93,0.97,-10.1,-9.6,176,0.00,0.00,1.9,-1.12,33.3,1.000,2.5,2.0,66,0.25,6.30,27.63,1515,29.8,0.82,0.78,6.7,7.5,29.0,0.0
256637,0.93,0.97,-10.1,-9.6,176,0.00,0.00,2.0,-1.12,33.3,1.000,2.6,2.0,66,0.25,6.44,30.77,1531,29.8,0.82,0.78,7.5,7.8,29.0,0.0
256738,0.93,0.97,-10.0,-9.5,176,0.00,0.00,2.0,-1.12,33.3,1.000,2.5,2.0,66,0.27,6.77,32.40,1523,29.8,0.82,0.78,7.8,7.8,29.0,0.0
256842,0.94,0.97,-9.9,-9.3,176,0.00,0.00,2.6,-1.12,33.3,1.000,2.9,2.3,66,0.27,6.96,38.79,1521,29.8,0.82,0.78,9.0,8.2,29.0,0.0
256945,0.95,0.97,-9.8,-9.1,176,0.00,0.00,2.9,-1.12,33.3,1.000,2.9,2.3,66,0.29,7.32,41.14,1515,29.8,0.82,0.78,9.0,8.6,29.5,0.0
257044,0.95,0.97,-9.6,-8.8,176,0.00,0.00,3.5,-1.12,33.3,1.000,2.9,2.3,66,0.32,8.00,41.12,1516,29.2,0.82,0.78,9.0,8.6,30.0,0.0
257146,0.95,0.96,-9.4,-8.8,176,0.00,0.00,3.9,-1.12,33.3,1.000,3.3,2.6,66,0.32,8.22,42.56,1520,29.2,0.82,0.78,9.0,9.0,30.5,0.0
257249,0.95,0.96,-9.3,-8.7,176,0.00,0.00,4.4,-1.12,33.3,1.000,3.3,2.6,66,0.33,8.30,43.65,1506,29.2,0.82,0.78,9.0,9.0,30.5,0.0
257352,0.95,0.96,-9.2,-8.6,176,0.00,0.00,4.8,-1.12,33.3,1.000,3.3,2.6,66,0.32,8.21,46.01,1522,29.8,0.82,0.78,9.4,9.0,31.0,0.0
257451,0.95,0.96,-9.1,-8.5,176,0.00,0.00,4.8,-1.12,33.3,1.000,3.3,2.6,66,0.35,8.80,45.89,1512,29.8,0.82,0.78,9.8,9.0,31.5,0.0
257554,0.93,0.96,-9.0,-8.5,176,0.00,0.00,4.1,-1.12,33.3,1.000,3.3,2.6,66,0.35,8.80,46.01,1521,29.2,0.82,0.78,9.8,9.0,31.5,0.0
257655,0.93,0.96,-8.9,-8.5,176,0.00,0.00,4.2,-1.12,33.3,1.000,3.5,2.8,66,0.35,8.84,46.78,1500,29.2,0.82,0.78,9.8,9.0,32.0,0.0
257756,0.93,0.96,-8.8,-8.5,176,0.00,0.00,4.2,-1.12,33.3,1.000,3.5,2.8,66,0.35,8.93,47.48,1516,29.2,0.82,0.78,9.8,9.0,32.0,0.0
257860,0.93,0.96,-8.8,-8.4,176,0.00,0.00,4.1,-1.12,33.3,1.000,3.5,2.8,66,0.35,8.93,47.89,1516,29.2,0.82,0.78,9.8,9.0,32.0,0.0
257963,0.92,0.96,-8.7,-8.4,176,0.00,0.00,3.9,-1.12,33.3,1.000,3.5,2.8,66,0.36,8.97,48.62,1509,29.8,0.82,0.78,9.8,9.4,32.0,0.0
258064,0.92,0.96,-8.7,-8.3,176,0.00,0.00,3.4,-1.12,33.3,1.000,3.5,2.8,66,0.35,8.94,49.05,1519,29.2,0.82,0.78,9.8,9.4,32.5,0.0
258168,0.92,0.96,-8.7,-8.3,176,0.00,0.00,3.6,-1.12,33.3,1.000,3.5,2.8,66,0.36,9.02,50.69,1503,29.2,0.82,0.78,10.2,9.4,32.5,0.0
258269,0.93,0.96,-8.6,-8.3,176,0.00,0.00,3.7,-1.12,33.3,1.000,3.5,2.8,66,0.36,9.16,51.50,1511,29.2,0.82,0.78,10.2,9.4,32.5,0.0
258373,0.93,0.96,-8.6,-8.3,176,0.00,0.00,3.5,-1.12,33.3,1.000,3.5,2.8,66,0.36,9.16,51.48,1512,29.2,0.82,0.78,10.2,9.8,32.5,0.0
258472,0.93,0.96,-8.6,-8.2,176,0.00,0.00,3.5,-1.12,33.3,1.000,3.5,2.8,66,0.38,9.61,51.33,1515,29.2,0.82,0.78,10.2,9.8,33.0,0.0
258574,0.93,0.96,-8.5,-8.2,176,0.00,0.00,3.8,-1.12,33.3,1.000,3.5,2.8,66,0.39,9.73,51.99,1507,29.2,0.82,0.78,10.2,9.8,33.0,0.0
258675,0.94,0.96,-8.5,-8.2,176,0.00,0.00,4.1,-1.12,33.3,1.000,3.5,2.8,66,0.38,9.52,51.09,1510,29.2,0.82,0.78,10.2,9.8,33.0,0.0
258778,0.94,0.96,-8.4,-8.2,176,0.00,0.00,4.5,-1.12,33.3,1.000,3.5,2.8,66,0.38,9.53,52.01,1514,29.2,0.82,0.78,10.2,9.8,33.0,0.0
258880,0.94,0.96,-8.4,-8.2,176,0.00,0.00,4.3,-1.12,33.3,1.000,3.5,2.8,66,0.39,9.65,51.14,1503,29.2,0.82,0.78,10.2,9.8,33.0,0.0
258983,0.93,0.96,-8.4,-8.2,176,0.00,0.00,4.0,-1.12,33.3,1.000,3.6,2.8,66,0.38,9.61,51.65,1523,29.2,0.82,0.78,10.2,9.4,33.0,0.0
259084,0.92,0.96,-8.4,-8.2,176,0.00,0.00,3.9,-1.12,33.3,1.000,3.5,2.8,66,0.37,9.34,51.98,1499,29.2,0.82,0.78,10.6,9.4,33.0,0.0
259187,0.92,0.96,-8.4,-8.2,176,0.00,0.00,3.7,-1.12,33.3,1.000,3.6,2.8,66,0.37,9.47,52.38,1522,29.8,0.82,0.78,10.6,9.8,33.0,0.0
259288,0.92,0.96,-8.5,-8.1,176,0.00,0.00,3.5,-1.12,33.3,1.000,3.6,2.8,66,0.37,9.52,52.86,1525,29.8,0.82,0.78,10.6,9.8,33.0,0.0
259392,0.93,0.96,-8.4,-8.1,176,0.00,0.00,3.7,-1.12,33.3,1.000,3.5,2.8,66,0.38,9.64,52.63,1505,29.8,0.82,0.78,10.6,9.8,33.0,0.0
259493,0.93,0.96,-8.4,-8.0,176,0.00,0.00,3.9,-1.12,33.3,1.000,3.6,2.8,66,0.38,9.56,52.74,1522,29.8,0.82,0.78,10.6,9.8,33.5,0.0
259593,0.93,0.96,-8.4,-8.1,176,0.00,0.00,3.9,-1.12,33.3,1.000,3.5,2.8,66,0.39,9.87,52.85,1510,29.2,0.82,0.78,10.6,9.8,33.5,0.0
259696,0.93,0.96,-8.3,-8.1,176,0.00,0.00,4.0,-1.12,33.3,1.000,3.9,3.1,66,0.39,9.79,52.78,1512,29.2,0.82,0.78,10.6,9.8,33.5,0.0
259799,0.93,0.96,-8.3,-8.1,176,0.00,0.00,4.2,-1.12,33.3,1.000,3.5,2.8,66,0.38,9.65,52.94,1508,29.2,0.82,0.78,10.6,9.8,33.5,0.0
259900,0.93,0.96,-8.3,-8.1,176,0.00,0.00,4.0,-1.12,33.3,1.000,3.9,3.1,66,0.39,9.87,52.45,1520,29.2,0.82,0.78,10.6,9.8,33.5,0.0
260003,0.93,0.96,-8.3,-8.1,176,0.00,0.00,3.8,-1.12,33.3,1.000,3.9,3.1,66,0.38,9.71,52.99,1517,29.8,0.82,0.78,10.6,9.8,33.5,0.0
260104,0.93,0.96,-8.3,-8.1,176,0.00,0.00,3.9,-1.12,33.3,1.000,3.5,2.8,66,0.38,9.53,51.02,1510,29.8,0.82,0.78,10.2,9.8,33.5,0.0
260207,0.92,0.96,-8.3,-8.1,176,0.00,0.00,3.8,-1.12,33.3,1.000,3.5,2.8,66,0.38,9.60,52.56,1517,29.2,0.82,0.78,10.6,9.8,33.5,0.0
260307,0.92,0.97,-8.3,-8.2,176,0.00,0.00,3.4,-1.12,33.3,1.000,3.5,2.8,66,0.37,9.40,54.00,1507,29.2,0.82,0.78,10.6,9.8,33.0,0.0
260409,0.92,0.97,-8.3,-8.1,176,0.00,0.00,3.4,-1.12,33.3,1.000,3.6,2.8,66,0.38,9.60,53.95,1522,29.8,0.82,0.78,10.6,9.8,33.0,0.0
260512,0.92,0.96,-8.3,-8.0,176,0.00,0.00,3.3,-1.12,33.3,1.000,3.5,2.8,66,0.40,9.96,54.65,1505,29.2,0.82,0.78,10.6,9.8,33.5,0.0
260612,0.92,0.96,-8.2,-8.0,176,0.00,0.00,3.2,-2.49,33.3,1.000,3.5,2.8,66,0.40,9.93,53.86,1508,29.8,0.82,0.78,10.6,9.8,33.5,0.0
260716,0.93,0.96,-8.2,-8.0,176,0.00,0.00,3.3,-1.12,33.3,1.000,3.6,2.8,66,0.39,10.02,55.13,1523,29.8,0.82,0.78,11.0,9.8,34.0,0.0
260816,0.93,0.96,-8.1,-8.0,176,0.00,0.00,3.6,-2.49,33.3,1.000,3.9,3.1,66,0.40,9.94,55.72,1506,29.8,0.82,0.78,11.0,9.8,34.0,0.0
260921,0.94,0.96,-8.1,-7.9,176,0.00,0.00,4.0,-1.12,33.3,1.000,4.0,3.1,66,0.38,9.68,63.61,1530,29.8,0.82,0.78,11.8,10.6,33.5,0.0
261021,0.94,0.96,-8.0,-7.5,176,0.00,0.00,4.0,-2.49,33.3,1.000,3.9,3.1,66,0.48,12.09,60.28,1515,29.8,0.82,0.78,11.8,10.6,35.0,0.0
261124,0.94,0.96,-7.8,-7.5,176,0.00,0.00,4.2,-2.49,33.3,1.000,4.2,3.3,66,0.51,12.93,62.12,1517,29.2,0.82,0.78,11.8,10.6,36.5,0.0
261225,0.94,0.95,-7.6,-7.6,176,0.00,0.00,4.6,-2.49,33.3,1.000,4.2,3.3,66,0.50,12.49,63.71,1511,29.8,0.82,0.78,11.8,10.6,37.0,0.0
261328,0.93,0.95,-7.5,-7.6,176,0.00,0.00,4.7,-2.49,66.7,1.000,4.2,3.3,66,0.48,12.19,61.60,1519,29.8,0.82,0.78,11.8,10.6,37.0,0.0
