Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
437963,0.99,1.00,-9.9,-11.3,201,0.00,0.00,-0.5,1.51,33.3,0.800,1.5,2.0,104,0.25,3.71,0.00,900,0.0,0.82,0.78,0.0,5.1,11.5,0.0
438065,0.99,1.00,-9.9,-11.3,201,0.00,0.00,-0.5,1.51,33.3,0.800,1.5,2.0,104,0.25,3.76,0.00,904,0.0,0.82,0.78,0.0,5.5,11.5,0.0
438169,0.99,1.00,-9.9,-11.3,201,0.00,0.00,-0.5,1.51,33.3,0.800,1.5,2.0,104,0.25,3.74,0.00,898,0.0,0.82,0.78,0.0,5.5,12.0,0.0
438269,1.00,1.00,-9.9,-11.3,201,0.00,0.00,-0.5,1.51,33.3,0.800,1.5,2.0,104,0.25,3.71,0.00,904,0.0,0.82,0.78,0.0,5.1,11.5,0.0
438371,1.00,1.00,-9.9,-11.3,201,0.00,0.00,-0.4,1.51,33.3,0.800,1.5,2.0,104,0.24,3.71,0.00,909,0.0,0.82,0.78,0.0,5.5,11.0,0.0
438473,1.00,1.00,-9.9,-11.3,201,0.00,0.00,-0.4,1.51,33.3,0.800,1.5,2.0,104,0.25,3.76,0.00,902,0.0,0.82,0.78,0.0,5.1,11.5,0.0
438574,1.00,1.00,-9.9,-11.3,201,0.00,0.00,-0.4,1.51,33.3,0.800,1.5,2.0,104,0.25,3.76,0.00,907,0.0,0.82,0.78,0.0,5.1,11.0,0.0
438677,1.00,1.00,-9.9,-11.3,201,0.00,0.00,-0.4,1.51,33.3,0.800,1.5,2.0,104,0.25,3.76,0.00,902,0.0,0.82,0.78,0.0,5.5,11.5,0.0
438779,1.00,1.00,-9.9,-11.3,201,0.00,0.00,-0.5,1.51,33.3,0.800,1.5,2.0,104,0.25,3.79,0.00,904,0.0,0.82,0.78,0.0,5.1,11.5,0.0
438881,0.99,1.00,-9.9,-11.3,199,0.00,0.00,-0.5,1.51,33.3,0.800,1.5,2.0,104,0.25,3.79,0.00,899,0.0,0.82,0.78,0.0,5.5,12.0,0.0
438982,1.00,1.00,-9.9,-11.3,199,0.00,0.00,-0.5,1.51,33.3,0.800,1.5,2.0,104,0.25,3.79,0.00,915,0.0,0.82,0.78,0.0,5.5,10.5,0.0
439090,1.00,1.00,-9.9,-11.3,199,0.00,0.00,-0.5,1.51,33.3,0.800,1.5,2.0,104,0.25,3.74,0.00,902,0.0,0.80,0.78,0.0,5.5,11.0,0.0
439187,0.99,1.00,-9.9,-11.3,199,0.00,0.00,-0.6,1.51,33.3,0.800,1.5,2.0,104,0.24,3.69,0.00,913,0.0,0.80,0.78,0.0,5.1,11.0,0.0
439289,0.99,1.00,-9.9,-11.3,199,0.00,0.00,-0.5,1.51,33.3,0.800,1.5,2.0,104,0.24,3.71,0.00,919,0.0,0.82,0.78,0.0,5.1,10.5,0.0
439391,0.99,1.00,-9.9,-11.3,199,0.00,0.00,-0.6,1.51,33.3,0.800,1.5,2.0,104,0.24,3.71,0.00,912,0.0,0.82,0.78,0.0,5.1,11.0,0.0
439494,0.99,1.00,-10.0,-11.3,199,0.00,0.00,-0.6,1.51,33.3,0.800,1.5,2.0,104,0.24,3.71,0.00,920,0.0,0.82,0.78,0.0,5.5,10.5,0.0
439595,0.99,1.00,-9.9,-11.3,199,0.00,0.00,-0.7,1.51,33.3,0.800,1.5,2.0,104,0.25,3.74,0.00,907,0.0,0.82,0.78,0.0,5.1,11.5,0.0
439697,0.99,1.00,-9.9,-11.3,199,0.00,0.00,-0.8,1.51,33.3,0.800,1.5,2.0,104,0.25,3.74,0.00,914,0.0,0.80,0.78,0.0,5.5,11.0,0.0
439798,0.99,1.00,-10.0,-11.3,199,0.00,0.00,-0.8,1.51,33.3,0.800,1.5,2.0,104,0.25,3.76,0.00,908,0.0,0.82,0.78,0.0,5.5,11.5,0.0
439901,1.00,1.00,-10.0,-11.3,199,0.00,0.00,-0.6,1.51,33.3,0.800,1.5,2.0,104,0.25,3.69,0.00,888,0.0,0.82,0.78,0.0,5.1,13.0,0.0
440003,1.00,0.99,-9.9,-11.3,199,0.00,0.00,-0.6,1.51,33.3,0.800,1.5,2.0,104,0.25,3.74,0.00,895,0.0,0.82,0.78,0.0,5.5,12.5,0.0
440106,1.00,0.99,-9.9,-11.3,199,0.00,0.00,-0.5,1.51,33.3,0.800,1.5,2.0,104,0.25,3.76,0.00,899,0.0,0.82,0.78,0.0,5.1,12.0,0.0
440208,1.00,1.00,-9.9,-11.3,199,0.00,0.00,-0.4,1.51,33.3,0.800,1.5,2.0,104,0.25,3.74,0.00,898,0.0,0.82,0.78,0.0,5.1,12.0,0.0
440308,1.00,1.00,-9.9,-11.3,199,0.00,0.00,-0.4,1.51,33.3,0.800,1.5,2.0,104,0.25,3.76,0.00,916,0.0,0.80,0.78,0.0,5.5,11.0,0.0
440411,1.01,1.00,-9.9,-11.3,199,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,104,0.25,3.74,0.00,903,0.0,0.82,0.78,0.0,5.1,10.5,0.0
440513,1.00,1.00,-9.9,-11.3,199,0.00,0.00,-0.3,1.51,33.3,0.800,1.5,2.0,104,0.25,3.76,0.00,911,0.0,0.82,0.78,0.0,5.5,11.0,0.0
440615,1.00,1.00,-9.9,-11.3,199,0.00,0.00,-0.4,1.51,33.3,0.800,1.5,2.0,104,0.25,3.74,0.00,910,0.0,0.82,0.78,0.0,5.5,11.0,0.0
440718,1.00,1.00,-9.9,-11.3,199,0.00,0.00,-0.4,1.51,33.3,0.800,1.5,2.0,104,0.25,3.74,0.00,913,0.0,0.80,0.78,0.0,5.5,11.0,0.0
440819,1.00,1.00,-9.9,-11.3,199,0.00,0.00,-0.5,1.51,33.3,0.800,1.5,2.0,104,0.24,3.74,0.00,919,0.0,0.82,0.78,0.0,5.5,10.5,0.0
440921,0.99,1.00,-10.0,-11.3,199,0.00,0.00,-0.5,1.51,33.3,0.800,1.5,2.0,104,0.25,3.69,0.00,895,0.0,0.82,0.78,0.0,5.1,12.5,0.0
441023,0.99,1.00,-9.9,-11.3,199,0.00,0.00,-0.5,1.51,33.3,0.800,1.5,2.0,104,0.24,3.66,0.00,907,0.0,0.82,0.78,0.0,5.1,11.5,0.0
441126,0.99,1.00,-9.9,-11.3,199,0.00,0.00,-0.5,1.51,33.3,0.800,1.5,2.0,104,0.25,3.71,0.00,895,0.0,0.80,0.78,0.0,5.5,12.5,0.0
441228,1.00,0.99,-9.9,-11.3,199,0.00,0.00,-0.6,1.51,33.3,0.800,1.5,2.0,104,0.25,3.74,0.00,904,0.0,0.82,0.78,0.0,5.1,11.5,0.0
441329,1.00,0.99,-9.9,-11.3,199,0.00,0.00,-0.4,1.51,33.3,0.800,1.5,2.0,104,0.25,3.74,0.00,902,0.0,0.82,0.78,0.0,5.1,12.0,0.0
441429,1.00,1.00,-9.9,-11.3,199,0.00,0.00,-0.4,1.51,33.3,0.800,1.5,2.0,104,0.25,3.71,0.00,902,0.0,0.82,0.78,0.0,5.5,11.5,0.0
441532,1.00,0.99,-9.9,-11.3,199,0.00,0.00,-0.3,1.51,33.3,0.800,1.5,2.0,104,0.25,3.74,0.00,897,0.0,0.82,0.78,0.0,5.1,11.0,0.0
441636,1.00,1.00,-9.9,-11.3,199,0.00,0.00,-0.4,1.51,33.3,0.800,1.5,2.0,104,0.25,3.71,0.00,908,0.0,0.82,0.78,0.0,5.1,11.5,0.0
441738,1.00,1.00,-9.9,-11.3,199,0.00,0.00,-0.5,1.51,33.3,0.800,1.5,2.0,104,0.25,3.71,0.00,899,0.0,0.82,0.78,0.0,5.1,11.0,0.0
441839,1.00,1.00,-9.9,-11.3,199,0.00,0.00,-0.3,1.51,33.3,0.800,1.5,2.0,104,0.25,3.71,0.00,906,0.0,0.82,0.78,0.0,5.1,11.5,0.0
441941,1.00,1.00,-9.9,-11.3,199,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,104,0.24,3.71,0.00,909,0.0,0.82,0.78,0.0,5.5,11.0,0.0
442041,1.00,1.00,-9.9,-11.3,199,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,104,0.25,3.74,0.00,901,0.0,0.82,0.78,0.0,5.1,12.0,0.0
442144,1.00,1.00,-9.9,-11.3,199,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,104,0.25,3.76,0.00,907,0.0,0.80,0.78,0.0,5.5,11.0,0.0
442247,1.00,1.00,-9.9,-11.3,199,0.00,0.00,-0.0,1.51,33.3,0.800,1.5,2.0,104,0.25,3.76,0.00,892,0.0,0.82,0.78,0.0,5.5,12.5,0.0
442348,1.00,1.00,-9.9,-11.3,199,0.00,0.00,-0.0,1.51,33.3,0.800,1.5,2.0,104,0.25,3.76,0.00,907,0.0,0.82,0.78,0.0,5.1,11.0,0.0
442451,1.00,1.00,-9.9,-11.3,199,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,104,0.25,3.76,0.00,905,0.0,0.82,0.78,0.0,5.5,11.5,0.0
442554,1.00,1.00,-9.9,-11.3,199,0.00,0.00,0.2,1.51,33.3,0.800,1.5,2.0,102,0.24,3.74,0.00,916,0.0,0.82,0.78,0.0,5.1,10.5,0.0
442654,1.00,1.00,-9.9,-11.3,199,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,102,0.25,3.74,0.00,905,0.0,0.80,0.78,0.0,5.1,11.5,0.0
442756,0.99,1.00,-9.9,-11.3,199,0.00,0.00,-0.0,1.51,33.3,0.800,1.5,2.0,102,0.24,3.74,0.00,916,0.0,0.80,0.78,0.0,5.1,11.0,0.0
442859,0.99,1.00,-9.9,-11.3,199,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,102,0.24,3.71,0.00,914,0.0,0.82,0.78,0.0,5.1,10.5,0.0
442959,0.99,1.00,-10.0,-11.3,199,0.00,0.00,-0.3,1.51,33.3,0.800,1.5,2.0,102,0.25,3.71,0.00,906,0.0,0.82,0.78,0.0,5.1,11.5,0.0
443064,0.99,1.00,-10.0,-11.3,199,0.00,0.00,-0.4,1.51,33.3,0.800,1.5,2.0,102,0.25,3.76,0.00,915,0.0,0.82,0.78,0.0,5.1,11.0,0.0
443168,0.98,1.00,-10.0,-11.3,199,0.00,0.00,-0.5,1.51,33.3,0.800,1.5,2.0,102,0.25,3.79,0.00,894,0.0,0.82,0.78,0.0,5.1,13.0,0.0
443267,0.98,0.99,-9.9,-11.3,199,0.00,0.00,-0.5,1.51,33.3,0.800,1.5,2.0,102,0.25,3.71,0.00,907,0.0,0.82,0.78,0.0,5.5,11.5,0.0
443368,0.98,1.00,-9.9,-11.3,199,0.00,0.00,-0.6,1.51,33.3,0.800,1.5,2.0,102,0.25,3.71,0.00,899,0.0,0.82,0.78,0.0,5.1,12.0,0.0
443470,0.99,1.00,-9.9,-11.3,199,0.00,0.00,-0.6,1.51,33.3,0.800,1.5,2.0,102,0.24,3.69,0.00,908,0.0,0.82,0.78,0.0,5.1,11.5,0.0
443572,0.99,1.00,-9.9,-11.3,199,0.00,0.00,-0.6,1.51,33.3,0.800,1.5,2.0,102,0.25,3.69,0.00,899,0.0,0.82,0.78,0.0,5.1,12.0,0.0
443674,0.99,1.00,-9.9,-11.3,199,0.00,0.00,-0.6,1.51,33.3,0.800,1.5,2.0,102,0.24,3.74,0.00,916,0.0,0.80,0.78,0.0,5.1,10.5,0.0
443777,1.00,1.00,-9.9,-11.3,199,0.00,0.00,-0.5,1.51,33.3,0.800,1.5,2.0,102,0.25,3.76,0.00,903,0.0,0.82,0.78,0.0,5.5,12.0,0.0
443881,1.00,1.00,-9.9,-11.3,199,0.00,0.00,-0.5,1.51,33.3,0.800,1.5,2.0,102,0.25,3.71,0.00,908,0.0,0.82,0.78,0.0,5.1,11.5,0.0
443981,0.99,1.00,-9.9,-11.3,199,0.00,0.00,-0.5,1.51,33.3,0.800,1.5,2.0,102,0.25,3.71,0.00,901,0.0,0.82,0.78,0.0,5.1,11.5,0.0
444084,1.00,1.00,-9.9,-11.3,199,0.00,0.00,-0.5,1.51,33.3,0.800,1.5,2.0,102,0.24,3.69,0.00,909,0.0,0.82,0.78,0.0,5.1,12.0,0.0
444184,1.00,1.00,-9.9,-11.3,199,0.00,0.00,-0.5,1.51,33.3,0.800,1.5,2.0,102,0.25,3.74,0.00,897,0.0,0.82,0.78,0.0,5.1,12.0,0.0
444288,1.00,1.00,-9.9,-11.3,199,0.00,0.00,-0.5,1.51,33.3,0.800,1.5,2.0,102,0.25,3.71,0.00,900,0.0,0.82,0.78,0.0,5.1,12.0,0.0
444388,1.00,1.00,-9.9,-11.3,199,0.00,0.00,-0.5,1.51,33.3,0.800,1.5,2.0,102,0.25,3.71,0.00,905,0.0,0.82,0.78,0.0,5.5,11.5,0.0
444489,1.00,1.00,-9.9,-11.3,199,0.00,0.00,-0.5,1.51,33.3,0.800,1.5,2.0,102,0.25,3.74,0.00,904,0.0,0.82,0.78,0.0,5.1,11.5,0.0
444592,1.00,1.00,-9.9,-11.3,197,0.00,0.00,-0.4,1.51,33.3,0.800,1.5,2.0,102,0.24,3.71,0.00,910,0.0,0.80,0.78,0.0,5.5,11.0,0.0
444695,1.00,1.00,-9.9,-11.3,197,0.00,0.00,-0.4,1.51,33.3,0.800,1.5,2.0,102,0.25,3.74,0.00,896,0.0,0.82,0.78,0.0,5.1,12.5,0.0
444795,1.00,1.00,-9.9,-11.3,197,0.00,0.00,-0.4,1.51,33.3,0.800,1.5,2.0,102,0.25,3.76,0.00,893,0.0,0.82,0.78,0.0,5.1,12.5,0.0
444899,1.00,0.99,-9.9,-11.3,197,0.00,0.00,-0.3,1.51,33.3,0.800,1.5,2.0,102,0.25,3.71,0.00,885,0.0,0.82,0.78,0.0,5.1,13.0,0.0
445001,1.00,0.99,-9.9,-11.3,197,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,102,0.25,3.71,0.00,905,0.0,0.82,0.78,0.0,5.1,11.0,0.0
445102,1.00,0.99,-9.9,-11.3,197,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,102,0.25,3.74,0.00,893,0.0,0.80,0.78,0.0,5.1,12.5,0.0
445205,1.00,0.99,-9.9,-11.3,197,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,102,0.24,3.69,0.00,904,0.0,0.82,0.78,0.0,5.5,11.5,0.0
445306,1.00,1.00,-9.9,-11.3,197,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,102,0.25,3.71,0.00,904,0.0,0.82,0.78,0.0,5.1,11.0,0.0
445407,1.00,1.00,-9.9,-11.3,197,0.00,0.00,-0.3,1.51,33.3,0.800,1.5,2.0,102,0.24,3.71,0.00,914,0.0,0.82,0.78,0.0,5.1,10.5,0.0
445510,0.99,1.00,-9.9,-11.3,197,0.00,0.00,-0.3,1.51,33.3,0.800,1.5,2.0,102,0.25,3.76,0.00,912,0.0,0.82,0.78,0.0,5.1,10.0,0.0
445613,0.99,1.00,-9.9,-11.3,197,0.00,0.00,-0.3,1.51,33.3,0.800,1.5,2.0,102,0.24,3.74,0.00,917,0.0,0.82,0.78,0.0,5.1,11.0,0.0
445715,0.99,1.00,-10.0,-11.3,197,0.00,0.00,-0.4,1.51,33.3,0.800,1.5,2.0,102,0.24,3.66,0.00,925,0.0,0.82,0.78,0.0,5.1,10.0,0.0
445815,0.99,1.00,-10.0,-11.3,197,0.00,0.00,-0.5,1.51,33.3,0.800,1.5,2.0,102,0.25,3.69,0.00,900,0.0,0.82,0.78,0.0,5.1,12.0,0.0
445917,0.99,1.00,-10.0,-11.3,197,0.00,0.00,-0.6,1.51,33.3,0.800,1.5,2.0,102,0.24,3.69,0.00,910,0.0,0.82,0.78,0.0,5.1,11.0,0.0
446020,0.99,1.00,-10.0,-11.3,197,0.00,0.00,-0.6,1.51,33.3,0.800,1.5,2.0,102,0.25,3.74,0.00,906,0.0,0.82,0.78,0.0,5.1,11.5,0.0
446122,0.99,1.00,-10.0,-11.3,197,0.00,0.00,-0.6,1.51,33.3,0.800,1.5,2.0,102,0.25,3.71,0.00,895,0.0,0.82,0.78,0.0,5.1,12.5,0.0
446224,0.99,0.99,-9.9,-11.3,197,0.00,0.00,-0.5,1.51,33.3,0.800,1.5,2.0,102,0.25,3.71,0.00,898,0.0,0.80,0.78,0.0,5.1,12.0,0.0
446326,0.99,1.00,-9.9,-11.3,197,0.00,0.00,-0.5,1.51,33.3,0.800,1.5,2.0,102,0.25,3.71,0.00,905,0.0,0.82,0.78,0.0,5.5,11.5,0.0
446428,1.00,1.00,-9.9,-11.3,197,0.00,0.00,-0.4,1.51,33.3,0.800,1.5,2.0,102,0.24,3.68,0.00,905,0.0,0.82,0.78,0.0,5.1,11.5,0.0
446529,1.00,1.00,-9.9,-11.3,197,0.00,0.00,-0.3,1.51,33.3,0.800,1.5,2.0,102,0.25,3.71,0.00,908,0.0,0.82,0.78,0.0,5.1,11.0,0.0
446631,1.01,1.00,-9.9,-11.3,197,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,102,0.25,3.69,0.00,898,0.0,0.80,0.78,0.0,5.1,12.0,0.0
446732,1.00,1.00,-9.9,-11.3,197,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,102,0.25,3.69,0.00,902,0.0,0.80,0.78,0.0,5.1,12.5,0.0
446835,1.00,0.99,-9.9,-11.3,197,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,102,0.25,3.71,0.00,899,0.0,0.82,0.78,0.0,5.1,11.5,0.0
446937,1.00,1.00,-9.9,-11.3,197,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,102,0.24,3.69,0.00,905,0.0,0.82,0.78,0.0,5.1,12.0,0.0
447039,1.00,1.00,-9.9,-11.3,197,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,102,0.24,3.66,0.00,910,0.0,0.82,0.78,0.0,5.1,11.0,0.0
447141,1.00,1.00,-9.9,-11.3,197,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,102,0.25,3.71,0.00,899,0.0,0.82,0.78,0.0,5.1,12.0,0.0
447243,1.00,1.00,-9.9,-11.3,197,0.00,0.00,-0.0,1.51,33.3,0.800,1.5,2.0,102,0.24,3.71,0.00,918,0.0,0.82,0.78,0.0,5.1,10.5,0.0
447345,1.00,1.00,-9.9,-11.3,197,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,102,0.25,3.74,0.00,895,0.0,0.82,0.78,0.0,5.1,12.5,0.0
447449,1.00,0.99,-9.9,-11.3,197,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,102,0.25,3.74,0.00,900,0.0,0.82,0.78,0.0,5.1,12.0,0.0
447550,1.00,1.00,-9.9,-11.3,197,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,102,0.25,3.69,0.00,901,0.0,0.82,0.78,0.0,5.1,12.0,0.0
447654,1.00,1.00,-9.9,-11.3,197,0.00,0.00,0.0,1.51,33.3,0.800,1.5,2.0,102,0.24,3.71,0.00,913,0.0,0.80,0.78,0.0,5.5,11.0,0.0
447753,1.00,1.00,-9.9,-11.3,197,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,102,0.24,3.66,0.00,907,0.0,0.82,0.78,0.0,5.1,11.5,0.0
447857,1.00,1.00,-9.9,-11.3,197,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,102,0.25,3.74,0.00,914,0.0,0.82,0.78,0.0,5.1,11.0,0.0
447958,1.00,1.00,-10.0,-11.3,197,0.00,0.00,0.0,1.51,33.3,0.800,1.5,2.0,102,0.25,3.71,0.00,907,0.0,0.82,0.78,0.0,5.1,11.0,0.0
448062,0.99,1.00,-10.0,-11.3,197,0.00,0.00,-0.0,1.51,33.3,0.800,1.5,2.0,102,0.25,3.71,0.00,907,0.0,0.82,0.78,0.0,5.1,12.0,0.0
448163,0.99,1.00,-9.9,-11.3,197,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,102,0.25,3.74,0.00,911,0.0,0.80,0.78,0.0,5.1,10.5,0.0
448265,1.00,1.00,-10.0,-11.3,197,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,102,0.25,3.71,0.00,906,0.0,0.80,0.78,0.0,5.1,11.5,0.0
448367,1.00,1.00,-10.0,-11.3,197,0.00,0.00,-0.0,1.51,33.3,0.800,1.5,2.0,102,0.24,3.69,0.00,913,0.0,0.82,0.78,0.0,5.1,11.0,0.0
448470,0.99,1.00,-10.0,-11.3,197,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,102,0.24,3.66,0.00,902,0.0,0.82,0.78,0.0,5.1,12.0,0.0
448572,0.99,1.00,-9.9,-11.3,197,0.00,0.00,-0.0,1.51,33.3,0.800,1.5,2.0,102,0.24,3.71,0.00,920,0.0,0.82,0.78,0.0,5.1,10.5,0.0
448673,1.00,1.00,-10.0,-11.3,197,0.00,0.00,-0.0,1.51,33.3,0.800,1.5,2.0,102,0.25,3.74,0.00,914,0.0,0.80,0.78,0.0,5.1,11.0,0.0
448775,1.00,1.00,-10.0,-11.3,197,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,102,0.25,3.71,0.00,896,0.0,0.82,0.78,0.0,5.1,12.5,0.0
448878,0.99,0.99,-10.0,-11.3,197,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,102,0.24,3.69,0.00,904,0.0,0.82,0.78,0.0,5.1,12.0,0.0
448979,0.99,1.00,-9.9,-11.3,197,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,102,0.24,3.69,0.00,917,0.0,0.82,0.78,0.0,5.1,11.0,0.0
449081,0.99,1.00,-9.9,-11.3,197,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,102,0.25,3.71,0.00,904,0.0,0.82,0.78,0.0,5.1,11.5,0.0
449183,0.99,1.00,-10.0,-11.3,197,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,102,0.24,3.69,0.00,906,0.0,0.82,0.78,0.0,5.1,12.0,0.0
449284,1.00,1.00,-10.0,-11.3,197,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,102,0.25,3.69,0.00,897,0.0,0.80,0.78,0.0,5.1,12.0,0.0
449387,1.00,1.00,-9.9,-11.3,197,0.00,0.00,-0.0,1.51,33.3,0.800,1.5,2.0,102,0.25,3.71,0.00,896,0.0,0.82,0.78,0.0,5.1,13.5,0.0
449490,1.00,1.00,-9.9,-11.3,197,0.00,0.00,3.1,1.51,33.3,0.800,1.5,2.0,102,0.24,3.69,0.00,913,0.0,0.82,0.78,0.0,5.1,11.0,0.0
449591,1.00,1.00,-9.9,-11.3,197,0.00,0.00,-0.0,1.51,33.3,0.800,1.5,2.0,102,0.24,3.66,0.00,899,0.0,0.82,0.78,0.0,5.1,12.0,0.0
449693,1.00,1.00,-9.9,-11.3,197,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,102,0.24,3.69,0.00,912,0.0,0.82,0.78,0.0,5.1,11.0,0.0
449795,1.00,1.00,-9.9,-11.3,197,0.00,0.00,0.0,1.51,33.3,0.800,1.5,2.0,102,0.25,3.69,0.00,895,0.0,0.82,0.78,0.0,5.1,12.5,0.0
449897,1.00,1.00,-9.9,-11.3,197,0.00,0.00,0.0,1.51,33.3,0.800,1.5,2.0,102,0.24,3.66,0.00,901,0.0,0.82,0.78,0.0,5.1,12.0,0.0
449999,1.00,1.00,-9.9,-11.3,197,0.00,0.00,0.0,1.51,33.3,0.800,1.5,2.0,102,0.25,3.71,0.00,903,0.0,0.82,0.78,0.0,5.1,11.5,0.0
450100,1.00,1.00,-9.9,-11.3,197,0.00,0.00,0.2,1.51,33.3,0.800,1.5,2.0,102,0.24,3.71,0.00,912,0.0,0.80,0.78,0.0,5.1,11.0,0.0
450203,1.00,1.00,-9.9,-11.3,197,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,102,0.25,3.71,0.00,897,0.0,0.82,0.78,0.0,5.1,12.5,0.0
450309,1.00,1.00,-9.9,-11.3,197,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,102,0.24,3.71,0.00,909,0.0,0.80,0.78,0.0,5.1,11.0,0.0
450408,1.00,1.00,-9.9,-11.3,197,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,102,0.25,3.71,0.00,897,0.0,0.82,0.78,0.0,5.1,12.5,0.0
450509,1.00,1.00,-9.9,-11.3,197,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,102,0.24,3.71,0.00,910,0.0,0.82,0.78,0.0,5.1,11.5,0.0
450614,1.00,1.00,-9.9,-11.3,197,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,102,0.25,3.71,0.00,907,0.0,0.82,0.78,0.0,5.1,11.0,0.0
450712,1.00,1.00,-9.9,-11.3,197,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,102,0.24,3.69,0.00,907,0.0,0.80,0.78,0.0,5.1,12.5,0.0
450816,1.00,0.99,-9.9,-11.3,197,0.00,0.00,0.2,1.51,33.3,0.800,1.5,2.0,102,0.24,3.69,0.00,910,0.0,0.82,0.78,0.0,5.1,11.0,0.0
450917,1.00,1.00,-10.0,-11.3,197,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,102,0.25,3.71,0.00,904,0.0,0.82,0.78,0.0,5.1,12.0,0.0
451017,1.00,1.00,-10.0,-11.3,197,0.00,0.00,0.0,1.51,33.3,0.800,1.5,2.0,102,0.25,3.71,0.00,897,0.0,0.82,0.78,0.0,5.1,12.5,0.0
451121,0.99,0.99,-9.9,-11.3,197,0.00,0.00,0.0,1.51,33.3,0.800,1.5,2.0,102,0.25,3.71,0.00,899,0.0,0.82,0.78,0.0,5.1,12.0,0.0
451223,1.00,1.00,-9.9,-11.3,197,0.00,0.00,0.2,1.51,33.3,0.800,1.5,2.0,102,0.24,3.71,0.00,913,0.0,0.82,0.78,0.0,5.1,11.0,0.0
451325,1.00,1.00,-9.9,-11.3,195,0.00,0.00,0.2,1.51,33.3,0.800,1.5,2.0,102,0.25,3.68,0.00,898,0.0,0.82,0.78,0.0,5.1,12.5,0.0
451426,1.00,1.00,-9.9,-11.3,195,0.00,0.00,0.2,1.51,33.3,0.800,1.5,2.0,102,0.25,3.74,0.00,900,0.0,0.82,0.78,0.0,5.1,12.0,0.0
451529,1.00,1.00,-9.9,-11.3,195,0.00,0.00,0.2,1.51,33.3,0.800,1.5,2.0,102,0.25,3.74,0.00,903,0.0,0.82,0.78,0.0,5.1,12.0,0.0
451632,1.00,1.00,-9.9,-11.3,195,0.00,0.00,0.2,1.51,33.3,0.800,1.5,2.0,102,0.24,3.69,0.00,913,0.0,0.82,0.78,0.0,5.1,11.0,0.0
451732,1.00,1.00,-9.9,-11.3,195,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,102,0.24,3.71,0.00,909,0.0,0.80,0.78,0.0,5.1,11.5,0.0
451838,1.00,1.00,-10.0,-11.3,195,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,102,0.24,3.71,0.00,915,0.0,0.82,0.78,0.0,5.1,11.5,0.0
451937,0.99,1.00,-10.0,-11.3,195,0.00,0.00,-0.0,1.51,33.3,0.800,1.5,2.0,102,0.24,3.69,0.00,909,0.0,0.82,0.78,0.0,5.1,11.0,0.0
