Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
262447,1.38,0.86,-10.5,-11.1,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.0,0.8,91,0.23,5.58,0.00,1442,21.1,0.82,0.78,0.0,6.7,18.0,0.0
262546,1.38,0.86,-10.4,-11.1,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.0,0.8,91,0.24,5.68,0.00,1444,21.1,0.82,0.78,0.0,6.7,18.0,0.0
262648,1.38,0.86,-10.4,-11.1,190,0.00,0.00,-0.0,2.20,33.3,1.000,0.9,0.8,91,0.24,5.58,0.00,1424,21.1,0.82,0.78,0.0,6.7,17.5,0.0
262750,1.38,0.86,-10.4,-11.1,190,0.00,0.00,-0.0,2.20,33.3,1.000,0.9,0.8,91,0.23,5.41,0.00,1404,20.5,0.82,0.78,0.0,6.7,17.5,0.0
262853,1.38,0.86,-10.4,-11.1,190,0.00,0.00,-0.0,2.20,33.3,1.000,0.9,0.8,91,0.24,5.48,0.00,1392,20.5,0.82,0.78,0.0,6.7,17.0,0.0
262954,1.38,0.86,-10.4,-11.1,190,0.00,0.00,-0.0,2.20,33.3,1.000,0.9,0.8,91,0.24,5.35,0.00,1354,19.9,0.82,0.78,0.0,6.7,17.0,0.0
263059,1.38,0.86,-10.3,-11.1,190,0.00,0.00,-0.0,2.20,33.3,1.000,0.9,0.8,91,0.24,5.41,0.00,1355,19.9,0.82,0.78,0.0,6.7,17.0,0.0
263160,1.38,0.86,-10.3,-11.1,190,0.00,0.00,-0.0,2.20,33.3,1.000,0.9,0.8,91,0.24,5.38,0.00,1345,19.9,0.82,0.78,0.0,6.7,17.0,0.0
263260,1.38,0.86,-10.3,-11.1,190,0.00,0.00,-0.0,2.20,33.3,1.000,0.9,0.8,91,0.24,5.41,0.00,1332,19.3,0.82,0.78,0.0,6.7,17.0,0.0
263362,1.38,0.86,-10.2,-11.1,190,0.00,0.00,-0.0,2.20,33.3,1.000,0.9,0.8,91,0.25,5.35,0.00,1297,19.3,0.82,0.78,0.0,6.7,22.5,0.0
263466,1.38,0.86,-10.2,-11.1,190,0.00,0.00,-0.0,2.20,33.3,1.000,0.9,0.8,91,0.24,5.24,0.00,1292,18.6,0.82,0.78,0.0,6.3,22.5,0.0
263567,1.38,0.86,-10.2,-11.1,190,0.00,0.00,-0.0,2.20,33.3,1.000,0.8,0.8,91,0.25,5.18,0.00,1258,18.6,0.82,0.78,0.0,6.3,22.0,0.0
263669,1.38,0.86,-10.1,-11.1,190,0.00,0.00,-0.0,2.20,33.3,1.000,0.8,0.8,91,0.24,5.12,0.00,1255,18.0,0.82,0.78,0.0,6.3,22.0,0.0
263770,1.38,0.86,-10.1,-11.1,190,0.00,0.00,-0.0,2.20,33.3,1.000,0.8,0.8,91,0.25,5.18,0.00,1226,18.0,0.82,0.78,0.0,6.3,22.0,0.0
263874,1.38,0.86,-10.1,-11.1,190,0.00,0.00,-0.0,2.20,33.3,1.000,0.8,0.8,91,0.25,4.99,0.00,1207,17.4,0.82,0.78,0.0,6.3,22.0,0.0
263976,1.38,0.86,-10.1,-11.1,190,0.00,0.00,-0.0,2.20,33.3,1.000,0.8,0.8,91,0.26,5.02,0.00,1164,17.4,0.82,0.78,0.0,6.3,22.0,0.0
264078,1.38,0.86,-10.0,-11.1,190,0.00,0.00,-0.0,2.20,33.3,1.000,0.8,0.8,91,0.26,5.02,0.00,1146,16.8,0.82,0.78,0.0,6.3,22.0,0.0
264178,1.38,0.86,-10.0,-11.2,190,0.00,0.00,-0.0,2.20,33.3,1.000,0.7,0.8,91,0.27,4.87,0.00,1102,16.2,0.82,0.78,0.0,6.3,22.0,0.0
264281,1.38,0.87,-10.0,-11.2,190,0.00,0.00,-0.0,2.20,33.3,1.000,0.7,0.8,91,0.27,4.84,0.00,1092,15.5,0.82,0.78,0.0,6.3,22.0,0.0
264383,1.38,0.87,-9.9,-11.2,190,0.00,0.00,-0.0,2.20,33.3,1.000,0.7,0.8,91,0.28,4.81,0.00,1044,15.5,0.82,0.78,0.0,6.3,22.0,0.0
264485,1.38,0.87,-9.8,-11.2,190,0.00,0.00,-0.0,2.20,33.3,1.000,0.7,0.8,91,0.29,4.90,0.00,1016,14.9,0.82,0.78,0.0,6.3,22.0,0.0
264587,1.38,0.87,-9.8,-11.2,190,0.00,0.00,-0.0,2.20,33.3,1.000,0.7,0.8,91,0.29,4.78,0.00,985,14.3,0.82,0.78,0.0,6.3,22.0,0.0
264690,1.38,0.87,-9.7,-11.3,190,0.00,0.00,-0.0,2.20,33.3,1.000,0.6,0.8,91,0.30,4.84,0.00,953,13.7,0.82,0.78,0.0,5.9,22.0,0.0
264790,1.38,0.87,-9.6,-11.3,190,0.00,0.00,-0.0,2.20,33.3,1.000,0.6,0.8,91,0.30,4.66,0.00,925,13.7,0.82,0.78,0.0,5.9,22.0,0.0
264892,1.38,0.87,-9.5,-11.3,190,0.00,0.00,-0.0,2.20,33.3,1.000,1.9,2.6,91,0.31,4.63,0.00,893,13.0,0.82,0.78,0.0,5.9,-3.0,0.0
264996,1.38,0.87,-9.3,-11.3,190,0.00,0.00,-0.0,2.20,33.3,1.000,1.9,2.6,91,0.32,4.66,0.00,868,12.4,0.82,0.78,0.0,5.9,-1.0,0.0
265100,1.38,0.86,-9.2,-11.3,190,0.00,0.00,-0.0,2.20,33.3,1.000,1.8,2.6,91,0.34,4.69,0.00,838,12.4,0.82,0.78,0.0,5.9,1.0,0.0
265199,1.38,0.85,-9.1,-11.3,190,0.00,0.00,-0.0,2.20,33.3,1.000,2.0,2.8,91,0.32,4.69,0.00,871,11.8,0.82,0.78,0.0,5.9,2.5,0.0
265300,1.38,0.86,-9.0,-11.3,190,0.00,0.00,-0.0,2.20,33.3,1.000,1.9,2.8,91,0.33,4.63,0.00,835,11.8,0.82,0.78,0.0,5.9,22.0,0.0
265403,1.38,0.85,-9.1,-11.3,190,0.00,0.00,-0.0,2.20,33.3,1.000,1.8,2.8,91,0.37,4.60,0.00,754,11.2,0.82,0.76,0.0,5.9,22.0,0.0
265504,1.38,0.85,-8.9,-11.4,190,0.00,0.00,-0.0,2.20,33.3,1.000,1.9,2.8,91,0.34,4.63,0.00,809,11.2,0.82,0.78,0.0,5.9,17.0,0.0
265605,1.38,0.86,-8.8,-11.4,190,0.00,0.00,-0.0,2.20,33.3,1.000,2.1,2.8,91,0.32,4.69,0.00,888,10.6,0.82,0.78,0.0,5.9,9.0,0.0
265710,1.38,0.87,-8.9,-11.3,190,0.00,0.00,-0.0,2.20,33.3,1.000,2.3,2.8,91,0.28,4.60,0.00,977,10.6,0.82,0.78,0.0,5.9,9.0,0.0
265810,1.38,0.87,-9.1,-11.3,190,0.00,0.00,-0.0,2.20,33.3,1.000,2.2,2.6,91,0.27,4.57,0.00,1024,10.6,0.82,0.78,0.0,5.9,9.0,0.0
265912,1.38,0.87,-9.3,-11.3,190,0.00,0.00,-0.0,2.20,33.3,1.000,2.3,2.6,91,0.26,4.54,0.00,1067,9.9,0.82,0.78,0.0,6.3,9.0,0.0
266017,1.20,0.87,-9.5,-11.2,190,0.00,0.00,-0.0,2.20,33.3,1.000,2.4,2.6,91,0.25,4.54,0.00,1086,9.9,0.82,0.78,0.0,5.9,9.0,0.0
266116,1.05,0.87,-9.7,-11.2,190,0.00,0.00,-0.0,2.20,33.3,1.000,2.1,2.3,91,0.24,4.51,0.00,1118,9.3,0.82,0.78,0.0,5.9,9.0,0.0
266217,0.95,0.93,-9.8,-11.2,190,0.00,0.00,-1.2,2.20,33.3,1.000,1.9,2.0,91,0.24,4.51,0.00,1140,9.3,0.82,0.78,0.0,5.9,9.0,0.0
266320,0.89,0.93,-10.0,-11.2,190,0.00,0.00,-4.7,2.20,33.3,1.000,1.9,2.0,91,0.23,4.39,0.00,1148,8.7,0.82,0.78,0.0,5.9,9.0,0.0
266422,0.89,0.93,-10.1,-11.2,190,0.00,0.00,-5.1,2.20,33.3,1.000,1.9,2.0,91,0.23,4.34,0.00,1140,8.1,0.82,0.78,0.0,6.3,9.0,0.0
266524,0.90,0.93,-10.1,-11.2,190,0.00,0.00,-4.5,2.20,33.3,1.000,1.9,2.0,91,0.25,4.69,0.00,1114,8.1,0.82,0.78,0.0,6.3,9.0,0.0
266627,0.91,0.93,-10.1,-11.2,190,0.00,0.00,-3.7,2.20,33.3,1.000,1.8,2.0,91,0.26,4.78,0.00,1104,7.5,0.82,0.78,0.0,6.3,10.0,0.0
266728,0.95,0.93,-10.1,-11.2,190,0.00,0.00,-3.0,2.20,33.3,1.000,1.8,2.0,91,0.26,4.81,0.00,1090,6.8,0.82,0.78,0.0,6.3,10.5,0.0
266831,0.97,0.93,-10.0,-11.2,190,0.00,0.00,-1.9,2.20,33.3,1.000,2.1,2.3,91,0.26,4.75,0.00,1083,6.2,0.82,0.78,0.0,6.3,12.0,0.0
266933,0.98,0.93,-10.0,-11.2,190,0.00,0.00,-1.3,2.20,33.3,1.000,2.1,2.3,91,0.27,4.87,0.00,1075,5.6,0.82,0.78,0.0,6.3,12.5,0.0
267035,0.99,0.93,-10.0,-11.2,190,0.00,0.00,-0.3,2.20,33.3,1.000,2.1,2.3,91,0.27,4.81,0.00,1083,5.0,0.82,0.78,0.0,6.3,12.5,0.0
267137,0.99,0.93,-10.0,-11.2,190,0.00,0.00,0.0,2.20,33.3,1.000,2.1,2.3,91,0.26,4.75,0.00,1085,4.3,0.82,0.78,0.0,6.3,13.0,0.0
267239,0.98,0.93,-10.0,-11.2,190,0.00,0.00,0.5,2.20,33.3,1.000,2.1,2.3,91,0.26,4.81,0.00,1099,3.7,0.82,0.78,0.0,6.3,12.0,0.0
267339,0.98,0.93,-10.0,-11.2,190,0.00,0.00,0.6,2.20,33.3,1.000,2.1,2.3,91,0.26,4.81,0.00,1118,3.7,0.82,0.78,0.0,6.3,12.0,0.0
267445,0.96,0.93,-10.0,-11.2,190,0.00,0.00,0.5,2.20,33.3,1.000,2.1,2.3,91,0.25,4.72,0.00,1120,3.1,0.82,0.78,0.0,5.9,11.5,0.0
267544,0.95,0.93,-10.1,-11.2,190,0.00,0.00,0.3,2.20,33.3,1.000,2.2,2.3,91,0.23,4.42,0.00,1134,2.5,0.82,0.78,0.0,5.9,5.5,0.0
267645,0.94,0.93,-10.2,-11.2,190,0.00,0.00,0.1,2.20,33.3,1.000,1.9,2.0,91,0.22,4.17,0.00,1115,1.9,0.82,0.78,0.0,5.9,8.0,0.0
267748,0.94,0.93,-10.2,-11.2,190,0.00,0.00,-0.1,2.20,33.3,1.000,1.8,2.0,91,0.22,4.06,0.00,1094,1.2,0.82,0.78,0.0,5.9,10.5,0.0
267850,0.93,0.93,-10.2,-11.2,188,0.00,0.00,-0.4,2.20,33.3,1.000,1.8,2.0,91,0.23,4.08,0.00,1073,0.0,0.82,0.78,0.0,5.9,12.0,0.0
267953,0.92,0.93,-10.2,-11.2,188,0.00,0.00,-0.6,2.20,33.3,1.000,1.8,2.0,91,0.23,4.11,0.00,1061,0.0,0.82,0.78,0.0,5.5,13.5,0.0
268054,0.92,0.93,-10.2,-11.2,188,0.00,0.00,-0.7,2.20,33.3,1.000,1.8,2.0,91,0.23,4.06,0.00,1066,0.0,0.82,0.78,0.0,5.9,13.5,0.0
268156,0.93,0.94,-10.2,-11.2,188,0.00,0.00,-0.6,2.20,33.3,1.000,1.8,2.0,91,0.23,4.03,0.00,1050,0.0,0.82,0.78,0.0,5.9,14.0,0.0
268258,0.94,0.94,-10.2,-11.2,188,0.00,0.00,-0.3,2.20,33.3,1.000,1.7,2.0,91,0.24,4.08,0.00,1039,0.0,0.82,0.78,0.0,5.5,14.5,0.0
268361,0.95,0.94,-10.2,-11.2,188,0.00,0.00,-2.9,2.20,33.3,1.000,1.7,2.0,91,0.24,4.06,0.00,1036,0.0,0.82,0.78,0.0,5.9,14.5,0.0
268462,0.95,0.94,-10.2,-11.2,188,0.00,0.00,0.6,2.20,33.3,1.000,1.7,2.0,91,0.24,4.03,0.00,1023,0.0,0.82,0.78,0.0,5.9,15.0,0.0
268565,0.96,0.94,-10.2,-11.2,188,0.00,0.00,1.2,2.20,33.3,1.000,1.7,2.0,91,0.24,4.06,0.00,1018,0.0,0.82,0.78,0.0,5.9,15.0,0.0
268666,0.96,0.94,-10.2,-11.2,188,0.00,0.00,1.4,2.20,33.3,1.000,1.7,2.0,91,0.24,4.03,0.00,1019,0.0,0.82,0.78,0.0,5.9,14.5,0.0
268767,0.96,0.94,-10.2,-11.3,188,0.00,0.00,1.7,2.20,33.3,1.000,1.7,2.0,91,0.24,4.03,0.00,1009,0.0,0.82,0.78,0.0,5.9,15.0,0.0
268870,0.96,0.94,-10.2,-11.3,188,0.00,0.00,1.8,2.20,33.3,1.000,1.7,2.0,91,0.24,4.08,0.00,1015,0.0,0.82,0.78,0.0,5.9,15.0,0.0
268974,0.95,0.94,-10.2,-11.3,188,0.00,0.00,1.9,2.20,33.3,1.000,1.7,2.0,91,0.24,4.06,0.00,1017,0.0,0.82,0.78,0.0,5.9,14.0,0.0
269074,0.95,0.94,-10.2,-11.3,188,0.00,0.00,1.6,2.20,33.3,1.000,1.7,2.0,91,0.24,4.08,0.00,1009,0.0,0.82,0.78,0.0,5.9,13.5,0.0
269181,0.95,0.94,-10.1,-11.2,188,0.00,0.00,1.6,2.20,33.3,1.000,1.7,2.0,91,0.25,4.11,0.00,1001,0.0,0.82,0.78,0.0,5.9,14.5,0.0
269279,0.94,0.94,-10.1,-11.3,188,0.00,0.00,1.5,2.20,33.3,1.000,1.7,2.0,91,0.24,4.06,0.00,1010,0.0,0.82,0.78,0.0,5.9,13.5,0.0
269379,0.94,0.94,-10.1,-11.3,188,0.00,0.00,1.4,2.20,33.3,1.000,1.7,2.0,91,0.24,4.06,0.00,1012,0.0,0.82,0.78,0.0,5.9,13.0,0.0
269485,0.93,0.94,-10.1,-11.3,188,0.00,0.00,1.3,2.20,33.3,1.000,1.7,2.0,91,0.24,4.03,0.00,1007,0.0,0.82,0.78,0.0,5.9,13.5,0.0
269584,0.93,0.94,-10.1,-11.3,188,0.00,0.00,1.0,2.20,33.3,1.000,1.7,2.0,91,0.24,4.00,0.00,1011,0.0,0.82,0.78,0.0,5.9,13.5,0.0
269686,0.92,0.94,-10.1,-11.3,188,0.00,0.00,0.9,2.20,33.3,1.000,1.7,2.0,91,0.24,4.06,0.00,1007,0.0,0.82,0.78,0.0,5.9,13.0,0.0
269789,0.92,0.94,-10.1,-11.3,188,0.00,0.00,0.7,2.20,33.3,1.000,1.6,2.0,91,0.27,4.48,0.00,989,0.0,0.82,0.78,0.0,6.7,14.5,0.0
269889,0.92,0.94,-9.9,-11.3,188,0.00,0.00,0.5,2.20,33.3,1.000,1.9,2.3,91,0.30,4.96,0.00,992,0.0,0.82,0.78,0.0,6.7,14.0,0.0
269993,0.92,0.93,-9.8,-11.3,188,0.00,0.00,0.5,2.20,33.3,1.000,1.9,2.3,91,0.30,5.02,0.00,1006,0.0,0.82,0.78,0.0,6.7,12.5,0.0
270094,0.93,0.93,-9.7,-11.3,188,0.00,0.00,0.5,2.20,33.3,1.000,1.9,2.3,91,0.30,4.93,0.00,989,0.0,0.82,0.78,0.0,6.7,13.0,0.0
270197,0.93,0.93,-9.6,-11.3,188,0.00,0.00,0.5,2.20,33.3,1.000,1.9,2.3,91,0.30,4.96,0.00,985,0.0,0.82,0.78,0.0,6.7,14.0,0.0
270298,0.94,0.93,-9.5,-11.3,188,0.00,0.00,0.9,2.20,33.3,1.000,1.9,2.3,91,0.30,4.93,0.00,1001,0.0,0.82,0.78,0.0,6.7,12.0,0.0
270398,0.95,0.93,-9.5,-11.3,188,0.00,0.00,1.1,2.20,33.3,1.000,2.2,2.6,91,0.30,5.02,0.00,1006,0.0,0.82,0.78,0.0,6.7,11.5,0.0
270501,0.95,0.93,-9.5,-11.3,188,0.00,0.00,1.4,2.20,33.3,1.000,2.2,2.6,91,0.29,4.93,0.00,1007,0.0,0.82,0.78,0.0,6.3,11.5,0.0
270605,0.95,0.93,-9.5,-11.3,188,0.00,0.00,1.3,2.20,33.3,1.000,2.2,2.6,91,0.29,4.90,0.00,1019,0.0,0.82,0.78,0.0,6.3,10.5,0.0
270705,0.94,0.93,-9.5,-11.3,188,0.00,0.00,1.2,2.20,33.3,1.000,2.0,2.3,91,0.28,4.69,0.00,1022,0.0,0.82,0.78,0.0,6.3,10.5,0.0
270808,0.93,0.93,-9.6,-11.3,188,0.00,0.00,0.8,2.20,33.3,1.000,2.0,2.3,93,0.27,4.66,0.00,1018,0.0,0.82,0.78,0.0,6.3,10.5,0.0
270909,0.92,0.93,-9.6,-11.2,188,0.00,0.00,0.3,2.20,33.3,1.000,1.9,2.3,93,0.28,4.75,0.00,1011,0.0,0.82,0.78,0.0,6.3,11.5,0.0
271012,0.91,0.93,-9.6,-11.2,188,0.00,0.00,-0.3,2.20,33.3,1.000,1.9,2.3,93,0.28,4.69,0.00,1017,0.0,0.82,0.78,0.0,6.3,12.0,0.0
271117,0.91,0.93,-9.6,-11.2,188,0.00,0.00,-0.9,2.20,33.3,1.000,1.9,2.3,93,0.28,4.63,0.00,1009,0.0,0.82,0.78,0.0,6.3,11.5,0.0
271216,0.90,0.93,-9.6,-11.3,188,0.00,0.00,-1.1,2.20,33.3,1.000,1.9,2.3,93,0.28,4.69,0.00,998,0.0,0.82,0.78,0.0,6.3,12.5,0.0
271319,0.91,0.93,-9.6,-11.3,188,0.00,0.00,-1.6,2.20,33.3,1.000,1.9,2.3,93,0.28,4.69,0.00,999,0.0,0.82,0.78,0.0,6.3,13.0,0.0
271420,0.91,0.93,-9.6,-11.3,188,0.00,0.00,-1.7,2.20,33.3,1.000,1.9,2.3,93,0.28,4.69,0.00,994,0.0,0.82,0.78,0.0,6.3,12.5,0.0
271522,0.91,0.94,-9.6,-11.3,188,0.00,0.00,-1.7,2.20,33.3,1.000,1.9,2.3,93,0.28,4.63,0.00,985,0.0,0.82,0.78,0.0,6.3,13.5,0.0
271625,0.92,0.94,-9.6,-11.3,188,0.00,0.00,-1.6,2.20,33.3,1.000,1.9,2.3,93,0.29,4.69,0.00,982,0.0,0.82,0.78,0.0,6.3,13.5,0.0
271726,0.93,0.94,-9.6,-11.3,188,0.00,0.00,-1.5,2.20,33.3,1.000,1.9,2.3,93,0.29,4.78,0.00,989,0.0,0.82,0.78,0.0,6.3,12.5,0.0
271829,0.94,0.94,-9.6,-11.3,188,0.00,0.00,-1.3,2.20,33.3,1.000,1.9,2.3,93,0.30,4.81,0.00,976,0.0,0.82,0.78,0.0,6.3,13.0,0.0
271931,0.94,0.94,-9.6,-11.3,188,0.00,0.00,-1.3,2.20,33.3,1.000,1.9,2.3,93,0.29,4.75,0.00,971,0.0,0.82,0.78,0.0,6.3,13.5,0.0
272033,0.94,0.94,-9.6,-11.3,188,0.00,0.00,-1.3,2.20,33.3,1.000,1.9,2.3,93,0.29,4.72,0.00,981,0.0,0.82,0.78,0.0,6.3,12.5,0.0
272135,0.94,0.93,-9.5,-11.3,188,0.00,0.00,-1.4,2.20,33.3,1.000,1.9,2.3,93,0.29,4.69,0.00,976,0.0,0.82,0.78,0.0,6.3,13.0,0.0
272235,0.93,0.93,-9.5,-11.3,188,0.00,0.00,-1.5,2.20,33.3,1.000,1.9,2.3,93,0.28,4.63,0.00,981,0.0,0.82,0.78,0.0,6.3,12.5,0.0
272337,0.93,0.93,-9.5,-11.3,188,0.00,0.00,-1.7,2.20,33.3,1.000,1.9,2.3,93,0.28,4.66,0.00,992,0.0,0.82,0.78,0.0,6.3,11.5,0.0
272440,0.93,0.94,-9.6,-11.3,188,0.00,0.00,-1.6,2.20,33.3,1.000,1.9,2.3,93,0.29,4.75,0.00,985,0.0,0.82,0.78,0.0,6.3,11.0,0.0
272544,0.93,0.94,-9.6,-11.3,188,0.00,0.00,-1.7,2.20,33.3,1.000,1.9,2.3,93,0.28,4.63,0.00,985,0.0,0.82,0.78,0.0,5.9,12.0,0.0
272647,0.93,0.94,-9.6,-11.3,188,0.00,0.00,-1.8,2.20,33.3,1.000,1.9,2.3,93,0.27,4.51,0.00,985,0.0,0.82,0.78,0.0,5.9,12.0,0.0
272752,0.93,0.94,-9.6,-11.3,188,0.00,0.00,-1.9,2.20,33.3,1.000,1.8,2.3,93,0.28,4.48,0.00,959,0.0,0.82,0.78,0.0,5.9,13.5,0.0
272847,0.93,0.94,-9.6,-11.3,188,0.00,0.00,-2.2,2.20,33.3,1.000,1.9,2.3,93,0.28,4.57,0.00,966,0.0,0.82,0.78,0.0,5.9,13.5,0.0
272949,0.93,0.94,-9.6,-11.3,188,0.00,0.00,-2.1,2.20,33.3,1.000,1.9,2.3,93,0.28,4.48,0.00,967,0.0,0.82,0.78,0.0,5.9,13.0,0.0
273050,0.93,0.94,-9.6,-11.3,188,0.00,0.00,-2.0,2.20,33.3,1.000,1.8,2.3,93,0.28,4.51,0.00,956,0.0,0.82,0.78,0.0,5.9,13.5,0.0
273154,0.94,0.94,-9.6,-11.3,188,0.00,0.00,-1.8,2.20,33.3,1.000,1.8,2.3,93,0.28,4.48,0.00,959,0.0,0.82,0.78,0.0,5.9,14.0,0.0
273259,0.94,0.94,-9.6,-11.3,188,0.00,0.00,-1.8,2.20,33.3,1.000,1.8,2.3,93,0.29,4.54,0.00,954,0.0,0.82,0.78,0.0,6.3,13.5,0.0
273358,0.95,0.94,-9.6,-11.3,188,0.00,0.00,-1.6,2.20,33.3,1.000,1.8,2.3,93,0.28,4.48,0.00,951,0.0,0.82,0.78,0.0,5.9,13.5,0.0
273460,0.95,0.94,-9.6,-11.3,188,0.00,0.00,-1.3,2.20,33.3,1.000,1.8,2.3,93,0.28,4.45,0.00,964,0.0,0.82,0.78,0.0,5.9,12.0,0.0
273563,0.95,0.94,-9.6,-11.3,190,0.00,0.00,-1.0,2.20,33.3,1.000,1.8,2.3,93,0.28,4.48,0.00,955,0.0,0.82,0.78,0.0,5.9,12.5,0.0
273665,0.95,0.94,-9.6,-11.3,190,0.00,0.00,-0.8,2.20,33.3,1.000,1.8,2.3,93,0.28,4.39,0.00,947,0.0,0.82,0.78,0.0,5.9,13.5,0.0
273765,0.95,0.94,-9.6,-11.3,190,0.00,0.00,-0.8,2.20,33.3,1.000,1.8,2.3,93,0.28,4.37,0.00,952,0.0,0.82,0.78,0.0,5.9,13.0,0.0
273869,0.95,0.94,-9.6,-11.3,190,0.00,0.00,-0.9,2.20,33.3,1.000,1.8,2.3,93,0.28,4.45,0.00,944,0.0,0.82,0.78,0.0,5.9,13.5,0.0
273970,0.95,0.94,-9.5,-11.3,190,0.00,0.00,-0.9,2.20,33.3,1.000,1.8,2.3,93,0.28,4.48,0.00,950,0.0,0.82,0.78,0.0,5.9,13.5,0.0
274073,0.95,0.94,-9.4,-11.3,190,0.00,0.00,-0.8,2.20,33.3,1.000,1.8,2.3,93,0.28,4.42,0.00,960,0.0,0.82,0.78,0.0,5.9,11.5,0.0
274172,0.95,0.94,-9.4,-11.3,190,0.00,0.00,-0.6,2.20,33.3,1.000,1.8,2.3,93,0.27,4.37,123.74,959,0.0,0.82,0.78,17.6,9.4,12.0,0.0
274275,0.95,0.93,-9.3,-8.2,190,0.00,0.00,-0.2,2.20,33.3,1.000,2.7,3.3,93,1.04,16.70,0.00,968,0.0,0.82,0.78,0.0,8.2,16.5,0.0
274378,0.96,0.63,-7.0,-3.2,190,0.00,0.00,0.7,2.20,66.7,1.000,2.7,3.3,93,0.40,6.52,56.73,983,0.0,0.82,0.78,13.3,7.8,16.0,0.0
274478,0.98,0.96,-7.4,-11.3,190,0.00,0.00,0.9,2.20,33.3,1.000,3.6,3.8,93,0.96,18.06,131.50,1124,0.0,0.82,0.78,14.1,20.0,22.5,90.2
274581,0.99,0.68,-3.5,-1.7,190,0.00,0.00,4.1,2.05,66.7,1.000,5.7,4.9,93,0.72,16.84,27.59,1398,0.0,0.82,0.78,5.5,9.4,22.0,0.0
274683,0.94,0.99,-5.6,-8.9,190,0.00,0.00,2.0,1.86,66.7,1.000,5.3,4.1,93,0.37,9.73,50.23,1559,0.0,0.82,0.78,8.2,11.4,29.5,0.0
274786,0.88,0.99,-6.3,-7.8,190,0.00,0.00,-2.1,2.10,66.7,1.000,4.9,3.6,93,0.41,11.03,39.06,1628,0.0,0.82,0.78,11.0,9.4,36.0,0.0
274888,0.83,0.97,-7.5,-9.6,190,0.00,0.00,-4.0,2.20,66.7,1.000,4.4,3.3,93,0.52,14.04,55.62,1611,0.0,0.82,0.78,9.4,13.7,36.0,0.0
274989,0.84,0.82,-6.8,-6.4,190,0.00,0.00,-7.9,2.05,66.7,1.000,4.8,3.6,93,0.49,13.06,51.47,1589,0.0,0.82,0.78,10.2,10.6,36.5,0.0
275091,0.88,0.92,-7.4,-8.2,190,0.00,0.00,-6.6,1.71,66.7,1.000,4.3,3.3,93,0.46,11.77,37.06,1551,0.0,0.82,0.78,9.4,10.2,36.0,0.0
275193,0.92,0.92,-7.8,-9.1,190,0.00,0.00,-5.0,1.56,33.3,1.000,4.1,3.3,93,0.45,11.24,64.58,1503,1.2,0.82,0.78,11.8,12.2,35.5,0.0
275296,0.91,0.93,-7.5,-7.4,190,0.00,0.00,-6.5,1.22,66.7,1.000,4.5,3.8,93,0.65,15.54,90.27,1434,1.9,0.82,0.78,15.3,13.7,37.5,0.0
275400,0.91,0.86,-6.1,-7.1,190,0.00,0.00,-6.7,0.98,66.7,1.000,5.4,4.6,93,0.88,20.74,115.72,1414,1.9,0.82,0.78,17.6,15.7,27.5,0.0
275500,0.93,0.84,-4.8,-4.7,190,0.00,0.00,-5.9,0.83,66.7,1.000,6.3,5.1,93,0.88,21.62,64.25,1474,1.9,0.80,0.78,11.0,13.3,21.5,0.0
275602,0.94,0.87,-4.5,-4.7,190,0.00,0.00,-5.4,0.59,66.7,1.000,5.8,4.4,93,0.59,15.54,95.35,1569,2.5,0.82,0.78,16.1,13.7,23.0,0.0
275704,0.91,0.99,-5.0,-7.1,190,0.00,0.00,-6.4,0.44,66.7,1.000,6.1,4.6,93,0.70,18.46,42.37,1584,3.1,0.82,0.78,9.8,11.0,23.0,0.0
275805,0.90,0.90,-5.4,-8.7,190,0.00,0.00,-8.6,0.20,66.7,1.000,4.7,3.6,93,0.50,13.13,87.54,1578,3.7,0.82,0.78,14.9,13.7,31.5,0.0
275908,0.92,0.98,-5.8,-8.0,190,0.00,0.00,-7.1,0.00,66.7,1.000,5.6,4.4,93,0.74,18.68,87.36,1518,3.7,0.82,0.78,14.5,14.1,28.0,0.0
276010,0.94,0.90,-5.0,-6.1,190,0.00,0.00,-7.4,-0.10,66.7,1.000,5.7,4.6,93,0.80,19.83,95.63,1482,3.7,0.82,0.78,16.1,14.5,24.0,0.0
276112,0.95,0.89,-4.3,-6.0,190,0.00,0.00,-5.3,-0.34,66.7,1.000,6.1,4.9,93,0.81,20.20,94.07,1500,4.3,0.82,0.78,14.9,14.9,22.0,0.0
276213,0.95,0.92,-3.9,-5.5,190,0.00,0.00,-5.0,-0.39,66.7,1.000,6.3,4.9,93,0.75,19.06,88.10,1531,5.0,0.82,0.78,15.3,14.5,21.5,0.0
276316,0.95,0.96,-3.9,-6.0,190,0.00,0.00,-4.8,-0.59,66.7,1.000,6.0,4.6,93,0.74,19.30,88.68,1571,5.0,0.82,0.78,15.3,15.7,21.0,0.0
