Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
1470275,0.94,0.93,-6.0,-7.3,177,0.00,0.00,4.2,-10.60,66.7,1.000,7.1,3.8,60,0.60,22.63,63.75,2257,12.4,0.82,0.78,13.3,14.5,34.5,0.0
1470374,0.93,0.93,-6.1,-7.3,177,0.00,0.00,4.2,-10.60,66.7,1.000,7.3,3.8,60,0.59,22.89,59.08,2311,12.4,0.82,0.78,12.9,14.1,33.5,0.0
1470479,0.93,0.93,-6.2,-7.5,177,0.00,0.00,4.1,-10.60,66.7,1.000,7.4,3.8,60,0.59,23.07,58.65,2340,13.0,0.82,0.78,13.3,14.1,33.5,0.0
1470586,0.92,0.93,-6.3,-7.6,177,0.00,0.00,3.8,-10.60,66.7,1.000,7.6,3.8,60,0.57,22.64,58.92,2387,13.0,0.82,0.78,13.3,14.5,34.0,0.0
1470680,0.92,0.93,-6.3,-7.6,177,0.00,0.00,3.0,-10.60,66.7,1.000,7.3,3.6,60,0.58,23.25,58.45,2421,13.0,0.82,0.78,13.3,14.5,34.0,0.0
1470782,0.93,0.93,-6.4,-7.6,177,0.00,0.00,3.3,-10.60,66.7,1.000,7.8,3.8,60,0.58,23.69,57.14,2453,13.7,0.82,0.78,13.3,14.5,34.0,0.0
1470886,0.94,0.93,-6.4,-7.6,177,0.00,0.00,4.0,-10.60,66.7,1.000,7.9,3.8,60,0.58,23.87,56.24,2489,13.7,0.82,0.78,13.3,14.5,34.0,0.0
1470988,0.93,0.93,-6.4,-7.7,177,0.00,0.00,3.7,-10.60,66.7,1.000,8.1,3.8,60,0.57,24.41,55.51,2552,13.7,0.82,0.78,13.3,14.5,34.5,0.0
1471089,0.92,0.93,-6.5,-7.7,177,0.00,0.00,3.4,-10.60,66.7,1.000,7.7,3.6,60,0.57,24.40,54.68,2571,14.3,0.82,0.78,12.9,14.5,34.5,0.0
1471191,0.92,0.93,-6.5,-7.8,177,0.00,0.00,2.6,-10.60,66.7,1.000,7.8,3.6,60,0.58,24.96,50.78,2602,14.3,0.82,0.78,12.5,14.5,34.5,0.0
1471294,0.91,0.93,-6.5,-7.9,177,0.00,0.00,1.7,-10.60,66.7,1.000,8.0,3.6,60,0.54,23.78,39.38,2660,14.3,0.82,0.78,10.6,14.1,35.5,0.0
1471397,0.91,0.93,-6.8,-8.2,177,0.00,0.00,1.4,-10.60,66.7,1.000,7.4,3.3,60,0.46,20.65,25.39,2683,14.3,0.82,0.78,7.5,11.8,36.5,0.0
1471498,0.89,0.93,-7.6,-9.2,177,0.00,0.00,-1.1,-10.60,66.7,1.000,6.2,2.8,60,0.39,17.35,20.59,2670,14.9,0.82,0.78,3.1,11.4,35.5,0.0
1471601,0.88,0.93,-8.3,-9.4,177,0.00,0.00,-2.9,-10.60,66.7,1.000,5.9,2.6,60,0.34,15.44,0.00,2713,14.9,0.82,0.78,0.0,8.6,34.0,0.0
1471700,0.88,0.93,-9.4,-10.5,177,0.00,0.00,-4.0,-10.60,33.3,1.000,4.5,2.0,60,0.19,8.76,0.00,2707,14.9,0.82,0.78,0.0,8.6,30.5,0.0
1471805,0.90,0.96,-10.4,-10.5,177,0.00,0.00,-4.4,-8.98,33.3,1.000,4.1,1.8,60,0.20,8.98,0.00,2708,14.9,0.82,0.78,0.0,8.6,29.0,0.0
1471906,0.94,0.93,-10.6,-10.5,177,0.00,0.00,-4.4,-8.98,33.3,1.000,4.0,1.8,60,0.21,9.29,0.00,2675,14.9,0.82,0.78,0.0,8.6,27.5,0.0
1472007,0.98,0.93,-10.8,-10.5,177,0.00,0.00,-3.9,-8.98,33.3,1.000,1.8,0.8,60,0.21,9.20,0.00,2658,14.9,0.82,0.78,0.0,8.6,26.0,0.0
1472109,0.99,0.93,-10.8,-10.5,177,0.00,0.00,-3.6,-8.98,33.3,1.000,1.7,0.8,60,0.20,8.50,0.00,2576,14.9,0.82,0.78,0.0,8.2,24.5,0.0
1472212,1.08,0.93,-10.9,-10.5,177,0.00,0.00,-0.0,-8.98,33.3,1.000,1.7,0.8,60,0.21,8.67,0.00,2517,14.9,0.82,0.78,0.0,8.2,24.5,0.0
1472314,1.16,0.86,-10.9,-10.5,177,0.00,0.00,-0.0,-8.98,33.3,1.000,1.6,0.8,60,0.21,8.67,0.00,2440,14.9,0.82,0.78,0.0,8.2,24.5,0.0
1472416,1.28,0.86,-10.9,-10.5,177,0.00,0.00,-0.0,-8.98,33.3,1.000,1.6,0.8,60,0.21,8.30,0.00,2340,14.9,0.82,0.78,0.0,7.8,24.5,0.0
1472516,1.38,0.86,-10.8,-10.5,177,0.00,0.00,-0.0,-8.98,33.3,1.000,1.5,0.8,60,0.22,7.97,0.00,2203,14.9,0.82,0.78,0.0,7.8,24.5,0.0
1472620,1.38,0.86,-10.8,-10.6,177,0.00,0.00,-0.0,-8.98,33.3,1.000,3.1,1.8,60,0.23,7.81,6.56,2073,14.9,0.82,0.78,0.4,7.8,26.0,0.0
1472720,1.38,0.86,-10.8,-10.4,177,0.00,0.00,-0.0,-8.98,33.3,1.000,3.1,1.8,60,0.22,7.68,7.64,2094,14.9,0.82,0.78,1.2,7.8,28.5,0.0
1472825,1.38,0.86,-10.8,-10.3,177,0.00,0.00,-0.0,-8.98,33.3,1.000,3.4,2.0,60,0.24,8.26,8.40,2035,14.9,0.82,0.78,1.6,8.2,31.5,0.0
1472924,1.38,0.86,-10.7,-10.3,177,0.00,0.00,-0.0,-8.98,33.3,1.000,3.3,2.0,60,0.25,8.38,10.06,1983,14.9,0.82,0.78,2.7,8.2,34.0,0.0
1473027,1.38,0.86,-10.6,-10.3,177,0.00,0.00,-0.0,-8.98,33.3,1.000,3.2,2.0,60,0.27,8.54,11.74,1903,14.9,0.82,0.78,3.1,8.6,35.0,0.0
1473129,1.23,0.86,-10.4,-10.2,177,0.00,0.00,-0.0,-8.98,33.3,1.000,3.6,2.3,60,0.29,8.98,12.72,1858,14.9,0.82,0.78,2.7,8.6,35.5,0.0
1473237,1.09,0.86,-10.2,-10.2,177,0.00,0.00,-0.0,-8.98,33.3,1.000,3.0,2.0,60,0.30,9.25,13.03,1823,14.9,0.82,0.78,2.7,8.6,35.5,0.0
1473334,0.98,0.99,-10.1,-10.2,177,0.00,0.00,-0.8,-8.98,33.3,1.000,3.4,2.3,60,0.30,9.08,13.96,1792,14.9,0.82,0.78,2.7,8.6,35.0,0.0
1473436,0.94,0.93,-10.1,-10.2,177,0.00,0.00,-3.1,-8.98,33.3,1.000,3.4,2.3,60,0.31,9.26,14.54,1784,14.9,0.82,0.78,2.7,8.6,35.0,0.0
1473536,0.95,0.93,-10.0,-10.2,177,0.00,0.00,-1.0,-8.98,33.3,1.000,3.4,2.3,60,0.31,9.20,14.97,1764,14.9,0.82,0.78,2.7,8.6,35.0,0.0
1473640,0.97,0.93,-10.0,-10.1,177,0.00,0.00,0.2,-8.98,33.3,1.000,3.3,2.3,60,0.32,9.31,15.42,1731,14.9,0.82,0.78,2.7,8.6,34.5,0.0
1473741,0.98,0.93,-9.9,-10.1,177,0.00,0.00,1.4,-8.98,33.3,1.000,3.1,2.3,60,0.34,9.25,17.50,1643,14.9,0.82,0.78,3.1,8.6,32.5,0.0
1473844,0.97,0.93,-9.8,-10.1,177,0.00,0.00,1.7,-8.98,33.3,1.000,3.2,2.6,60,0.38,9.36,22.80,1486,14.9,0.82,0.78,4.3,8.6,32.0,0.0
1473944,0.96,0.93,-9.6,-9.9,177,0.00,0.00,1.8,-8.98,33.3,1.000,3.3,2.6,60,0.38,9.68,25.04,1526,14.9,0.82,0.78,5.5,9.0,33.0,0.0
1474047,0.95,0.93,-9.4,-9.7,177,0.00,0.00,1.4,-10.60,33.3,1.000,3.5,2.6,60,0.37,9.98,22.32,1607,14.9,0.82,0.78,5.5,9.0,33.5,0.0
1474148,0.93,0.92,-9.2,-9.8,177,0.00,0.00,1.2,-10.60,33.3,1.000,3.3,2.6,60,0.40,10.11,24.91,1514,14.9,0.82,0.78,5.5,9.0,33.5,0.0
1474253,0.91,0.92,-9.1,-14.7,177,0.00,0.00,0.4,-10.60,33.3,1.000,3.6,2.8,60,0.39,10.20,24.10,1554,14.9,0.82,0.78,5.5,9.0,34.0,0.0
1474352,0.91,0.92,-9.0,-9.7,177,0.00,0.00,0.1,-10.60,33.3,1.000,3.7,2.8,60,0.39,10.22,21.38,1574,14.9,0.82,0.78,5.1,9.0,34.0,0.0
1474455,0.92,0.92,-8.9,-9.8,177,0.00,0.00,0.2,-10.60,33.3,1.000,3.6,2.8,60,0.40,10.17,22.85,1537,14.9,0.82,0.78,3.9,9.0,34.0,0.0
1474555,0.91,0.92,-8.8,-9.9,177,0.00,0.00,2.9,-10.60,33.3,1.000,3.7,2.8,60,0.38,10.01,17.63,1588,14.9,0.82,0.78,2.4,8.6,34.0,0.0
1474658,0.92,0.92,-8.9,-10.1,177,0.00,0.00,-0.3,-8.98,33.3,1.000,3.6,2.8,60,0.36,9.15,18.61,1534,14.9,0.82,0.78,2.7,8.6,33.5,0.0
1474761,0.91,0.92,-8.9,-10.1,177,0.00,0.00,-1.0,-8.98,33.3,1.000,3.4,2.6,60,0.36,9.41,14.64,1577,14.9,0.82,0.78,0.0,8.6,33.5,0.0
1474863,0.91,0.92,-9.0,-10.0,177,0.00,0.00,-1.5,-8.98,33.3,1.000,3.3,2.6,60,0.32,8.17,0.00,1532,14.9,0.82,0.78,0.0,7.1,3.0,0.0
1474966,0.90,0.93,-9.5,-11.1,177,0.00,0.00,-2.0,-8.98,33.3,1.000,2.9,2.3,60,0.26,6.66,0.00,1532,14.9,0.82,0.78,0.0,6.7,1.5,0.0
1475068,0.90,0.96,-10.0,-11.1,177,0.00,0.00,-2.3,-8.98,33.3,1.000,2.5,2.0,60,0.25,6.15,0.00,1477,14.9,0.82,0.78,0.0,6.7,-0.5,0.0
1475169,0.91,0.93,-10.2,-11.1,177,0.00,0.00,-2.6,-8.98,33.3,1.000,2.4,2.0,60,0.26,6.22,0.00,1434,14.9,0.82,0.78,0.0,6.7,-2.5,0.0
1475271,0.91,0.93,-10.3,-11.2,177,0.00,0.00,-2.5,-8.98,33.3,1.000,2.2,2.0,60,0.27,6.09,0.00,1337,14.9,0.82,0.78,0.0,6.3,-5.0,0.0
1475374,0.92,0.93,-10.3,-11.2,177,0.00,0.00,-2.6,-8.98,33.3,1.000,2.1,2.0,60,0.27,5.72,0.00,1262,14.9,0.82,0.78,0.0,6.3,0.0,0.0
1475475,0.92,0.93,-10.2,-11.2,177,0.00,0.00,-2.6,-8.98,33.3,1.000,2.0,2.0,60,0.28,5.65,0.00,1193,14.9,0.82,0.78,0.0,5.9,-1.0,0.0
1475576,0.93,0.93,-10.2,-11.2,177,0.00,0.00,-2.2,-8.98,33.3,1.000,1.9,2.0,60,0.29,5.48,0.00,1144,14.3,0.82,0.78,0.0,5.9,-1.0,0.0
1475679,0.95,0.93,-10.2,-11.2,177,0.00,0.00,-1.9,-8.98,33.3,1.000,1.8,2.0,60,0.30,5.35,0.00,1082,14.3,0.82,0.78,0.0,5.9,23.0,0.0
1475781,0.95,0.94,-10.1,-11.2,177,0.00,0.00,-1.7,-8.98,33.3,1.000,1.9,2.0,60,0.28,5.28,0.00,1120,14.3,0.82,0.78,0.0,5.9,23.0,0.0
1475883,0.95,0.93,-10.0,-11.2,177,0.00,0.00,-1.6,-8.98,33.3,1.000,1.9,2.0,60,0.26,5.02,0.00,1152,14.3,0.82,0.78,0.0,5.9,20.5,0.0
1475984,0.95,0.93,-10.1,-11.2,177,0.00,0.00,-1.5,-8.98,33.3,1.000,2.0,2.0,60,0.26,5.09,0.00,1182,13.7,0.82,0.78,0.0,5.9,18.0,0.0
1476087,0.94,0.93,-10.1,-11.2,177,0.00,0.00,-1.7,-8.98,33.3,1.000,2.0,2.0,60,0.25,5.05,0.00,1196,13.7,0.82,0.78,0.0,5.9,16.5,0.0
1476189,0.94,0.93,-10.1,-11.2,177,0.00,0.00,-1.6,-8.98,33.3,1.000,2.0,2.0,60,0.26,5.15,0.00,1206,13.7,0.82,0.78,0.0,5.9,16.0,0.0
1476289,0.93,0.93,-10.2,-11.2,177,0.00,0.00,-1.8,-8.98,33.3,1.000,2.0,2.0,60,0.25,5.12,0.00,1208,13.0,0.82,0.78,0.0,6.3,15.5,0.0
1476394,0.93,0.93,-10.2,-11.2,177,0.00,0.00,-1.8,-8.98,33.3,1.000,2.0,2.0,60,0.26,5.31,0.00,1212,13.0,0.82,0.78,0.0,6.3,15.0,0.0
1476493,0.94,0.93,-10.2,-11.2,177,0.00,0.00,-1.7,-8.98,33.3,1.000,2.0,2.0,60,0.26,5.41,0.00,1228,13.0,0.82,0.78,0.0,6.3,15.0,0.0
1476597,0.95,0.93,-10.1,-11.2,177,0.00,0.00,-1.4,-8.98,33.3,1.000,2.0,2.0,60,0.26,5.31,0.00,1221,12.4,0.82,0.78,0.0,6.3,15.5,0.0
1476698,0.95,0.93,-10.2,-11.2,177,0.00,0.00,-1.2,-8.98,33.3,1.000,2.0,2.0,60,0.26,5.38,0.00,1228,12.4,0.82,0.78,0.0,6.3,15.5,0.0
1476800,0.95,0.93,-10.1,-11.2,177,0.00,0.00,-1.0,-8.98,33.3,1.000,0.8,0.8,60,0.26,5.35,0.00,1235,12.4,0.82,0.78,0.0,6.3,15.0,0.0
1476901,0.95,0.93,-10.2,-11.2,177,0.00,0.00,-0.7,-8.98,33.3,1.000,0.8,0.8,60,0.26,5.38,0.00,1220,11.8,0.82,0.78,0.0,6.3,16.5,0.0
1477003,0.95,0.93,-10.1,-11.2,177,0.00,0.00,-0.4,-8.98,33.3,1.000,0.8,0.8,60,0.27,5.38,0.00,1207,11.8,0.82,0.78,0.0,6.3,19.5,0.0
1477107,0.98,0.93,-10.1,-11.2,177,0.00,0.00,0.5,-8.98,33.3,1.000,0.8,0.8,60,0.27,5.41,0.00,1191,11.8,0.82,0.78,0.0,5.9,20.5,0.0
1477208,0.99,0.93,-10.1,-11.2,177,0.00,0.00,-0.0,-8.98,33.3,1.000,0.8,0.8,60,0.27,5.38,0.00,1183,11.8,0.82,0.78,0.0,5.9,20.5,0.0
1477315,1.02,0.86,-10.1,-11.2,177,0.00,0.00,-0.0,-8.98,33.3,1.000,0.8,0.8,60,0.28,5.38,0.00,1138,11.8,0.82,0.78,0.0,5.9,22.0,0.0
1477412,1.09,0.86,-10.0,-11.2,177,0.00,0.00,-0.0,-8.98,33.3,1.000,0.7,0.8,60,0.30,5.24,0.00,1052,11.8,0.82,0.78,0.0,5.9,23.0,0.0
1477516,1.17,0.87,-10.0,-11.2,177,0.00,0.00,-0.0,-8.98,33.3,1.000,0.6,0.8,60,0.33,5.18,0.00,938,11.2,0.82,0.78,0.0,5.9,23.0,0.0
1477617,1.23,0.87,-9.8,-11.2,177,0.00,0.00,-0.0,-8.98,33.3,1.000,0.5,0.8,60,0.38,5.15,0.00,824,11.2,0.82,0.78,0.0,5.9,23.0,0.0
1477718,1.33,0.80,-9.5,-11.5,177,0.00,0.00,-0.0,-8.98,33.3,1.000,1.7,2.8,60,0.40,4.99,0.00,740,11.2,0.82,0.78,0.0,5.9,23.0,0.0
1477822,1.38,0.78,-9.1,-11.9,177,0.00,0.00,-0.0,-8.98,33.3,1.000,1.9,2.8,60,0.35,4.72,0.00,815,11.2,0.82,0.78,0.0,5.5,17.0,0.0
1477924,1.38,0.86,-9.1,-11.8,177,0.00,0.00,-0.0,-8.98,33.3,1.000,2.0,2.6,60,0.31,4.75,0.00,912,11.2,0.82,0.78,0.0,5.5,11.5,0.0
1478025,1.38,0.86,-9.2,-11.4,177,0.00,0.00,-0.0,-8.98,33.3,1.000,2.1,2.6,60,0.28,4.57,0.00,977,11.2,0.82,0.78,0.0,5.9,10.0,0.0
1478126,1.38,0.86,-9.3,-11.2,177,0.00,0.00,-0.0,-8.98,33.3,1.000,1.9,2.3,60,0.28,4.60,0.00,999,10.6,0.82,0.78,0.0,5.9,10.0,0.0
1478232,1.23,0.87,-9.4,-11.2,177,0.00,0.00,-0.0,-8.98,33.3,1.000,2.0,2.3,60,0.28,4.84,0.00,1044,10.6,0.82,0.78,0.0,5.9,10.0,0.0
1478332,1.09,0.87,-9.5,-11.2,177,0.00,0.00,-0.0,-8.98,33.3,1.000,2.0,2.3,60,0.28,4.93,0.00,1068,10.6,0.82,0.78,0.0,5.9,10.0,0.0
1478431,0.98,0.99,-9.6,-11.2,177,0.00,0.00,-0.8,-8.98,33.3,1.000,1.8,2.0,60,0.28,5.02,0.00,1089,10.6,0.82,0.78,0.0,5.9,10.0,0.0
1478536,0.91,0.93,-9.7,-11.2,177,0.00,0.00,-4.0,-8.98,33.3,1.000,1.8,2.0,60,0.28,5.05,0.00,1091,9.9,0.82,0.78,0.0,5.9,10.0,0.0
1478638,0.90,0.93,-9.7,-11.2,177,0.00,0.00,-4.1,-8.98,33.3,1.000,1.8,2.0,60,0.28,5.09,0.00,1087,9.9,0.82,0.78,0.0,5.9,10.0,0.0
1478740,0.92,0.93,-9.8,-11.2,177,0.00,0.00,-3.5,-8.98,33.3,1.000,1.8,2.0,60,0.28,5.05,0.00,1077,9.9,0.82,0.78,0.0,5.9,10.0,0.0
1478839,0.94,0.93,-9.8,-11.2,177,0.00,0.00,-5.6,-8.98,33.3,1.000,1.8,2.0,60,0.29,5.09,0.00,1062,9.9,0.82,0.78,0.0,5.9,10.0,0.0
1478941,0.96,0.94,-9.8,-11.2,177,0.00,0.00,-1.7,-8.98,33.3,1.000,1.8,2.0,60,0.28,5.05,0.00,1069,9.9,0.82,0.78,0.0,5.9,10.0,0.0
1479044,0.98,0.94,-9.8,-11.2,177,0.00,0.00,-0.7,-8.98,33.3,1.000,1.8,2.0,60,0.28,5.02,19.14,1069,9.9,0.82,0.78,1.2,7.5,18.0,0.0
1479147,0.99,0.94,-9.7,-10.1,177,0.00,0.00,-0.2,-8.98,33.3,1.000,2.3,2.6,60,0.38,6.75,37.49,1078,9.9,0.82,0.78,5.9,8.6,20.5,0.0
1479249,0.99,0.86,-9.4,-9.2,177,0.00,0.00,1.2,-8.98,33.3,1.000,2.4,2.6,60,0.46,8.39,39.73,1104,9.9,0.82,0.78,7.5,8.6,4.5,0.0
1479352,1.00,0.84,-8.9,-8.9,177,0.00,0.00,2.8,-8.98,33.3,1.000,2.9,3.1,60,0.49,9.18,53.25,1131,9.9,0.82,0.78,8.6,9.8,15.0,0.0
1479454,1.00,0.83,-8.3,-8.0,177,0.00,0.00,3.3,-10.60,33.3,1.000,3.3,3.3,60,0.56,11.39,48.19,1213,9.9,0.82,0.78,8.6,10.2,23.0,0.0
1479555,1.00,0.84,-7.9,-8.2,177,0.00,0.00,5.1,-10.60,33.3,1.000,4.1,3.6,60,0.51,11.54,30.72,1352,9.9,0.82,0.78,3.9,9.4,40.0,0.0
1479657,0.98,0.92,-7.8,-9.0,177,0.00,0.00,5.6,-10.60,33.3,1.000,3.9,3.3,60,0.41,9.85,27.34,1431,9.9,0.82,0.78,6.3,8.6,37.0,0.0
1479759,0.95,0.92,-8.2,-9.6,177,0.00,0.00,4.7,-8.98,33.3,1.000,3.8,3.1,60,0.38,9.49,28.45,1482,9.9,0.82,0.78,5.5,9.4,35.5,0.0
1479861,0.91,0.92,-8.2,-9.4,177,0.00,0.00,3.0,-8.98,33.3,1.000,3.9,3.1,60,0.40,10.16,22.86,1528,9.9,0.82,0.78,4.7,9.4,35.0,0.0
1479962,0.89,0.92,-8.2,-9.8,177,0.00,0.00,1.1,-10.60,33.3,1.000,3.6,2.8,60,0.40,10.34,25.18,1556,9.9,0.82,0.78,5.5,9.0,34.5,0.0
1480065,0.90,0.92,-8.3,-9.8,177,0.00,0.00,0.3,-10.60,33.3,1.000,3.6,2.8,60,0.39,10.09,30.53,1558,9.9,0.82,0.78,7.8,9.0,34.5,0.0
1480166,0.89,0.92,-8.3,-9.6,177,0.00,0.00,0.1,-10.60,33.3,1.000,3.7,2.8,60,0.40,10.54,31.58,1592,9.9,0.82,0.78,7.8,10.2,34.5,0.0
1480268,0.87,0.92,-8.1,-9.3,177,0.00,0.00,-2.4,-10.60,33.3,1.000,3.7,2.8,60,0.45,12.01,32.91,1600,9.9,0.82,0.78,7.8,10.2,35.5,0.0
1480370,0.88,0.92,-8.0,-9.2,177,0.00,0.00,-3.4,-10.60,33.3,1.000,3.7,2.8,60,0.45,11.87,27.69,1585,9.9,0.82,0.78,6.7,9.8,35.5,0.0
1480473,0.88,0.92,-7.9,-9.4,177,0.00,0.00,-3.3,-10.60,33.3,1.000,3.7,2.8,60,0.38,10.22,21.37,1595,9.9,0.82,0.78,4.7,9.0,35.0,0.0
1480575,0.91,0.92,-8.2,-9.6,177,0.00,0.00,-2.1,-10.60,33.3,1.000,3.8,2.8,60,0.37,9.89,16.68,1622,10.6,0.82,0.78,2.0,8.6,34.5,0.0
1480677,0.93,0.95,-8.4,-10.1,177,0.00,0.00,-2.4,-8.98,33.3,1.000,3.6,2.6,60,0.34,9.19,0.00,1639,10.6,0.82,0.78,0.0,7.8,34.0,0.0
1480779,0.92,0.93,-8.7,-11.1,177,0.00,0.00,-2.7,-8.98,33.3,1.000,3.2,2.3,60,0.26,7.14,0.00,1652,10.6,0.82,0.78,0.0,7.5,31.0,0.0
1480881,0.94,0.96,-9.5,-11.0,177,0.00,0.00,-2.3,-8.98,33.3,1.000,2.8,2.0,60,0.25,7.03,0.00,1685,10.6,0.82,0.78,0.0,7.1,28.5,0.0
1480983,0.93,0.96,-9.9,-11.0,177,0.00,0.00,-2.4,-8.98,33.3,1.000,2.8,2.0,60,0.24,6.77,0.00,1666,10.6,0.82,0.78,0.0,7.1,26.0,0.0
1481086,0.93,0.93,-10.0,-11.0,177,0.00,0.00,-2.2,-8.98,33.3,1.000,2.7,2.0,60,0.25,6.88,0.00,1647,10.6,0.82,0.78,0.0,7.1,23.0,0.0
1481188,0.96,0.93,-10.2,-11.0,177,0.00,0.00,-1.7,-8.98,33.3,1.000,2.6,2.0,60,0.26,6.85,0.00,1585,10.6,0.82,0.78,0.0,7.1,20.5,0.0
1481289,0.97,0.93,-10.2,-11.1,177,0.00,0.00,-1.0,-8.98,33.3,1.000,2.5,2.0,60,0.28,6.92,0.00,1506,10.6,0.82,0.78,0.0,7.1,19.5,0.0
1481390,0.97,0.93,-10.2,-11.1,177,0.00,0.00,-0.6,-8.98,33.3,1.000,2.4,2.0,60,0.28,6.77,0.00,1469,9.9,0.82,0.78,0.0,7.1,19.0,0.0
1481493,0.97,0.93,-10.2,-11.2,177,0.00,0.00,-0.2,-8.98,33.3,1.000,2.4,2.0,60,0.28,6.55,0.00,1426,10.6,0.82,0.78,0.0,6.7,18.5,0.0
1481594,0.97,0.93,-10.2,-11.2,177,0.00,0.00,0.3,-8.98,33.3,1.000,2.4,2.0,60,0.27,6.48,0.00,1432,9.9,0.82,0.78,0.0,7.1,18.5,0.0
1481698,0.97,0.93,-10.2,-11.2,177,0.00,0.00,0.5,-8.98,33.3,1.000,2.4,2.0,60,0.27,6.33,0.00,1417,9.9,0.82,0.78,0.0,6.7,18.5,0.0
1481800,0.96,0.93,-10.2,-11.2,177,0.00,0.00,0.6,-8.98,33.3,1.000,2.3,2.0,60,0.27,6.44,0.00,1409,9.9,0.82,0.78,0.0,6.7,18.5,0.0
1481900,0.95,0.93,-10.2,-11.2,177,0.00,0.00,0.6,-8.98,33.3,1.000,2.3,2.0,60,0.26,6.19,0.00,1407,9.9,0.82,0.78,0.0,7.1,18.5,0.0
1482005,0.95,0.93,-10.2,-11.2,177,0.00,0.00,0.6,-8.98,33.3,1.000,2.3,2.0,60,0.27,6.29,0.00,1394,9.9,0.82,0.78,0.0,7.1,18.5,0.0
1482107,0.94,0.93,-10.2,-11.2,177,0.00,0.00,0.6,-8.98,33.3,1.000,2.3,2.0,60,0.27,6.40,0.00,1403,9.9,0.82,0.78,0.0,7.1,18.5,0.0
1482206,0.94,0.93,-10.2,-11.2,177,0.00,0.00,0.7,-8.98,33.3,1.000,2.3,2.0,60,0.29,6.59,38.46,1381,9.9,0.82,0.78,9.8,9.4,19.5,0.0
1482311,0.94,0.93,-39.2,-11.2,177,0.00,0.00,0.5,-8.98,33.3,1.000,3.0,2.6,60,0.48,11.07,45.54,1388,9.9,0.82,0.78,5.9,11.8,23.5,0.0
1482412,0.94,0.74,-8.4,-7.5,177,0.00,0.00,0.6,-10.60,33.3,1.000,3.8,3.1,60,0.49,12.17,20.31,1483,9.9,0.82,0.78,3.5,9.0,13.0,0.0
1482515,0.96,0.92,-8.5,-10.1,177,0.00,0.00,2.3,-8.98,33.3,1.000,3.9,3.1,60,0.39,9.98,45.99,1528,9.9,0.82,0.78,10.6,10.2,15.5,0.0
1482616,0.96,0.92,-8.7,-9.8,177,0.00,0.00,5.8,-10.60,33.3,1.000,4.3,3.3,60,0.55,14.33,51.27,1552,9.9,0.82,0.78,11.0,11.8,35.5,0.0
1482717,0.92,0.83,-7.9,-8.2,177,0.00,0.00,1.5,-10.60,33.3,1.000,5.1,3.8,60,0.64,16.97,56.67,1596,9.9,0.82,0.78,11.4,12.5,14.5,0.0
1482819,0.94,0.84,-7.2,-7.8,177,0.00,0.00,3.0,-10.60,66.7,1.000,5.1,3.8,60,0.66,17.62,50.96,1607,9.9,0.82,0.78,9.8,12.2,32.0,0.0
1482922,0.95,0.86,-6.8,-7.9,177,0.00,0.00,3.8,-10.60,66.7,1.000,5.2,3.8,60,0.53,14.46,23.11,1646,9.9,0.82,0.78,5.9,9.8,34.0,0.0
1483024,0.91,0.94,-7.4,-9.7,177,0.00,0.00,2.2,-10.60,66.7,1.000,4.4,3.3,60,0.43,11.54,23.17,1617,9.9,0.82,0.78,5.9,9.8,38.0,0.0
1483125,0.88,0.94,-7.9,-9.7,177,0.00,0.00,2.1,-10.60,33.3,1.000,4.0,3.1,60,0.43,11.04,25.19,1546,10.6,0.82,0.78,5.9,9.8,37.0,0.0
1483228,0.87,0.92,-8.0,-9.7,177,0.00,0.00,-2.0,-10.60,33.3,1.000,3.7,3.1,60,0.48,11.34,27.63,1430,10.6,0.82,0.78,5.5,9.8,37.0,0.0
1483330,0.87,0.93,-7.9,-9.6,177,0.00,0.00,-3.7,-10.60,33.3,1.000,3.4,3.1,60,0.52,11.33,28.38,1319,10.6,0.82,0.78,3.9,9.8,38.5,0.0
1483432,0.89,0.86,-7.6,-9.5,177,0.00,0.00,-4.2,-10.60,33.3,1.000,3.3,3.3,60,0.55,11.14,21.94,1214,10.6,0.82,0.78,1.6,9.0,41.0,0.0
1483533,0.91,0.87,-7.3,-4.9,177,0.00,0.00,-3.1,-10.60,33.3,1.000,2.9,3.1,60,0.54,10.08,22.66,1119,10.6,0.82,0.78,2.0,8.2,40.5,0.0
1483638,0.93,0.93,-7.1,-9.9,177,0.00,0.00,-3.7,-10.60,33.3,1.000,2.9,3.1,60,0.48,8.81,22.77,1105,11.2,0.82,0.78,2.0,8.2,40.0,0.0
1483737,0.92,0.93,-7.1,-9.8,177,0.00,0.00,-3.9,-8.98,33.3,1.000,3.0,3.1,60,0.46,8.74,21.89,1151,11.2,0.82,0.78,1.6,8.6,39.0,0.0
1483839,0.93,0.93,-7.1,-9.8,177,0.00,0.00,-3.7,-8.98,33.3,1.000,2.9,3.1,60,0.49,9.13,15.88,1110,11.2,0.82,0.78,0.0,8.2,38.5,0.0
